begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-11-04T22:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-04T22:00:00Z,OTHER,GAS,2.8921176091829937,10
2022-11-04T22:00:00Z,OTHER,GAS COGEN,51.754957332611085,58
2022-11-04T22:00:00Z,OTHER,OIL/GAS,44.19677109400431,53
2022-11-04T22:00:00Z,OTHER,WOOD/REFUSE,95.70330530961355,149
2022-11-04T22:00:00Z,SOLAR,SOLAR,150.26079121669133,1138
2022-11-04T22:00:00Z,WIND,WIND,1387.205768087109,2880
2022-11-04T23:00:00Z,COAL,COAL,812.167099117703,820
2022-11-04T23:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-04T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.015222280290391691,70
2022-11-04T23:00:00Z,GAS,COGENERATION,3990.4947215337224,5235
2022-11-04T23:00:00Z,GAS,COMBINED CYCLE,1486.8592661972177,1810
2022-11-04T23:00:00Z,GAS,GAS FIRED STEAM,1538.0835906367831,2609
2022-11-04T23:00:00Z,GAS,SIMPLE CYCLE,583.6340751716825,1240
2022-11-04T23:00:00Z,HYDRO,HYDRO,138.9404967788524,894
2022-11-04T23:00:00Z,OTHER,BIOMASS,110.94033105426365,154
2022-11-04T23:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-04T23:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-04T23:00:00Z,OTHER,GAS COGEN,51.82415012147692,58
2022-11-04T23:00:00Z,OTHER,OIL/GAS,43.84875933117337,53
2022-11-04T23:00:00Z,OTHER,WOOD/REFUSE,95.04960525830587,149
2022-11-04T23:00:00Z,SOLAR,SOLAR,35.3573881868687,1138
2022-11-04T23:00:00Z,WIND,WIND,1504.9363205827606,2880
2022-11-05T00:00:00Z,COAL,COAL,813.2935989379882,820
2022-11-05T00:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T00:00:00Z,GAS,COGENERATION,4012.278396470017,5235
2022-11-05T00:00:00Z,GAS,COMBINED CYCLE,1482.7924972004362,1810
2022-11-05T00:00:00Z,GAS,GAS FIRED STEAM,1454.888462079366,2609
2022-11-05T00:00:00Z,GAS,SIMPLE CYCLE,575.3293701516258,1240
2022-11-05T00:00:00Z,HYDRO,HYDRO,122.70314950115151,894
2022-11-05T00:00:00Z,OTHER,BIOMASS,110.65356503804526,154
2022-11-05T00:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-05T00:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-05T00:00:00Z,OTHER,GAS COGEN,51.93998590098487,58
2022-11-05T00:00:00Z,OTHER,OIL/GAS,43.65308206134373,53
2022-11-05T00:00:00Z,OTHER,WOOD/REFUSE,94.39297089841631,149
2022-11-05T00:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T00:00:00Z,WIND,WIND,1699.6516387544075,2880
2022-11-05T01:00:00Z,COAL,COAL,811.858265109592,820
2022-11-05T01:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T01:00:00Z,GAS,COGENERATION,3997.556991745631,5235
2022-11-05T01:00:00Z,GAS,COMBINED CYCLE,1489.8667655118306,1810
2022-11-05T01:00:00Z,GAS,GAS FIRED STEAM,1449.6738782098557,2609
2022-11-05T01:00:00Z,GAS,SIMPLE CYCLE,554.4924845281574,1240
2022-11-05T01:00:00Z,HYDRO,HYDRO,115.53817529898551,894
2022-11-05T01:00:00Z,OTHER,BIOMASS,108.79660656399197,154
2022-11-05T01:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-05T01:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-05T01:00:00Z,OTHER,GAS COGEN,52.04860600153605,58
2022-11-05T01:00:00Z,OTHER,OIL/GAS,44.18148234049479,53
2022-11-05T01:00:00Z,OTHER,WOOD/REFUSE,93.51940929571786,149
2022-11-05T01:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T01:00:00Z,WIND,WIND,1717.5902432378132,2880
2022-11-05T02:00:00Z,COAL,COAL,813.0540982733833,820
2022-11-05T02:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9856107160780165,70
2022-11-05T02:00:00Z,GAS,COGENERATION,3927.7497373331917,5235
2022-11-05T02:00:00Z,GAS,COMBINED CYCLE,1495.9103792238236,1810
2022-11-05T02:00:00Z,GAS,GAS FIRED STEAM,1472.6398472510446,2609
2022-11-05T02:00:00Z,GAS,SIMPLE CYCLE,539.4014993595746,1240
2022-11-05T02:00:00Z,HYDRO,HYDRO,131.2659948194027,894
2022-11-05T02:00:00Z,OTHER,BIOMASS,105.1077003288269,154
2022-11-05T02:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-05T02:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-05T02:00:00Z,OTHER,GAS COGEN,51.95953046003977,58
2022-11-05T02:00:00Z,OTHER,OIL/GAS,43.89608306248983,53
2022-11-05T02:00:00Z,OTHER,WOOD/REFUSE,92.96921723312802,149
2022-11-05T02:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T02:00:00Z,WIND,WIND,1586.7646600178546,2880
2022-11-05T03:00:00Z,COAL,COAL,811.2410418192546,820
2022-11-05T03:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.344443851047092,70
2022-11-05T03:00:00Z,GAS,COGENERATION,3916.8120762005115,5235
2022-11-05T03:00:00Z,GAS,COMBINED CYCLE,1484.6999516847397,1810
2022-11-05T03:00:00Z,GAS,GAS FIRED STEAM,1513.5464696523877,2609
2022-11-05T03:00:00Z,GAS,SIMPLE CYCLE,546.9277593137158,1240
2022-11-05T03:00:00Z,HYDRO,HYDRO,117.92614518735144,894
2022-11-05T03:00:00Z,OTHER,BIOMASS,99.39383394638698,154
2022-11-05T03:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-05T03:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-05T03:00:00Z,OTHER,GAS COGEN,51.058346656163536,58
2022-11-05T03:00:00Z,OTHER,OIL/GAS,43.3203987481859,53
2022-11-05T03:00:00Z,OTHER,WOOD/REFUSE,92.64786386224958,149
2022-11-05T03:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T03:00:00Z,WIND,WIND,1503.7000194399225,2880
2022-11-05T04:00:00Z,COAL,COAL,812.7472649298775,820
2022-11-05T04:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.329777128431532,70
2022-11-05T04:00:00Z,GAS,COGENERATION,3897.14652348068,5235
2022-11-05T04:00:00Z,GAS,COMBINED CYCLE,1432.2341534349653,1810
2022-11-05T04:00:00Z,GAS,GAS FIRED STEAM,1217.9756542428336,2609
2022-11-05T04:00:00Z,GAS,SIMPLE CYCLE,537.4972266479333,1240
2022-11-05T04:00:00Z,HYDRO,HYDRO,76.90549155513446,894
2022-11-05T04:00:00Z,OTHER,BIOMASS,101.11258139610291,154
2022-11-05T04:00:00Z,OTHER,DUAL FUEL,12.699999809265137,20
2022-11-05T04:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-05T04:00:00Z,OTHER,GAS COGEN,50.64011950386895,58
2022-11-05T04:00:00Z,OTHER,OIL/GAS,44.22673166910807,53
2022-11-05T04:00:00Z,OTHER,WOOD/REFUSE,86.54341708395216,149
2022-11-05T04:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T04:00:00Z,WIND,WIND,1689.1847936704755,2880
2022-11-05T05:00:00Z,COAL,COAL,812.8072653198242,820
2022-11-05T05:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.3639439254336887,70
2022-11-05T05:00:00Z,GAS,COGENERATION,3898.37972468853,5235
2022-11-05T05:00:00Z,GAS,COMBINED CYCLE,1353.3154735819498,1810
2022-11-05T05:00:00Z,GAS,GAS FIRED STEAM,1230.6806056573655,2609
2022-11-05T05:00:00Z,GAS,SIMPLE CYCLE,248.61232057068082,1240
2022-11-05T05:00:00Z,HYDRO,HYDRO,49.883551577660775,894
2022-11-05T05:00:00Z,OTHER,BIOMASS,102.36038634088304,154
2022-11-05T05:00:00Z,OTHER,DUAL FUEL,12.759000034332276,20
2022-11-05T05:00:00Z,OTHER,GAS,3.799951076507568,10
2022-11-05T05:00:00Z,OTHER,GAS COGEN,50.428976967069836,58
2022-11-05T05:00:00Z,OTHER,OIL/GAS,44.414627136654325,53
2022-11-05T05:00:00Z,OTHER,WOOD/REFUSE,85.07031790203517,149
2022-11-05T05:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T05:00:00Z,WIND,WIND,1859.2989742929406,2880
2022-11-05T06:00:00Z,COAL,COAL,812.9660452609592,820
2022-11-05T06:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.364332850774129,70
2022-11-05T06:00:00Z,GAS,COGENERATION,3924.7835844516753,5235
2022-11-05T06:00:00Z,GAS,COMBINED CYCLE,1320.8784598011441,1810
2022-11-05T06:00:00Z,GAS,GAS FIRED STEAM,1232.0803675285974,2609
2022-11-05T06:00:00Z,GAS,SIMPLE CYCLE,100.29012908551428,1240
2022-11-05T06:00:00Z,HYDRO,HYDRO,60.70619627700912,894
2022-11-05T06:00:00Z,OTHER,BIOMASS,103.89553415828281,154
2022-11-05T06:00:00Z,OTHER,DUAL FUEL,12.797833522690668,20
2022-11-05T06:00:00Z,OTHER,GAS,3.704006619585885,10
2022-11-05T06:00:00Z,OTHER,GAS COGEN,43.47047543949551,58
2022-11-05T06:00:00Z,OTHER,OIL/GAS,44.20970390319824,53
2022-11-05T06:00:00Z,OTHER,WOOD/REFUSE,87.39849322213067,149
2022-11-05T06:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T06:00:00Z,WIND,WIND,1895.361152090662,2880
2022-11-05T07:00:00Z,COAL,COAL,811.4632658047146,820
2022-11-05T07:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.2684994506835938,70
2022-11-05T07:00:00Z,GAS,COGENERATION,3945.938868594037,5235
2022-11-05T07:00:00Z,GAS,COMBINED CYCLE,1264.425531182819,1810
2022-11-05T07:00:00Z,GAS,GAS FIRED STEAM,1216.6537529797024,2609
2022-11-05T07:00:00Z,GAS,SIMPLE CYCLE,100.45498951296011,1240
2022-11-05T07:00:00Z,HYDRO,HYDRO,78.71312060442236,894
2022-11-05T07:00:00Z,OTHER,BIOMASS,101.04960867245993,154
2022-11-05T07:00:00Z,OTHER,DUAL FUEL,12.766666836208769,20
2022-11-05T07:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T07:00:00Z,OTHER,GAS COGEN,40.131067425939776,58
2022-11-05T07:00:00Z,OTHER,OIL/GAS,44.24317613601684,53
2022-11-05T07:00:00Z,OTHER,WOOD/REFUSE,89.63846232096354,149
2022-11-05T07:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T07:00:00Z,WIND,WIND,1862.0193103627364,2880
2022-11-05T08:00:00Z,COAL,COAL,812.1093786451552,820
2022-11-05T08:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.6680566067165798,70
2022-11-05T08:00:00Z,GAS,COGENERATION,3957.491122672028,5235
2022-11-05T08:00:00Z,GAS,COMBINED CYCLE,1258.069281645351,1810
2022-11-05T08:00:00Z,GAS,GAS FIRED STEAM,1280.0982746548123,2609
2022-11-05T08:00:00Z,GAS,SIMPLE CYCLE,136.93193312340313,1240
2022-11-05T08:00:00Z,HYDRO,HYDRO,76.50131579968664,894
2022-11-05T08:00:00Z,OTHER,BIOMASS,99.01729484293196,154
2022-11-05T08:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2022-11-05T08:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T08:00:00Z,OTHER,GAS COGEN,40.01244637436337,58
2022-11-05T08:00:00Z,OTHER,OIL/GAS,44.281298605600995,53
2022-11-05T08:00:00Z,OTHER,WOOD/REFUSE,93.20847797022925,149
2022-11-05T08:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T08:00:00Z,WIND,WIND,1668.2690771479408,2880
2022-11-05T09:00:00Z,COAL,COAL,813.8642097812228,820
2022-11-05T09:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00188889609442815,70
2022-11-05T09:00:00Z,GAS,COGENERATION,3982.477815656132,5235
2022-11-05T09:00:00Z,GAS,COMBINED CYCLE,1291.720791452196,1810
2022-11-05T09:00:00Z,GAS,GAS FIRED STEAM,1387.2993594911363,2609
2022-11-05T09:00:00Z,GAS,SIMPLE CYCLE,200.58081983056334,1240
2022-11-05T09:00:00Z,HYDRO,HYDRO,75.57696019053459,894
2022-11-05T09:00:00Z,OTHER,BIOMASS,109.31683304256863,154
2022-11-05T09:00:00Z,OTHER,DUAL FUEL,12.766666836208769,20
2022-11-05T09:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T09:00:00Z,OTHER,GAS COGEN,46.86186348703173,58
2022-11-05T09:00:00Z,OTHER,OIL/GAS,44.05794278462728,53
2022-11-05T09:00:00Z,OTHER,WOOD/REFUSE,96.46155529446072,149
2022-11-05T09:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T09:00:00Z,WIND,WIND,1306.7218711933824,2880
2022-11-05T10:00:00Z,COAL,COAL,812.0130440436469,820
2022-11-05T10:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.20799996693929038,70
2022-11-05T10:00:00Z,GAS,COGENERATION,3992.237720683217,5235
2022-11-05T10:00:00Z,GAS,COMBINED CYCLE,1368.0405312172572,1810
2022-11-05T10:00:00Z,GAS,GAS FIRED STEAM,1427.1165022129483,2609
2022-11-05T10:00:00Z,GAS,SIMPLE CYCLE,219.8080769170324,1240
2022-11-05T10:00:00Z,HYDRO,HYDRO,89.78679726918539,894
2022-11-05T10:00:00Z,OTHER,BIOMASS,112.74186431831784,154
2022-11-05T10:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2022-11-05T10:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T10:00:00Z,OTHER,GAS COGEN,47.259060395028854,58
2022-11-05T10:00:00Z,OTHER,OIL/GAS,43.86121581395467,53
2022-11-05T10:00:00Z,OTHER,WOOD/REFUSE,95.61221606413523,149
2022-11-05T10:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T10:00:00Z,WIND,WIND,1136.3802219013207,2880
2022-11-05T11:00:00Z,COAL,COAL,813.1318193732368,820
2022-11-05T11:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T11:00:00Z,GAS,COGENERATION,3981.2125722116893,5235
2022-11-05T11:00:00Z,GAS,COMBINED CYCLE,1292.345546427303,1810
2022-11-05T11:00:00Z,GAS,GAS FIRED STEAM,1284.5719556278652,2609
2022-11-05T11:00:00Z,GAS,SIMPLE CYCLE,153.20606684443024,1240
2022-11-05T11:00:00Z,HYDRO,HYDRO,68.53433240426911,894
2022-11-05T11:00:00Z,OTHER,BIOMASS,105.78993632581499,154
2022-11-05T11:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2022-11-05T11:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T11:00:00Z,OTHER,GAS COGEN,43.05443033006456,58
2022-11-05T11:00:00Z,OTHER,OIL/GAS,44.170259687635635,53
2022-11-05T11:00:00Z,OTHER,WOOD/REFUSE,91.9701976749632,149
2022-11-05T11:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T11:00:00Z,WIND,WIND,1605.2675455195374,2880
2022-11-05T12:00:00Z,COAL,COAL,812.9976547071669,820
2022-11-05T12:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T12:00:00Z,GAS,COGENERATION,3956.3390369430017,5235
2022-11-05T12:00:00Z,GAS,COMBINED CYCLE,1218.8508081785837,1810
2022-11-05T12:00:00Z,GAS,GAS FIRED STEAM,709.2642955780029,2609
2022-11-05T12:00:00Z,GAS,SIMPLE CYCLE,311.3388765171832,1240
2022-11-05T12:00:00Z,HYDRO,HYDRO,90.82910729818875,894
2022-11-05T12:00:00Z,OTHER,BIOMASS,102.27532905684578,154
2022-11-05T12:00:00Z,OTHER,DUAL FUEL,12.797833522690668,20
2022-11-05T12:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T12:00:00Z,OTHER,GAS COGEN,41.44883151902093,58
2022-11-05T12:00:00Z,OTHER,OIL/GAS,44.32948243035211,53
2022-11-05T12:00:00Z,OTHER,WOOD/REFUSE,85.64981989966498,149
2022-11-05T12:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T12:00:00Z,WIND,WIND,1941.4224019079738,2880
2022-11-05T13:00:00Z,COAL,COAL,812.1613773939345,820
2022-11-05T13:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T13:00:00Z,GAS,COGENERATION,3998.910692888697,5235
2022-11-05T13:00:00Z,GAS,COMBINED CYCLE,1350.6155205112034,1810
2022-11-05T13:00:00Z,GAS,GAS FIRED STEAM,757.0090889687009,2609
2022-11-05T13:00:00Z,GAS,SIMPLE CYCLE,398.8117139755355,1240
2022-11-05T13:00:00Z,HYDRO,HYDRO,135.77450172596508,894
2022-11-05T13:00:00Z,OTHER,BIOMASS,101.46827291064793,154
2022-11-05T13:00:00Z,OTHER,DUAL FUEL,12.8808333184984,20
2022-11-05T13:00:00Z,OTHER,GAS,2.699950933456421,10
2022-11-05T13:00:00Z,OTHER,GAS COGEN,41.38371168560451,58
2022-11-05T13:00:00Z,OTHER,OIL/GAS,44.26561505635579,53
2022-11-05T13:00:00Z,OTHER,WOOD/REFUSE,82.09608383761511,149
2022-11-05T13:00:00Z,SOLAR,SOLAR,0,1138
2022-11-05T13:00:00Z,WIND,WIND,1867.366760979626,2880
2022-11-05T14:00:00Z,COAL,COAL,812.8938748168946,820
2022-11-05T14:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T14:00:00Z,GAS,COGENERATION,4030.6490488893455,5235
2022-11-05T14:00:00Z,GAS,COMBINED CYCLE,1425.3525187036726,1810
2022-11-05T14:00:00Z,GAS,GAS FIRED STEAM,1022.6143982643551,2609
2022-11-05T14:00:00Z,GAS,SIMPLE CYCLE,455.2138833056556,1240
2022-11-05T14:00:00Z,HYDRO,HYDRO,134.59731716328196,894
2022-11-05T14:00:00Z,OTHER,BIOMASS,100.77682521873051,154
2022-11-05T14:00:00Z,OTHER,DUAL FUEL,12.854666718377008,20
2022-11-05T14:00:00Z,OTHER,GAS,2.5941731304592555,10
2022-11-05T14:00:00Z,OTHER,GAS COGEN,40.156948178079396,58
2022-11-05T14:00:00Z,OTHER,OIL/GAS,44.2860216416253,53
2022-11-05T14:00:00Z,OTHER,WOOD/REFUSE,81.01111857944065,149
2022-11-05T14:00:00Z,SOLAR,SOLAR,2.031611089160045,1138
2022-11-05T14:00:00Z,WIND,WIND,1847.6150746615397,2880
2022-11-05T15:00:00Z,COAL,COAL,811.6223208957249,820
2022-11-05T15:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T15:00:00Z,GAS,COGENERATION,4038.5444994194972,5235
2022-11-05T15:00:00Z,GAS,COMBINED CYCLE,1416.104662334654,1810
2022-11-05T15:00:00Z,GAS,GAS FIRED STEAM,1372.0419838555654,2609
2022-11-05T15:00:00Z,GAS,SIMPLE CYCLE,483.32548429707686,1240
2022-11-05T15:00:00Z,HYDRO,HYDRO,126.88763835575845,894
2022-11-05T15:00:00Z,OTHER,BIOMASS,98.69237152735393,154
2022-11-05T15:00:00Z,OTHER,DUAL FUEL,12.800000190734863,20
2022-11-05T15:00:00Z,OTHER,GAS,2.499950885772705,10
2022-11-05T15:00:00Z,OTHER,GAS COGEN,39.669095770517984,58
2022-11-05T15:00:00Z,OTHER,OIL/GAS,44.082431905534534,53
2022-11-05T15:00:00Z,OTHER,WOOD/REFUSE,89.37642350196839,149
2022-11-05T15:00:00Z,SOLAR,SOLAR,46.41411021530628,1138
2022-11-05T15:00:00Z,WIND,WIND,1630.8263868462377,2880
2022-11-05T16:00:00Z,COAL,COAL,813.3871541171604,820
2022-11-05T16:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T16:00:00Z,GAS,COGENERATION,4046.7380518035093,5235
2022-11-05T16:00:00Z,GAS,COMBINED CYCLE,1391.2729382658006,1810
2022-11-05T16:00:00Z,GAS,GAS FIRED STEAM,1381.552415807512,2609
2022-11-05T16:00:00Z,GAS,SIMPLE CYCLE,475.6779458142652,1240
2022-11-05T16:00:00Z,HYDRO,HYDRO,85.17243078774877,894
2022-11-05T16:00:00Z,OTHER,BIOMASS,96.71452704482608,154
2022-11-05T16:00:00Z,OTHER,DUAL FUEL,12.903666593763564,20
2022-11-05T16:00:00Z,OTHER,GAS,2.499950885772705,10
2022-11-05T16:00:00Z,OTHER,GAS COGEN,39.405256248050264,58
2022-11-05T16:00:00Z,OTHER,OIL/GAS,43.46223222944472,53
2022-11-05T16:00:00Z,OTHER,WOOD/REFUSE,88.10500190761354,149
2022-11-05T16:00:00Z,SOLAR,SOLAR,128.46449755378896,1138
2022-11-05T16:00:00Z,WIND,WIND,1747.4291962682041,2880
2022-11-05T17:00:00Z,COAL,COAL,812.5305974663629,820
2022-11-05T17:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T17:00:00Z,GAS,COGENERATION,4047.41823136886,5235
2022-11-05T17:00:00Z,GAS,COMBINED CYCLE,1404.7245024885733,1810
2022-11-05T17:00:00Z,GAS,GAS FIRED STEAM,1173.4879543707107,2609
2022-11-05T17:00:00Z,GAS,SIMPLE CYCLE,415.1441289175219,1240
2022-11-05T17:00:00Z,HYDRO,HYDRO,94.17230307539305,894
2022-11-05T17:00:00Z,OTHER,BIOMASS,96.47271670394474,154
2022-11-05T17:00:00Z,OTHER,DUAL FUEL,13.231666496594746,20
2022-11-05T17:00:00Z,OTHER,GAS,2.499950885772705,10
2022-11-05T17:00:00Z,OTHER,GAS COGEN,39.25158852471246,58
2022-11-05T17:00:00Z,OTHER,OIL/GAS,43.26242158465915,53
2022-11-05T17:00:00Z,OTHER,WOOD/REFUSE,84.0190583287345,149
2022-11-05T17:00:00Z,SOLAR,SOLAR,203.8947186498675,1138
2022-11-05T17:00:00Z,WIND,WIND,2006.381604004436,2880
2022-11-05T18:00:00Z,COAL,COAL,811.4056549580894,820
2022-11-05T18:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T18:00:00Z,GAS,COGENERATION,4046.149068532255,5235
2022-11-05T18:00:00Z,GAS,COMBINED CYCLE,1406.7307270510992,1810
2022-11-05T18:00:00Z,GAS,GAS FIRED STEAM,1110.4407950666216,2609
2022-11-05T18:00:00Z,GAS,SIMPLE CYCLE,404.6465733077791,1240
2022-11-05T18:00:00Z,HYDRO,HYDRO,93.507524899443,894
2022-11-05T18:00:00Z,OTHER,BIOMASS,97.19826971848806,154
2022-11-05T18:00:00Z,OTHER,DUAL FUEL,13.794888905419244,20
2022-11-05T18:00:00Z,OTHER,GAS,2.499950885772705,10
2022-11-05T18:00:00Z,OTHER,GAS COGEN,39.371572045220276,58
2022-11-05T18:00:00Z,OTHER,OIL/GAS,42.56279360029433,53
2022-11-05T18:00:00Z,OTHER,WOOD/REFUSE,84.2054299653901,149
2022-11-05T18:00:00Z,SOLAR,SOLAR,219.28605226571364,1138
2022-11-05T18:00:00Z,WIND,WIND,2023.9527869194249,2880
2022-11-05T19:00:00Z,COAL,COAL,808.2309878879123,820
2022-11-05T19:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00100000275505913,70
2022-11-05T19:00:00Z,GAS,COGENERATION,4072.6009744847483,5235
2022-11-05T19:00:00Z,GAS,COMBINED CYCLE,1378.110173285471,1810
2022-11-05T19:00:00Z,GAS,GAS FIRED STEAM,991.0851744980282,2609
2022-11-05T19:00:00Z,GAS,SIMPLE CYCLE,403.8786578877767,1240
2022-11-05T19:00:00Z,HYDRO,HYDRO,105.78721799833907,894
2022-11-05T19:00:00Z,OTHER,BIOMASS,97.26107708983952,154
2022-11-05T19:00:00Z,OTHER,DUAL FUEL,13.735555668407017,20
2022-11-05T19:00:00Z,OTHER,GAS,2.499950885772705,10
2022-11-05T19:00:00Z,OTHER,GAS COGEN,39.47984348297119,58
2022-11-05T19:00:00Z,OTHER,OIL/GAS,42.77727662616306,53
2022-11-05T19:00:00Z,OTHER,WOOD/REFUSE,86.26620309458839,149
2022-11-05T19:00:00Z,SOLAR,SOLAR,257.74399618125625,1138
2022-11-05T19:00:00Z,WIND,WIND,2047.2652429207167,2880
2022-11-05T20:00:00Z,COAL,COAL,811.5243217129178,820
2022-11-05T20:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T20:00:00Z,GAS,COGENERATION,4122.458629280991,5235
2022-11-05T20:00:00Z,GAS,COMBINED CYCLE,1455.859184721311,1810
2022-11-05T20:00:00Z,GAS,GAS FIRED STEAM,939.5485739782122,2609
2022-11-05T20:00:00Z,GAS,SIMPLE CYCLE,404.41230359925163,1240
2022-11-05T20:00:00Z,HYDRO,HYDRO,130.98807648720012,894
2022-11-05T20:00:00Z,OTHER,BIOMASS,97.28362794028388,154
2022-11-05T20:00:00Z,OTHER,DUAL FUEL,14,20
2022-11-05T20:00:00Z,OTHER,GAS,2.499950885772705,10
2022-11-05T20:00:00Z,OTHER,GAS COGEN,39.231795013745625,58
2022-11-05T20:00:00Z,OTHER,OIL/GAS,42.5942377811008,53
2022-11-05T20:00:00Z,OTHER,WOOD/REFUSE,83.2628028647105,149
2022-11-05T20:00:00Z,SOLAR,SOLAR,184.0303310828739,1138
2022-11-05T20:00:00Z,WIND,WIND,2018.7249092594782,2880
2022-11-05T21:00:00Z,COAL,COAL,811.6279328748915,820
2022-11-05T21:00:00Z,DUAL FUEL,DUAL FUEL,0,466
2022-11-05T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,70
2022-11-05T21:00:00Z,GAS,COGENERATION,4140.827446661658,5235
2022-11-05T21:00:00Z,GAS,COMBINED CYCLE,1517.434281370375,1810
2022-11-05T21:00:00Z,GAS,GAS FIRED STEAM,1013.0259083037906,2609
