begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2023-05-30T01:00:00Z,OTHER,GAS COGEN,37.22325531005859,58
2023-05-30T01:00:00Z,OTHER,OIL/GAS,40.738082540300155,53
2023-05-30T01:00:00Z,OTHER,WOOD/REFUSE,92.45370825449626,149
2023-05-30T01:00:00Z,SOLAR,SOLAR,438.7715822438813,1209
2023-05-30T01:00:00Z,WIND,WIND,1113.5214222452873,3618
2023-05-30T02:00:00Z,COAL,COAL,801.9858747694227,820
2023-05-30T02:00:00Z,DUAL FUEL,DUAL FUEL,465.03554945204,466
2023-05-30T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-30T02:00:00Z,GAS,COGENERATION,3103.9585172828038,5235
2023-05-30T02:00:00Z,GAS,COMBINED CYCLE,1420.3067281119029,1810
2023-05-30T02:00:00Z,GAS,GAS FIRED STEAM,1065.060139465332,2609
2023-05-30T02:00:00Z,GAS,SIMPLE CYCLE,374.18470908876924,1240
2023-05-30T02:00:00Z,HYDRO,HYDRO,333.580122961998,894
2023-05-30T02:00:00Z,OTHER,BIOMASS,102.99610931184557,154
2023-05-30T02:00:00Z,OTHER,DUAL FUEL,11.800000190734863,20
2023-05-30T02:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T02:00:00Z,OTHER,GAS COGEN,37.46179148568047,58
2023-05-30T02:00:00Z,OTHER,OIL/GAS,41.45992068396674,53
2023-05-30T02:00:00Z,OTHER,WOOD/REFUSE,92.25659045908186,149
2023-05-30T02:00:00Z,SOLAR,SOLAR,86.76735180800159,1209
2023-05-30T02:00:00Z,WIND,WIND,1275.1700466253028,3618
2023-05-30T03:00:00Z,COAL,COAL,800.0452648756238,820
2023-05-30T03:00:00Z,DUAL FUEL,DUAL FUEL,464.9507172309028,466
2023-05-30T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-05-30T03:00:00Z,GAS,COGENERATION,3124.877128171656,5235
2023-05-30T03:00:00Z,GAS,COMBINED CYCLE,1342.237373131646,1810
2023-05-30T03:00:00Z,GAS,GAS FIRED STEAM,838.508506787618,2609
2023-05-30T03:00:00Z,GAS,SIMPLE CYCLE,270.06841032332846,1240
2023-05-30T03:00:00Z,HYDRO,HYDRO,251.9513832571937,894
2023-05-30T03:00:00Z,OTHER,BIOMASS,94.6784764764044,154
2023-05-30T03:00:00Z,OTHER,DUAL FUEL,11.942333162095812,20
2023-05-30T03:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T03:00:00Z,OTHER,GAS COGEN,37.45220525317722,58
2023-05-30T03:00:00Z,OTHER,OIL/GAS,43.14606598112318,53
2023-05-30T03:00:00Z,OTHER,WOOD/REFUSE,85.2844106997384,149
2023-05-30T03:00:00Z,SOLAR,SOLAR,4.3546110961586235,1209
2023-05-30T03:00:00Z,WIND,WIND,1671.7726475469105,3618
2023-05-30T04:00:00Z,COAL,COAL,769.6893228997124,820
2023-05-30T04:00:00Z,DUAL FUEL,DUAL FUEL,464.950160929362,466
2023-05-30T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,7.7778074476453e-4,90
2023-05-30T04:00:00Z,GAS,COGENERATION,3142.7909209224913,5235
2023-05-30T04:00:00Z,GAS,COMBINED CYCLE,1220.0054701868694,1810
2023-05-30T04:00:00Z,GAS,GAS FIRED STEAM,679.906399353875,2609
2023-05-30T04:00:00Z,GAS,SIMPLE CYCLE,208.22582084854443,1240
2023-05-30T04:00:00Z,HYDRO,HYDRO,245.68230752759513,894
2023-05-30T04:00:00Z,OTHER,BIOMASS,89.45528017997742,154
2023-05-30T04:00:00Z,OTHER,DUAL FUEL,12.04616618845198,20
2023-05-30T04:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T04:00:00Z,OTHER,GAS COGEN,37.4029313744439,58
2023-05-30T04:00:00Z,OTHER,OIL/GAS,44.351381628248426,53
2023-05-30T04:00:00Z,OTHER,WOOD/REFUSE,84.1192347240448,149
2023-05-30T04:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T04:00:00Z,WIND,WIND,1821.4269421456256,3618
2023-05-30T05:00:00Z,COAL,COAL,699.1774900478788,820
2023-05-30T05:00:00Z,DUAL FUEL,DUAL FUEL,464.9148270840115,466
2023-05-30T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,4.4444613986545e-4,90
2023-05-30T05:00:00Z,GAS,COGENERATION,3119.266662947635,5235
2023-05-30T05:00:00Z,GAS,COMBINED CYCLE,1061.1083752377829,1810
2023-05-30T05:00:00Z,GAS,GAS FIRED STEAM,552.8751423941719,2609
2023-05-30T05:00:00Z,GAS,SIMPLE CYCLE,146.8297758397791,1240
2023-05-30T05:00:00Z,HYDRO,HYDRO,217.4773659834597,894
2023-05-30T05:00:00Z,OTHER,BIOMASS,86.13341783391105,154
2023-05-30T05:00:00Z,OTHER,DUAL FUEL,11.34155568599701,20
2023-05-30T05:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T05:00:00Z,OTHER,GAS COGEN,37.43049651675754,58
2023-05-30T05:00:00Z,OTHER,OIL/GAS,45.142321033477785,53
2023-05-30T05:00:00Z,OTHER,WOOD/REFUSE,80.94245373778872,149
2023-05-30T05:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T05:00:00Z,WIND,WIND,1856.7994648959902,3618
2023-05-30T06:00:00Z,COAL,COAL,699.4597670152452,820
2023-05-30T06:00:00Z,DUAL FUEL,DUAL FUEL,464.8862723456489,466
2023-05-30T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.5555767483181424e-5,90
2023-05-30T06:00:00Z,GAS,COGENERATION,3078.9461442396378,5235
2023-05-30T06:00:00Z,GAS,COMBINED CYCLE,1009.2121745533414,1810
2023-05-30T06:00:00Z,GAS,GAS FIRED STEAM,496.66491036309134,2609
2023-05-30T06:00:00Z,GAS,SIMPLE CYCLE,104.35227660199006,1240
2023-05-30T06:00:00Z,HYDRO,HYDRO,187.74537183059587,894
2023-05-30T06:00:00Z,OTHER,BIOMASS,87.50464332845476,154
2023-05-30T06:00:00Z,OTHER,DUAL FUEL,11.399166720178393,20
2023-05-30T06:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T06:00:00Z,OTHER,GAS COGEN,37.37626177893745,58
2023-05-30T06:00:00Z,OTHER,OIL/GAS,45.283770385318334,53
2023-05-30T06:00:00Z,OTHER,WOOD/REFUSE,80.53142503844367,149
2023-05-30T06:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T06:00:00Z,WIND,WIND,1699.7253678310249,3618
2023-05-30T07:00:00Z,COAL,COAL,699.1753248596192,820
2023-05-30T07:00:00Z,DUAL FUEL,DUAL FUEL,464.6892728000217,466
2023-05-30T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00888891855875651,90
2023-05-30T07:00:00Z,GAS,COGENERATION,3109.1151122548017,5235
2023-05-30T07:00:00Z,GAS,COMBINED CYCLE,1022.0233321449491,1810
2023-05-30T07:00:00Z,GAS,GAS FIRED STEAM,494.5054008441501,2609
2023-05-30T07:00:00Z,GAS,SIMPLE CYCLE,100.93505404419369,1240
2023-05-30T07:00:00Z,HYDRO,HYDRO,190.36637826217546,894
2023-05-30T07:00:00Z,OTHER,BIOMASS,92.79020242585077,154
2023-05-30T07:00:00Z,OTHER,DUAL FUEL,11.5,20
2023-05-30T07:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T07:00:00Z,OTHER,GAS COGEN,37.36003572463989,58
2023-05-30T07:00:00Z,OTHER,OIL/GAS,45.211082519955106,53
2023-05-30T07:00:00Z,OTHER,WOOD/REFUSE,79.96825168450674,149
2023-05-30T07:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T07:00:00Z,WIND,WIND,1576.2280993987952,3618
2023-05-30T08:00:00Z,COAL,COAL,698.777938893636,820
2023-05-30T08:00:00Z,DUAL FUEL,DUAL FUEL,464.7907157219781,466
2023-05-30T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.5555767483181e-4,90
2023-05-30T08:00:00Z,GAS,COGENERATION,3128.3501758204566,5235
2023-05-30T08:00:00Z,GAS,COMBINED CYCLE,1064.315713437928,1810
2023-05-30T08:00:00Z,GAS,GAS FIRED STEAM,521.4449727249146,2609
2023-05-30T08:00:00Z,GAS,SIMPLE CYCLE,113.81255381531184,1240
2023-05-30T08:00:00Z,HYDRO,HYDRO,221.38116569677987,894
2023-05-30T08:00:00Z,OTHER,BIOMASS,92.8967646519343,154
2023-05-30T08:00:00Z,OTHER,DUAL FUEL,11.499166666136848,20
2023-05-30T08:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T08:00:00Z,OTHER,GAS COGEN,37.34377275890774,58
2023-05-30T08:00:00Z,OTHER,OIL/GAS,45.858316311306424,53
2023-05-30T08:00:00Z,OTHER,WOOD/REFUSE,83.19475882106357,149
2023-05-30T08:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T08:00:00Z,WIND,WIND,1544.3729631293481,3618
2023-05-30T09:00:00Z,COAL,COAL,698.9893226453993,820
2023-05-30T09:00:00Z,DUAL FUEL,DUAL FUEL,464.8040494622125,466
2023-05-30T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00238889588250054,90
2023-05-30T09:00:00Z,GAS,COGENERATION,3160.4145096343755,5235
2023-05-30T09:00:00Z,GAS,COMBINED CYCLE,1070.515866177877,1810
2023-05-30T09:00:00Z,GAS,GAS FIRED STEAM,552.0357637490166,2609
2023-05-30T09:00:00Z,GAS,SIMPLE CYCLE,109.69055394278632,1240
2023-05-30T09:00:00Z,HYDRO,HYDRO,214.66972353458405,894
2023-05-30T09:00:00Z,OTHER,BIOMASS,92.9105743514167,154
2023-05-30T09:00:00Z,OTHER,DUAL FUEL,11.148611156675551,20
2023-05-30T09:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T09:00:00Z,OTHER,GAS COGEN,37.38745167626275,58
2023-05-30T09:00:00Z,OTHER,OIL/GAS,46.37112615797255,53
2023-05-30T09:00:00Z,OTHER,WOOD/REFUSE,87.256031029489307,149
2023-05-30T09:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T09:00:00Z,WIND,WIND,1444.0203467298381,3618
2023-05-30T10:00:00Z,COAL,COAL,699.0399921162923,820
2023-05-30T10:00:00Z,DUAL FUEL,DUAL FUEL,464.83604804144966,466
2023-05-30T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.777788374159e-4,90
2023-05-30T10:00:00Z,GAS,COGENERATION,3138.0774672848647,5235
2023-05-30T10:00:00Z,GAS,COMBINED CYCLE,1013.6620999235577,1810
2023-05-30T10:00:00Z,GAS,GAS FIRED STEAM,502.09646492004396,2609
2023-05-30T10:00:00Z,GAS,SIMPLE CYCLE,107.37177654743195,1240
2023-05-30T10:00:00Z,HYDRO,HYDRO,198.8424738574028,894
2023-05-30T10:00:00Z,OTHER,BIOMASS,91.85346716986763,154
2023-05-30T10:00:00Z,OTHER,DUAL FUEL,10.92544450018141,20
2023-05-30T10:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T10:00:00Z,OTHER,GAS COGEN,37.36857767105103,58
2023-05-30T10:00:00Z,OTHER,OIL/GAS,45.96919218699137,53
2023-05-30T10:00:00Z,OTHER,WOOD/REFUSE,83.35200070434146,149
2023-05-30T10:00:00Z,SOLAR,SOLAR,0,1209
2023-05-30T10:00:00Z,WIND,WIND,1516.0733603943554,3618
2023-05-30T11:00:00Z,COAL,COAL,699.141046210395,820
2023-05-30T11:00:00Z,DUAL FUEL,DUAL FUEL,464.8274937947591,466
2023-05-30T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.0096667014227973,90
2023-05-30T11:00:00Z,GAS,COGENERATION,3202.041349322001,5235
2023-05-30T11:00:00Z,GAS,COMBINED CYCLE,1074.2220950423346,1810
2023-05-30T11:00:00Z,GAS,GAS FIRED STEAM,583.7475641123453,2609
2023-05-30T11:00:00Z,GAS,SIMPLE CYCLE,115.24716578430599,1240
2023-05-30T11:00:00Z,HYDRO,HYDRO,241.40978519674803,894
2023-05-30T11:00:00Z,OTHER,BIOMASS,96.85933056725396,154
2023-05-30T11:00:00Z,OTHER,DUAL FUEL,10.994166662957934,20
2023-05-30T11:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T11:00:00Z,OTHER,GAS COGEN,37.33996795230441,58
2023-05-30T11:00:00Z,OTHER,OIL/GAS,45.56174891577827,53
2023-05-30T11:00:00Z,OTHER,WOOD/REFUSE,83.68829657024807,149
2023-05-30T11:00:00Z,SOLAR,SOLAR,4.7394443871412015,1209
2023-05-30T11:00:00Z,WIND,WIND,1355.935191268565,3618
2023-05-30T12:00:00Z,COAL,COAL,699.0236547851563,820
2023-05-30T12:00:00Z,DUAL FUEL,DUAL FUEL,464.9082147386339,466
2023-05-30T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00122222688462999,90
2023-05-30T12:00:00Z,GAS,COGENERATION,3197.7781191105314,5235
2023-05-30T12:00:00Z,GAS,COMBINED CYCLE,1072.9253059832256,1810
2023-05-30T12:00:00Z,GAS,GAS FIRED STEAM,604.6543399047852,2609
2023-05-30T12:00:00Z,GAS,SIMPLE CYCLE,122.96716494739056,1240
2023-05-30T12:00:00Z,HYDRO,HYDRO,216.36161869332193,894
2023-05-30T12:00:00Z,OTHER,BIOMASS,99.05532624032763,154
2023-05-30T12:00:00Z,OTHER,DUAL FUEL,10.99983333322737,20
2023-05-30T12:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T12:00:00Z,OTHER,GAS COGEN,37.4027821498447,58
2023-05-30T12:00:00Z,OTHER,OIL/GAS,45.59208261066013,53
2023-05-30T12:00:00Z,OTHER,WOOD/REFUSE,83.57384237236447,149
2023-05-30T12:00:00Z,SOLAR,SOLAR,183.45208358373907,1209
2023-05-30T12:00:00Z,WIND,WIND,1372.0333435423092,3618
2023-05-30T13:00:00Z,COAL,COAL,699.6340453592936,820
2023-05-30T13:00:00Z,DUAL FUEL,DUAL FUEL,464.9032715182834,466
2023-05-30T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00327778975168863,90
2023-05-30T13:00:00Z,GAS,COGENERATION,3201.4986632091304,5235
2023-05-30T13:00:00Z,GAS,COMBINED CYCLE,1163.5987835746341,1810
2023-05-30T13:00:00Z,GAS,GAS FIRED STEAM,692.6489665095012,2609
2023-05-30T13:00:00Z,GAS,SIMPLE CYCLE,187.02182990597353,1240
2023-05-30T13:00:00Z,HYDRO,HYDRO,292.1361575402154,894
2023-05-30T13:00:00Z,OTHER,BIOMASS,97.94385692172581,154
2023-05-30T13:00:00Z,OTHER,DUAL FUEL,10.999166666136848,20
2023-05-30T13:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T13:00:00Z,OTHER,GAS COGEN,37.36507168663873,58
2023-05-30T13:00:00Z,OTHER,OIL/GAS,45.40856043497721,53
2023-05-30T13:00:00Z,OTHER,WOOD/REFUSE,83.20776011361016,149
2023-05-30T13:00:00Z,SOLAR,SOLAR,625.6468457292683,1209
2023-05-30T13:00:00Z,WIND,WIND,987.7981117580831,3618
2023-05-30T14:00:00Z,COAL,COAL,725.5752126227485,820
2023-05-30T14:00:00Z,DUAL FUEL,DUAL FUEL,464.8956608751085,466
2023-05-30T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.02594451745351155,90
2023-05-30T14:00:00Z,GAS,COGENERATION,3204.392754132731,5235
2023-05-30T14:00:00Z,GAS,COMBINED CYCLE,1205.18959344546,1810
2023-05-30T14:00:00Z,GAS,GAS FIRED STEAM,764.3214504581027,2609
2023-05-30T14:00:00Z,GAS,SIMPLE CYCLE,185.47788550482855,1240
2023-05-30T14:00:00Z,HYDRO,HYDRO,271.61616898695627,894
2023-05-30T14:00:00Z,OTHER,BIOMASS,97.99750578350492,154
2023-05-30T14:00:00Z,OTHER,DUAL FUEL,5.396111111111111,20
2023-05-30T14:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T14:00:00Z,OTHER,GAS COGEN,36.97684860865275,58
2023-05-30T14:00:00Z,OTHER,OIL/GAS,45.15448834737142,53
2023-05-30T14:00:00Z,OTHER,WOOD/REFUSE,84.26392167409261,149
2023-05-30T14:00:00Z,SOLAR,SOLAR,939.634742086331,1209
2023-05-30T14:00:00Z,WIND,WIND,719.823845006095,3618
2023-05-30T15:00:00Z,COAL,COAL,784.827876502143,820
2023-05-30T15:00:00Z,DUAL FUEL,DUAL FUEL,464.7863279385037,466
2023-05-30T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01383336332109239,90
2023-05-30T15:00:00Z,GAS,COGENERATION,3172.9442866860163,5235
2023-05-30T15:00:00Z,GAS,COMBINED CYCLE,1236.3594685056476,1810
2023-05-30T15:00:00Z,GAS,GAS FIRED STEAM,774.8016343604194,2609
2023-05-30T15:00:00Z,GAS,SIMPLE CYCLE,231.67221863905587,1240
2023-05-30T15:00:00Z,HYDRO,HYDRO,283.4835156782965,894
2023-05-30T15:00:00Z,OTHER,BIOMASS,98.34142444319195,154
2023-05-30T15:00:00Z,OTHER,DUAL FUEL,0,20
2023-05-30T15:00:00Z,OTHER,GAS,2.425562067826589,10
2023-05-30T15:00:00Z,OTHER,GAS COGEN,37.153167226579455,58
2023-05-30T15:00:00Z,OTHER,OIL/GAS,45.370993563334146,53
2023-05-30T15:00:00Z,OTHER,WOOD/REFUSE,83.72612846586439,149
2023-05-30T15:00:00Z,SOLAR,SOLAR,1034.466784415841,1209
2023-05-30T15:00:00Z,WIND,WIND,763.3867334058301,3618
2023-05-30T16:00:00Z,COAL,COAL,798.2220467122395,820
2023-05-30T16:00:00Z,DUAL FUEL,DUAL FUEL,464.8171607632107,466
2023-05-30T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00894447008768717,90
2023-05-30T16:00:00Z,GAS,COGENERATION,3139.269844532808,5235
2023-05-30T16:00:00Z,GAS,COMBINED CYCLE,1312.9128163051605,1810
2023-05-30T16:00:00Z,GAS,GAS FIRED STEAM,773.1590849304199,2609
2023-05-30T16:00:00Z,GAS,SIMPLE CYCLE,269.44771767867934,1240
2023-05-30T16:00:00Z,HYDRO,HYDRO,301.1234084133307,894
2023-05-30T16:00:00Z,OTHER,BIOMASS,99.52155301094055,154
2023-05-30T16:00:00Z,OTHER,DUAL FUEL,0,20
2023-05-30T16:00:00Z,OTHER,GAS,2.6122842688030667,10
2023-05-30T16:00:00Z,OTHER,GAS COGEN,37.19841277652316,58
2023-05-30T16:00:00Z,OTHER,OIL/GAS,45.407565676371256,53
2023-05-30T16:00:00Z,OTHER,WOOD/REFUSE,82.3289459991455,149
2023-05-30T16:00:00Z,SOLAR,SOLAR,1103.3449305555887,1209
2023-05-30T16:00:00Z,WIND,WIND,773.9017681319598,3618
2023-05-30T17:00:00Z,COAL,COAL,798.4570439147949,820
2023-05-30T17:00:00Z,DUAL FUEL,DUAL FUEL,464.78054967244464,466
2023-05-30T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01050001197391086,90
2023-05-30T17:00:00Z,GAS,COGENERATION,3098.05281190647,5235
2023-05-30T17:00:00Z,GAS,COMBINED CYCLE,1388.493261449602,1810
2023-05-30T17:00:00Z,GAS,GAS FIRED STEAM,893.8279634136624,2609
2023-05-30T17:00:00Z,GAS,SIMPLE CYCLE,291.3065935953458,1240
2023-05-30T17:00:00Z,HYDRO,HYDRO,360.26666941669254,894
2023-05-30T17:00:00Z,OTHER,BIOMASS,100.13669928762647,154
2023-05-30T17:00:00Z,OTHER,DUAL FUEL,0,20
2023-05-30T17:00:00Z,OTHER,GAS,2.7882843322224087,10
2023-05-30T17:00:00Z,OTHER,GAS COGEN,32.61277090814379,58
2023-05-30T17:00:00Z,OTHER,OIL/GAS,45.27492723888821,53
2023-05-30T17:00:00Z,OTHER,WOOD/REFUSE,82.12559674051073,149
2023-05-30T17:00:00Z,SOLAR,SOLAR,1127.7071010645561,1209
2023-05-30T17:00:00Z,WIND,WIND,627.8641168421176,3618
2023-05-30T18:00:00Z,COAL,COAL,798.8962082926432,820
2023-05-30T18:00:00Z,DUAL FUEL,DUAL FUEL,464.9692726813422,466
2023-05-30T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00155556148952907,90
2023-05-30T18:00:00Z,GAS,COGENERATION,3104.001869246827,5235
2023-05-30T18:00:00Z,GAS,COMBINED CYCLE,1390.275509048038,1810
2023-05-30T18:00:00Z,GAS,GAS FIRED STEAM,989.1824981265597,2609
2023-05-30T18:00:00Z,GAS,SIMPLE CYCLE,329.38249190708,1240
2023-05-30T18:00:00Z,HYDRO,HYDRO,367.86356931093667,894
2023-05-30T18:00:00Z,OTHER,BIOMASS,102.3100201204088,154
2023-05-30T18:00:00Z,OTHER,DUAL FUEL,0,20
2023-05-30T18:00:00Z,OTHER,GAS,2.2999510765075684,10
2023-05-30T18:00:00Z,OTHER,GAS COGEN,35.891554816563925,58
2023-05-30T18:00:00Z,OTHER,OIL/GAS,45.260787633260094,53
2023-05-30T18:00:00Z,OTHER,WOOD/REFUSE,83.46336576779683,149
2023-05-30T18:00:00Z,SOLAR,SOLAR,1108.434729833007,1209
2023-05-30T18:00:00Z,WIND,WIND,603.5065674355461,3618
2023-05-30T19:00:00Z,COAL,COAL,803.2023218960232,820
2023-05-30T19:00:00Z,DUAL FUEL,DUAL FUEL,464.8645497979058,466
2023-05-30T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.0049444564183553,90
2023-05-30T19:00:00Z,GAS,COGENERATION,3122.267709327804,5235
2023-05-30T19:00:00Z,GAS,COMBINED CYCLE,1389.959135274887,1810
2023-05-30T19:00:00Z,GAS,GAS FIRED STEAM,1009.4766821712918,2609
2023-05-30T19:00:00Z,GAS,SIMPLE CYCLE,329.49707444296945,1240
2023-05-30T19:00:00Z,HYDRO,HYDRO,378.4026657175852,894
2023-05-30T19:00:00Z,OTHER,BIOMASS,105.54631888919407,154
2023-05-30T19:00:00Z,OTHER,DUAL FUEL,0,20
2023-05-30T19:00:00Z,OTHER,GAS,2.2999510765075684,10
2023-05-30T19:00:00Z,OTHER,GAS COGEN,36.78613118065728,58
2023-05-30T19:00:00Z,OTHER,OIL/GAS,45.03783709632026,53
2023-05-30T19:00:00Z,OTHER,WOOD/REFUSE,83.09457778824701,149
2023-05-30T19:00:00Z,SOLAR,SOLAR,1059.002868727512,1209
2023-05-30T19:00:00Z,WIND,WIND,688.1560494765266,3618
2023-05-30T20:00:00Z,COAL,COAL,807.7034319390191,820
2023-05-30T20:00:00Z,DUAL FUEL,DUAL FUEL,464.9401038953993,466
2023-05-30T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01077780405680338,90
2023-05-30T20:00:00Z,GAS,COGENERATION,3131.9291180263626,5235
2023-05-30T20:00:00Z,GAS,COMBINED CYCLE,1400.4565367433759,1810
2023-05-30T20:00:00Z,GAS,GAS FIRED STEAM,1102.4499789089627,2609
2023-05-30T20:00:00Z,GAS,SIMPLE CYCLE,330.57315263266366,1240
2023-05-30T20:00:00Z,HYDRO,HYDRO,372.4046837468942,894
2023-05-30T20:00:00Z,OTHER,BIOMASS,105.92303212589688,154
2023-05-30T20:00:00Z,OTHER,DUAL FUEL,0,20
2023-05-30T20:00:00Z,OTHER,GAS,2.350506583849589,10
2023-05-30T20:00:00Z,OTHER,GAS COGEN,36.83092898898654,58
2023-05-30T20:00:00Z,OTHER,OIL/GAS,45.19158885531955,53
2023-05-30T20:00:00Z,OTHER,WOOD/REFUSE,87.25144303003947,149
2023-05-30T20:00:00Z,SOLAR,SOLAR,1026.4583842171396,1209
2023-05-30T20:00:00Z,WIND,WIND,695.0655429184934,3618
2023-05-30T21:00:00Z,COAL,COAL,807.6106534491645,820
2023-05-30T21:00:00Z,DUAL FUEL,DUAL FUEL,464.6710472785102,466
2023-05-30T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00822223133511012,90
2023-05-30T21:00:00Z,GAS,COGENERATION,3129.043191517989,5235
2023-05-30T21:00:00Z,GAS,COMBINED CYCLE,1401.5204040135277,1810
2023-05-30T21:00:00Z,GAS,GAS FIRED STEAM,1153.6980565897625,2609
2023-05-30T21:00:00Z,GAS,SIMPLE CYCLE,346.43671903305585,1240
2023-05-30T21:00:00Z,HYDRO,HYDRO,395.5375191050106,894
2023-05-30T21:00:00Z,OTHER,BIOMASS,105.22142802450391,154
2023-05-30T21:00:00Z,OTHER,DUAL FUEL,8.727055552071995,20
2023-05-30T21:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T21:00:00Z,OTHER,GAS COGEN,37.0805805990431,58
2023-05-30T21:00:00Z,OTHER,OIL/GAS,45.20001621670193,53
2023-05-30T21:00:00Z,OTHER,WOOD/REFUSE,85.72164546383752,149
2023-05-30T21:00:00Z,SOLAR,SOLAR,1003.380211138212,1209
2023-05-30T21:00:00Z,WIND,WIND,710.3651519576542,3618
2023-05-30T22:00:00Z,COAL,COAL,807.2290993414985,820
2023-05-30T22:00:00Z,DUAL FUEL,DUAL FUEL,464.8856612311469,466
2023-05-30T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00105555799272325,90
2023-05-30T22:00:00Z,GAS,COGENERATION,3115.0708485865594,5235
2023-05-30T22:00:00Z,GAS,COMBINED CYCLE,1420.3267207241058,1810
2023-05-30T22:00:00Z,GAS,GAS FIRED STEAM,1175.7504094526503,2609
2023-05-30T22:00:00Z,GAS,SIMPLE CYCLE,345.42605207496223,1240
2023-05-30T22:00:00Z,HYDRO,HYDRO,384.2203156911002,894
2023-05-30T22:00:00Z,OTHER,BIOMASS,107.28836815357208,154
2023-05-30T22:00:00Z,OTHER,DUAL FUEL,11.896888530519274,20
2023-05-30T22:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T22:00:00Z,OTHER,GAS COGEN,37.01064242680867,58
2023-05-30T22:00:00Z,OTHER,OIL/GAS,45.34905524359809,53
2023-05-30T22:00:00Z,OTHER,WOOD/REFUSE,90.3832264942593,149
2023-05-30T22:00:00Z,SOLAR,SOLAR,1012.2218683801591,1209
2023-05-30T22:00:00Z,WIND,WIND,778.5440694970224,3618
2023-05-30T23:00:00Z,COAL,COAL,806.7369343058268,820
2023-05-30T23:00:00Z,DUAL FUEL,DUAL FUEL,465.1014394124349,466
2023-05-30T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01750003867679172,90
2023-05-30T23:00:00Z,GAS,COGENERATION,3131.6178319815795,5235
2023-05-30T23:00:00Z,GAS,COMBINED CYCLE,1447.3481384044223,1810
2023-05-30T23:00:00Z,GAS,GAS FIRED STEAM,1129.1369066958957,2609
2023-05-30T23:00:00Z,GAS,SIMPLE CYCLE,361.3874266610543,1240
2023-05-30T23:00:00Z,HYDRO,HYDRO,389.37501256995733,894
2023-05-30T23:00:00Z,OTHER,BIOMASS,111.96490762498644,154
2023-05-30T23:00:00Z,OTHER,DUAL FUEL,11.899999618530272,20
2023-05-30T23:00:00Z,OTHER,GAS,2.3999509811401367,10
2023-05-30T23:00:00Z,OTHER,GAS COGEN,36.91235589345296,58
2023-05-30T23:00:00Z,OTHER,OIL/GAS,45.25500427669949,53
2023-05-30T23:00:00Z,OTHER,WOOD/REFUSE,95.52692803170947,149
2023-05-30T23:00:00Z,SOLAR,SOLAR,919.5759331543578,1209
2023-05-30T23:00:00Z,WIND,WIND,819.7518569908208,3618
2023-05-31T00:00:00Z,COAL,COAL,806.7574289618599,820
2023-05-31T00:00:00Z,DUAL FUEL,DUAL FUEL,465.0266599527995,466
