begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2026-06-02T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-8.865333130608002,270
2026-06-02T08:00:00Z,GAS,COGENERATION,3659.003074601988,6122
2026-06-02T08:00:00Z,GAS,COMBINED CYCLE,1073.0860889834166,3974
2026-06-02T08:00:00Z,GAS,GAS FIRED STEAM,378.05404875861274,3078
2026-06-02T08:00:00Z,GAS,SIMPLE CYCLE,60.77260972128974,1014
2026-06-02T08:00:00Z,HYDRO,HYDRO,377.8332472811805,896
2026-06-02T08:00:00Z,OTHER,BIOMASS,96.8172203509013,189
2026-06-02T08:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T08:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T08:00:00Z,OTHER,GAS COGEN,41.48558189974891,58
2026-06-02T08:00:00Z,OTHER,OIL/GAS,27.859082560009423,53
2026-06-02T08:00:00Z,OTHER,WOOD/REFUSE,77.07416334417131,149
2026-06-02T08:00:00Z,SOLAR,SOLAR,0.20000000298023224,1870
2026-06-02T08:00:00Z,WIND,WIND,3330.731397176956,5684
2026-06-02T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.5703332828978698,270
2026-06-02T09:00:00Z,GAS,COGENERATION,3675.2874701637693,6122
2026-06-02T09:00:00Z,GAS,COMBINED CYCLE,1074.414890376197,3974
2026-06-02T09:00:00Z,GAS,GAS FIRED STEAM,377.9508823055691,3078
2026-06-02T09:00:00Z,GAS,SIMPLE CYCLE,60.80610908720229,1014
2026-06-02T09:00:00Z,HYDRO,HYDRO,379.0272520661354,896
2026-06-02T09:00:00Z,OTHER,BIOMASS,96.84427571349674,189
2026-06-02T09:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T09:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T09:00:00Z,OTHER,GAS COGEN,41.494686067369244,58
2026-06-02T09:00:00Z,OTHER,OIL/GAS,28.336577147377863,53
2026-06-02T09:00:00Z,OTHER,WOOD/REFUSE,76.89011476993561,149
2026-06-02T09:00:00Z,SOLAR,SOLAR,0.20000000298023224,1870
2026-06-02T09:00:00Z,WIND,WIND,3182.427309388237,5684
2026-06-02T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8999999612569809,270
2026-06-02T10:00:00Z,GAS,COGENERATION,3814.6883502867986,6122
2026-06-02T10:00:00Z,GAS,COMBINED CYCLE,1062.4741561029355,3974
2026-06-02T10:00:00Z,GAS,GAS FIRED STEAM,377.93510480244953,3078
2026-06-02T10:00:00Z,GAS,SIMPLE CYCLE,60.7764425807529,1014
2026-06-02T10:00:00Z,HYDRO,HYDRO,323.62140126986634,896
2026-06-02T10:00:00Z,OTHER,BIOMASS,93.74944280147552,189
2026-06-02T10:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T10:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T10:00:00Z,OTHER,GAS COGEN,41.433624889055885,58
2026-06-02T10:00:00Z,OTHER,OIL/GAS,29.10402725007799,53
2026-06-02T10:00:00Z,OTHER,WOOD/REFUSE,76.83692865901523,149
2026-06-02T10:00:00Z,SOLAR,SOLAR,0.20000000298023224,1870
2026-06-02T10:00:00Z,WIND,WIND,3144.174225766394,5684
2026-06-02T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8999999612569809,270
2026-06-02T11:00:00Z,GAS,COGENERATION,3859.478203265038,6122
2026-06-02T11:00:00Z,GAS,COMBINED CYCLE,1086.5443498782317,3974
2026-06-02T11:00:00Z,GAS,GAS FIRED STEAM,381.23304896884497,3078
2026-06-02T11:00:00Z,GAS,SIMPLE CYCLE,60.77366485171848,1014
2026-06-02T11:00:00Z,HYDRO,HYDRO,367.19471259842317,896
2026-06-02T11:00:00Z,OTHER,BIOMASS,93.17105422443814,189
2026-06-02T11:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T11:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T11:00:00Z,OTHER,GAS COGEN,41.51613028950162,58
2026-06-02T11:00:00Z,OTHER,OIL/GAS,28.806115588082207,53
2026-06-02T11:00:00Z,OTHER,WOOD/REFUSE,77.27793197578855,149
2026-06-02T11:00:00Z,SOLAR,SOLAR,0.4045625553859604,1870
2026-06-02T11:00:00Z,WIND,WIND,3153.604706906974,5684
2026-06-02T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8999999612569809,270
2026-06-02T12:00:00Z,GAS,COGENERATION,3935.978963742422,6122
2026-06-02T12:00:00Z,GAS,COMBINED CYCLE,1425.219440154632,3974
2026-06-02T12:00:00Z,GAS,GAS FIRED STEAM,383.4193833838569,3078
2026-06-02T12:00:00Z,GAS,SIMPLE CYCLE,60.780664925045436,1014
2026-06-02T12:00:00Z,HYDRO,HYDRO,382.79500568259095,896
2026-06-02T12:00:00Z,OTHER,BIOMASS,93.3061096991433,189
2026-06-02T12:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T12:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T12:00:00Z,OTHER,GAS COGEN,41.57891453001234,58
2026-06-02T12:00:00Z,OTHER,OIL/GAS,27.494938471052382,53
2026-06-02T12:00:00Z,OTHER,WOOD/REFUSE,76.71278461933136,149
2026-06-02T12:00:00Z,SOLAR,SOLAR,9.500639392029909,1870
2026-06-02T12:00:00Z,WIND,WIND,3052.4459314150613,5684
2026-06-02T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8999999612569809,270
2026-06-02T13:00:00Z,GAS,COGENERATION,3969.5586504297785,6122
2026-06-02T13:00:00Z,GAS,COMBINED CYCLE,1776.2234187744723,3974
2026-06-02T13:00:00Z,GAS,GAS FIRED STEAM,381.6795490349664,3078
2026-06-02T13:00:00Z,GAS,SIMPLE CYCLE,134.2243911191159,1014
2026-06-02T13:00:00Z,HYDRO,HYDRO,361.7529880722861,896
2026-06-02T13:00:00Z,OTHER,BIOMASS,93.22483187728457,189
2026-06-02T13:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T13:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T13:00:00Z,OTHER,GAS COGEN,41.507079519165885,58
2026-06-02T13:00:00Z,OTHER,OIL/GAS,30.016988039016724,53
2026-06-02T13:00:00Z,OTHER,WOOD/REFUSE,76.9299665064282,149
2026-06-02T13:00:00Z,SOLAR,SOLAR,53.35315675422136,1870
2026-06-02T13:00:00Z,WIND,WIND,2918.743853051166,5684
2026-06-02T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8999999612569809,270
2026-06-02T14:00:00Z,GAS,COGENERATION,3894.102179198232,6122
2026-06-02T14:00:00Z,GAS,COMBINED CYCLE,1715.0675561812188,3974
2026-06-02T14:00:00Z,GAS,GAS FIRED STEAM,506.9923804982503,3078
2026-06-02T14:00:00Z,GAS,SIMPLE CYCLE,141.74940314292908,1014
2026-06-02T14:00:00Z,HYDRO,HYDRO,346.09030840019386,896
2026-06-02T14:00:00Z,OTHER,BIOMASS,94.24755368656582,189
2026-06-02T14:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T14:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T14:00:00Z,OTHER,GAS COGEN,38.53983337932163,58
2026-06-02T14:00:00Z,OTHER,OIL/GAS,33.069654127756756,53
2026-06-02T14:00:00Z,OTHER,WOOD/REFUSE,77.2701025867462,149
2026-06-02T14:00:00Z,SOLAR,SOLAR,111.43927531738662,1870
2026-06-02T14:00:00Z,WIND,WIND,3012.850139519684,5684
2026-06-02T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.1927499917025367,270
2026-06-02T15:00:00Z,GAS,COGENERATION,3889.677798175944,6122
2026-06-02T15:00:00Z,GAS,COMBINED CYCLE,1693.8316321023638,3974
2026-06-02T15:00:00Z,GAS,GAS FIRED STEAM,612.7240358789762,3078
2026-06-02T15:00:00Z,GAS,SIMPLE CYCLE,141.43727705134285,1014
2026-06-02T15:00:00Z,HYDRO,HYDRO,431.3104379107886,896
2026-06-02T15:00:00Z,OTHER,BIOMASS,95.29004771073659,189
2026-06-02T15:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T15:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T15:00:00Z,OTHER,GAS COGEN,40.36933758417765,58
2026-06-02T15:00:00Z,OTHER,OIL/GAS,33.2761487505171,53
2026-06-02T15:00:00Z,OTHER,WOOD/REFUSE,76.69721979671054,149
2026-06-02T15:00:00Z,SOLAR,SOLAR,213.10376713327236,1870
2026-06-02T15:00:00Z,WIND,WIND,2762.0125655733837,5684
2026-06-02T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T16:00:00Z,GAS,COGENERATION,3940.4745740995804,6122
2026-06-02T16:00:00Z,GAS,COMBINED CYCLE,1854.2210356680553,3974
2026-06-02T16:00:00Z,GAS,GAS FIRED STEAM,646.7574919128417,3078
2026-06-02T16:00:00Z,GAS,SIMPLE CYCLE,100.96593519565131,1014
2026-06-02T16:00:00Z,HYDRO,HYDRO,401.7372384826342,896
2026-06-02T16:00:00Z,OTHER,BIOMASS,97.07327599896325,189
2026-06-02T16:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T16:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T16:00:00Z,OTHER,GAS COGEN,41.039117310841874,58
2026-06-02T16:00:00Z,OTHER,OIL/GAS,32.536415319442746,53
2026-06-02T16:00:00Z,OTHER,WOOD/REFUSE,76.86058845202128,149
2026-06-02T16:00:00Z,SOLAR,SOLAR,285.51445548544325,1870
2026-06-02T16:00:00Z,WIND,WIND,2674.119987026068,5684
2026-06-02T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T17:00:00Z,GAS,COGENERATION,3997.3643679016495,6122
2026-06-02T17:00:00Z,GAS,COMBINED CYCLE,1818.0868057481448,3974
2026-06-02T17:00:00Z,GAS,GAS FIRED STEAM,616.2621569596397,3078
2026-06-02T17:00:00Z,GAS,SIMPLE CYCLE,119.23129114068216,1014
2026-06-02T17:00:00Z,HYDRO,HYDRO,412.45901052686906,896
2026-06-02T17:00:00Z,OTHER,BIOMASS,98.73749793052673,189
2026-06-02T17:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T17:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T17:00:00Z,OTHER,GAS COGEN,40.92707298649682,58
2026-06-02T17:00:00Z,OTHER,OIL/GAS,33.13432675679525,53
2026-06-02T17:00:00Z,OTHER,WOOD/REFUSE,76.11401124636332,149
2026-06-02T17:00:00Z,SOLAR,SOLAR,282.6788089127176,1870
2026-06-02T17:00:00Z,WIND,WIND,2658.549505004883,5684
2026-06-02T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T18:00:00Z,GAS,COGENERATION,4017.5869754486616,6122
2026-06-02T18:00:00Z,GAS,COMBINED CYCLE,1965.5233044281272,3974
2026-06-02T18:00:00Z,GAS,GAS FIRED STEAM,829.3186541790433,3078
2026-06-02T18:00:00Z,GAS,SIMPLE CYCLE,139.13984607587258,1014
2026-06-02T18:00:00Z,HYDRO,HYDRO,387.001956243068,896
2026-06-02T18:00:00Z,OTHER,BIOMASS,96.52388747268253,189
2026-06-02T18:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T18:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T18:00:00Z,OTHER,GAS COGEN,41.17108222749498,58
2026-06-02T18:00:00Z,OTHER,OIL/GAS,32.946560310787625,53
2026-06-02T18:00:00Z,OTHER,WOOD/REFUSE,76.54629626486036,149
2026-06-02T18:00:00Z,SOLAR,SOLAR,324.42489113148713,1870
2026-06-02T18:00:00Z,WIND,WIND,2291.3747946990984,5684
2026-06-02T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T19:00:00Z,GAS,COGENERATION,4030.6615610087247,6122
2026-06-02T19:00:00Z,GAS,COMBINED CYCLE,1891.42602746235,3974
2026-06-02T19:00:00Z,GAS,GAS FIRED STEAM,730.5248211457994,3078
2026-06-02T19:00:00Z,GAS,SIMPLE CYCLE,81.72693637553188,1014
2026-06-02T19:00:00Z,HYDRO,HYDRO,356.68689263568984,896
2026-06-02T19:00:00Z,OTHER,BIOMASS,97.73988700495826,189
2026-06-02T19:00:00Z,OTHER,COMPOSITE,0,20
2026-06-02T19:00:00Z,OTHER,GAS,0.9999510049819946,10
2026-06-02T19:00:00Z,OTHER,GAS COGEN,41.31825382020739,58
2026-06-02T19:00:00Z,OTHER,OIL/GAS,32.893849522272745,53
2026-06-02T19:00:00Z,OTHER,WOOD/REFUSE,77.55729534467062,149
2026-06-02T19:00:00Z,SOLAR,SOLAR,429.0806431910727,1870
2026-06-02T19:00:00Z,WIND,WIND,2368.0778450217927,5684
2026-06-02T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T20:00:00Z,GAS,COGENERATION,4006.9248942075837,6122
2026-06-02T20:00:00Z,GAS,COMBINED CYCLE,1819.0697834936777,3974
2026-06-02T20:00:00Z,GAS,GAS FIRED STEAM,692.999740859535,3078
2026-06-02T20:00:00Z,GAS,SIMPLE CYCLE,81.58987440003288,1014
2026-06-02T20:00:00Z,HYDRO,HYDRO,392.9443454443746,896
2026-06-02T20:00:00Z,OTHER,BIOMASS,101.2956090397305,189
2026-06-02T20:00:00Z,OTHER,COMPOSITE,12.625055414570705,20
2026-06-02T20:00:00Z,OTHER,GAS,1.635951004823049,10
2026-06-02T20:00:00Z,OTHER,GAS COGEN,41.524823662439985,58
2026-06-02T20:00:00Z,OTHER,OIL/GAS,32.806465492248535,53
2026-06-02T20:00:00Z,OTHER,WOOD/REFUSE,74.95351022296482,149
2026-06-02T20:00:00Z,SOLAR,SOLAR,380.7969296058681,1870
2026-06-02T20:00:00Z,WIND,WIND,2474.328426449059,5684
2026-06-02T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T21:00:00Z,GAS,COGENERATION,3916.7084671174157,6122
2026-06-02T21:00:00Z,GAS,COMBINED CYCLE,1820.3433482828405,3974
2026-06-02T21:00:00Z,GAS,GAS FIRED STEAM,657.8489337624444,3078
2026-06-02T21:00:00Z,GAS,SIMPLE CYCLE,142.96049658616386,1014
2026-06-02T21:00:00Z,HYDRO,HYDRO,395.4790245197879,896
2026-06-02T21:00:00Z,OTHER,BIOMASS,98.65467547045813,189
2026-06-02T21:00:00Z,OTHER,COMPOSITE,13.212277628580727,20
2026-06-02T21:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-02T21:00:00Z,OTHER,GAS COGEN,41.544853894975446,58
2026-06-02T21:00:00Z,OTHER,OIL/GAS,32.6718709786733,53
2026-06-02T21:00:00Z,OTHER,WOOD/REFUSE,74.77864625612894,149
2026-06-02T21:00:00Z,SOLAR,SOLAR,359.97706656167907,1870
2026-06-02T21:00:00Z,WIND,WIND,2526.887732629155,5684
2026-06-02T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T22:00:00Z,GAS,COGENERATION,3825.1938822926086,6122
2026-06-02T22:00:00Z,GAS,COMBINED CYCLE,1811.520417491065,3974
2026-06-02T22:00:00Z,GAS,GAS FIRED STEAM,652.1926006225744,3078
2026-06-02T22:00:00Z,GAS,SIMPLE CYCLE,143.99866424560548,1014
2026-06-02T22:00:00Z,HYDRO,HYDRO,421.1889533758246,896
2026-06-02T22:00:00Z,OTHER,BIOMASS,98.64916485786438,189
2026-06-02T22:00:00Z,OTHER,COMPOSITE,11.988666218386756,20
2026-06-02T22:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-02T22:00:00Z,OTHER,GAS COGEN,41.676261299981014,58
2026-06-02T22:00:00Z,OTHER,OIL/GAS,32.79471106423272,53
2026-06-02T22:00:00Z,OTHER,WOOD/REFUSE,76.59045646455553,149
2026-06-02T22:00:00Z,SOLAR,SOLAR,370.58608838809863,1870
2026-06-02T22:00:00Z,WIND,WIND,2535.483163243209,5684
2026-06-02T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-02T23:00:00Z,GAS,COGENERATION,3735.7672347193293,6122
2026-06-02T23:00:00Z,GAS,COMBINED CYCLE,1924.3148284677666,3974
2026-06-02T23:00:00Z,GAS,GAS FIRED STEAM,651.4002673074934,3078
2026-06-02T23:00:00Z,GAS,SIMPLE CYCLE,142.28622021993002,1014
2026-06-02T23:00:00Z,HYDRO,HYDRO,388.1618054850896,896
2026-06-02T23:00:00Z,OTHER,BIOMASS,97.292275662952,189
2026-06-02T23:00:00Z,OTHER,COMPOSITE,13.100166096687316,20
2026-06-02T23:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-02T23:00:00Z,OTHER,GAS COGEN,41.75466905381944,58
2026-06-02T23:00:00Z,OTHER,OIL/GAS,33.13257093641493,53
2026-06-02T23:00:00Z,OTHER,WOOD/REFUSE,78.81220901595222,149
2026-06-02T23:00:00Z,SOLAR,SOLAR,322.2134850869742,1870
2026-06-02T23:00:00Z,WIND,WIND,2634.5971923785987,5684
2026-06-03T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T00:00:00Z,GAS,COGENERATION,3685.7434922006396,6122
2026-06-03T00:00:00Z,GAS,COMBINED CYCLE,1880.5592800565562,3974
2026-06-03T00:00:00Z,GAS,GAS FIRED STEAM,651.3430458227793,3078
2026-06-03T00:00:00Z,GAS,SIMPLE CYCLE,141.55910779211257,1014
2026-06-03T00:00:00Z,HYDRO,HYDRO,356.7224153814051,896
2026-06-03T00:00:00Z,OTHER,BIOMASS,98.74855341381496,189
2026-06-03T00:00:00Z,OTHER,COMPOSITE,13.196388693385654,20
2026-06-03T00:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T00:00:00Z,OTHER,GAS COGEN,41.717741629282635,58
2026-06-03T00:00:00Z,OTHER,OIL/GAS,33.313010109795464,53
2026-06-03T00:00:00Z,OTHER,WOOD/REFUSE,78.42793757014803,149
2026-06-03T00:00:00Z,SOLAR,SOLAR,270.41924949207237,1870
2026-06-03T00:00:00Z,WIND,WIND,2720.704398840467,5684
2026-06-03T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T01:00:00Z,GAS,COGENERATION,3687.6304952168134,6122
2026-06-03T01:00:00Z,GAS,COMBINED CYCLE,1851.054769177172,3974
2026-06-03T01:00:00Z,GAS,GAS FIRED STEAM,652.6852681382497,3078
2026-06-03T01:00:00Z,GAS,SIMPLE CYCLE,19.651277287801108,1014
2026-06-03T01:00:00Z,HYDRO,HYDRO,426.12373600719707,896
2026-06-03T01:00:00Z,OTHER,BIOMASS,99.29738665474787,189
2026-06-03T01:00:00Z,OTHER,COMPOSITE,13.193166789478726,20
2026-06-03T01:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T01:00:00Z,OTHER,GAS COGEN,41.91681595484416,58
2026-06-03T01:00:00Z,OTHER,OIL/GAS,33.537637570699054,53
2026-06-03T01:00:00Z,OTHER,WOOD/REFUSE,77.493467941814,149
2026-06-03T01:00:00Z,SOLAR,SOLAR,102.84341484270162,1870
2026-06-03T01:00:00Z,WIND,WIND,3009.694878187287,5684
2026-06-03T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T02:00:00Z,GAS,COGENERATION,3711.738283816907,6122
2026-06-03T02:00:00Z,GAS,COMBINED CYCLE,1869.7531047536268,3974
2026-06-03T02:00:00Z,GAS,GAS FIRED STEAM,653.7924339071909,3078
2026-06-03T02:00:00Z,GAS,SIMPLE CYCLE,15.899999618530272,1014
2026-06-03T02:00:00Z,HYDRO,HYDRO,466.2224646223502,896
2026-06-03T02:00:00Z,OTHER,BIOMASS,99.59460925632052,189
2026-06-03T02:00:00Z,OTHER,COMPOSITE,1.1490555540720622,20
2026-06-03T02:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T02:00:00Z,OTHER,GAS COGEN,41.989709231058754,58
2026-06-03T02:00:00Z,OTHER,OIL/GAS,33.83344378153483,53
2026-06-03T02:00:00Z,OTHER,WOOD/REFUSE,77.06887909730276,149
2026-06-03T02:00:00Z,SOLAR,SOLAR,23.47999963513679,1870
2026-06-03T02:00:00Z,WIND,WIND,2972.588445348077,5684
2026-06-03T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T03:00:00Z,GAS,COGENERATION,3846.3839265441893,6122
2026-06-03T03:00:00Z,GAS,COMBINED CYCLE,1788.463728752931,3974
2026-06-03T03:00:00Z,GAS,GAS FIRED STEAM,653.3689889430999,3078
2026-06-03T03:00:00Z,GAS,SIMPLE CYCLE,16.10099910736084,1014
2026-06-03T03:00:00Z,HYDRO,HYDRO,476.2440987102191,896
2026-06-03T03:00:00Z,OTHER,BIOMASS,101.28877545409732,189
2026-06-03T03:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T03:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T03:00:00Z,OTHER,GAS COGEN,41.76618508550855,58
2026-06-03T03:00:00Z,OTHER,OIL/GAS,34.11888327492608,53
2026-06-03T03:00:00Z,OTHER,WOOD/REFUSE,78.5029343647427,149
2026-06-03T03:00:00Z,SOLAR,SOLAR,0.6721666754533847,1870
2026-06-03T03:00:00Z,WIND,WIND,2848.9862446207635,5684
2026-06-03T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T04:00:00Z,GAS,COGENERATION,3893.5552192613154,6122
2026-06-03T04:00:00Z,GAS,COMBINED CYCLE,1754.8834978136751,3974
2026-06-03T04:00:00Z,GAS,GAS FIRED STEAM,652.0263782407178,3078
2026-06-03T04:00:00Z,GAS,SIMPLE CYCLE,16.19999885559082,1014
2026-06-03T04:00:00Z,HYDRO,HYDRO,458.24312251875796,896
2026-06-03T04:00:00Z,OTHER,BIOMASS,100.32388707107968,189
2026-06-03T04:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T04:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T04:00:00Z,OTHER,GAS COGEN,41.599009109073215,58
2026-06-03T04:00:00Z,OTHER,OIL/GAS,34.32694985919529,53
2026-06-03T04:00:00Z,OTHER,WOOD/REFUSE,79.01052750375536,149
2026-06-03T04:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-03T04:00:00Z,WIND,WIND,2711.5186344682756,5684
2026-06-03T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T05:00:00Z,GAS,COGENERATION,3926.153790678812,6122
2026-06-03T05:00:00Z,GAS,COMBINED CYCLE,1769.3606637308333,3974
2026-06-03T05:00:00Z,GAS,GAS FIRED STEAM,650.861490064462,3078
2026-06-03T05:00:00Z,GAS,SIMPLE CYCLE,16.19999885559082,1014
2026-06-03T05:00:00Z,HYDRO,HYDRO,364.8166999593874,896
2026-06-03T05:00:00Z,OTHER,BIOMASS,101.1976643456353,189
2026-06-03T05:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T05:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T05:00:00Z,OTHER,GAS COGEN,41.67518096764882,58
2026-06-03T05:00:00Z,OTHER,OIL/GAS,35.21284931182861,53
2026-06-03T05:00:00Z,OTHER,WOOD/REFUSE,79.42535636319055,149
2026-06-03T05:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-03T05:00:00Z,WIND,WIND,2544.9276379071507,5684
2026-06-03T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.0108888287842275,270
2026-06-03T06:00:00Z,GAS,COGENERATION,3858.70863830328,6122
2026-06-03T06:00:00Z,GAS,COMBINED CYCLE,1719.6006797926293,3974
2026-06-03T06:00:00Z,GAS,GAS FIRED STEAM,646.8159336286121,3078
2026-06-03T06:00:00Z,GAS,SIMPLE CYCLE,16.19999885559082,1014
2026-06-03T06:00:00Z,HYDRO,HYDRO,322.27123493697906,896
2026-06-03T06:00:00Z,OTHER,BIOMASS,101.70344202836354,189
2026-06-03T06:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T06:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T06:00:00Z,OTHER,GAS COGEN,41.62304119322035,58
2026-06-03T06:00:00Z,OTHER,OIL/GAS,35.470282552507186,53
2026-06-03T06:00:00Z,OTHER,WOOD/REFUSE,80.2097908756468,149
2026-06-03T06:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-03T06:00:00Z,WIND,WIND,2412.9127754663427,5684
2026-06-03T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-12.090777597510153,270
2026-06-03T07:00:00Z,GAS,COGENERATION,3859.3056854200363,6122
2026-06-03T07:00:00Z,GAS,COMBINED CYCLE,1714.4302424520256,3974
2026-06-03T07:00:00Z,GAS,GAS FIRED STEAM,647.0351002200445,3078
2026-06-03T07:00:00Z,GAS,SIMPLE CYCLE,16.19999885559082,1014
2026-06-03T07:00:00Z,HYDRO,HYDRO,371.23858315255904,896
2026-06-03T07:00:00Z,OTHER,BIOMASS,101.48927563402388,189
2026-06-03T07:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T07:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T07:00:00Z,OTHER,GAS COGEN,41.65396656566196,58
2026-06-03T07:00:00Z,OTHER,OIL/GAS,36.019093369377984,53
2026-06-03T07:00:00Z,OTHER,WOOD/REFUSE,79.57264293087854,149
2026-06-03T07:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-03T07:00:00Z,WIND,WIND,2232.0957822799846,5684
2026-06-03T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.591722141156594,270
2026-06-03T08:00:00Z,GAS,COGENERATION,3861.6774862477514,6122
2026-06-03T08:00:00Z,GAS,COMBINED CYCLE,1714.828583002256,3974
2026-06-03T08:00:00Z,GAS,GAS FIRED STEAM,644.4731002362569,3078
2026-06-03T08:00:00Z,GAS,SIMPLE CYCLE,16.19999885559082,1014
2026-06-03T08:00:00Z,HYDRO,HYDRO,378.3875808895959,896
2026-06-03T08:00:00Z,OTHER,BIOMASS,98.66955410162608,189
2026-06-03T08:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T08:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T08:00:00Z,OTHER,GAS COGEN,41.756922722392616,58
2026-06-03T08:00:00Z,OTHER,OIL/GAS,35.92505023108588,53
2026-06-03T08:00:00Z,OTHER,WOOD/REFUSE,78.41478467093573,149
2026-06-03T08:00:00Z,SOLAR,SOLAR,0.10000000149011612,1870
2026-06-03T08:00:00Z,WIND,WIND,2078.1477398961865,5684
2026-06-03T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,270
2026-06-03T09:00:00Z,GAS,COGENERATION,3857.2394152034653,6122
2026-06-03T09:00:00Z,GAS,COMBINED CYCLE,1739.7439742510849,3974
2026-06-03T09:00:00Z,GAS,GAS FIRED STEAM,643.2939339923859,3078
2026-06-03T09:00:00Z,GAS,SIMPLE CYCLE,16.19999885559082,1014
2026-06-03T09:00:00Z,HYDRO,HYDRO,347.1412105333805,896
2026-06-03T09:00:00Z,OTHER,BIOMASS,98.49794246408675,189
2026-06-03T09:00:00Z,OTHER,COMPOSITE,0,20
2026-06-03T09:00:00Z,OTHER,GAS,1.9999510049819944,10
2026-06-03T09:00:00Z,OTHER,GAS COGEN,41.8378439368142,58
2026-06-03T09:00:00Z,OTHER,OIL/GAS,35.82356013192071,53
