begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-06-23T16:00:00Z,GAS,COGENERATION,3657.6826546319326,4988
2019-06-23T16:00:00Z,GAS,COMBINED CYCLE,1310.1365961991416,1748
2019-06-23T16:00:00Z,GAS,SIMPLE CYCLE,209.7321943759918,905
2019-06-23T16:00:00Z,HYDRO,HYDRO,621.6164920903577,894
2019-06-23T16:00:00Z,OTHER,BIOMASS,118.02396737575532,154
2019-06-23T16:00:00Z,OTHER,GAS COGEN,21.230913339191012,58
2019-06-23T16:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T16:00:00Z,OTHER,WOOD/REFUSE,64.1839164967007,158
2019-06-23T16:00:00Z,SOLAR,SOLAR,4.926111048327552,15
2019-06-23T16:00:00Z,WIND,WIND,108.78206715567245,1445
2019-06-23T17:00:00Z,COAL,COAL,2249.972314406501,5568
2019-06-23T17:00:00Z,DUAL FUEL,DUAL FUEL,70.08790930430095,155
2019-06-23T17:00:00Z,GAS,COGENERATION,3621.584869888491,4988
2019-06-23T17:00:00Z,GAS,COMBINED CYCLE,1342.1941683334776,1748
2019-06-23T17:00:00Z,GAS,SIMPLE CYCLE,359.1903498052723,905
2019-06-23T17:00:00Z,HYDRO,HYDRO,634.1350398153729,894
2019-06-23T17:00:00Z,OTHER,BIOMASS,115.63150096257527,154
2019-06-23T17:00:00Z,OTHER,GAS COGEN,21.3192033873664,58
2019-06-23T17:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T17:00:00Z,OTHER,WOOD/REFUSE,64.34108419683244,158
2019-06-23T17:00:00Z,SOLAR,SOLAR,4.031777673032549,15
2019-06-23T17:00:00Z,WIND,WIND,111.76539368381103,1445
2019-06-23T18:00:00Z,COAL,COAL,2153.0999022123547,5568
2019-06-23T18:00:00Z,DUAL FUEL,DUAL FUEL,69.89480506473117,155
2019-06-23T18:00:00Z,GAS,COGENERATION,3615.964329762194,4988
2019-06-23T18:00:00Z,GAS,COMBINED CYCLE,1363.3767322211795,1748
2019-06-23T18:00:00Z,GAS,SIMPLE CYCLE,382.8583434547815,905
2019-06-23T18:00:00Z,HYDRO,HYDRO,624.5747427909904,894
2019-06-23T18:00:00Z,OTHER,BIOMASS,115.59029554367066,154
2019-06-23T18:00:00Z,OTHER,GAS COGEN,21.251652143266465,58
2019-06-23T18:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T18:00:00Z,OTHER,WOOD/REFUSE,64.13315469635857,158
2019-06-23T18:00:00Z,SOLAR,SOLAR,10.277055387496947,15
2019-06-23T18:00:00Z,WIND,WIND,144.0836706848277,1445
2019-06-23T19:00:00Z,COAL,COAL,2102.135930027432,5568
2019-06-23T19:00:00Z,DUAL FUEL,DUAL FUEL,69.85393495347765,155
2019-06-23T19:00:00Z,GAS,COGENERATION,3583.984517195622,4988
2019-06-23T19:00:00Z,GAS,COMBINED CYCLE,1359.6420164940093,1748
2019-06-23T19:00:00Z,GAS,SIMPLE CYCLE,391.3982755994134,905
2019-06-23T19:00:00Z,HYDRO,HYDRO,635.992896710419,894
2019-06-23T19:00:00Z,OTHER,BIOMASS,119.21934519767761,154
2019-06-23T19:00:00Z,OTHER,GAS COGEN,21.235239992141725,58
2019-06-23T19:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T19:00:00Z,OTHER,WOOD/REFUSE,63.87849869304233,158
2019-06-23T19:00:00Z,SOLAR,SOLAR,6.444555502997504,15
2019-06-23T19:00:00Z,WIND,WIND,205.16502953684164,1445
2019-06-23T20:00:00Z,COAL,COAL,2059.286285523309,5568
2019-06-23T20:00:00Z,DUAL FUEL,DUAL FUEL,69.6581166627672,155
2019-06-23T20:00:00Z,GAS,COGENERATION,3582.8290985167027,4988
2019-06-23T20:00:00Z,GAS,COMBINED CYCLE,1362.69303715335,1748
2019-06-23T20:00:00Z,GAS,SIMPLE CYCLE,399.7632103037834,905
2019-06-23T20:00:00Z,HYDRO,HYDRO,616.9647103380826,894
2019-06-23T20:00:00Z,OTHER,BIOMASS,118.40639517148335,154
2019-06-23T20:00:00Z,OTHER,GAS COGEN,21.30719247288174,58
2019-06-23T20:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T20:00:00Z,OTHER,WOOD/REFUSE,63.59282295438978,158
2019-06-23T20:00:00Z,SOLAR,SOLAR,7.488444325327873,15
2019-06-23T20:00:00Z,WIND,WIND,247.2570943601926,1445
2019-06-23T21:00:00Z,COAL,COAL,2176.6928093041315,5568
2019-06-23T21:00:00Z,DUAL FUEL,DUAL FUEL,69.89074160681831,155
2019-06-23T21:00:00Z,GAS,COGENERATION,3619.0337428161833,4988
2019-06-23T21:00:00Z,GAS,COMBINED CYCLE,1364.166918416553,1748
2019-06-23T21:00:00Z,GAS,SIMPLE CYCLE,425.91242603783803,905
2019-06-23T21:00:00Z,HYDRO,HYDRO,614.6347330599361,894
2019-06-23T21:00:00Z,OTHER,BIOMASS,119.2972616958618,154
2019-06-23T21:00:00Z,OTHER,GAS COGEN,21.32841655201382,58
2019-06-23T21:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T21:00:00Z,OTHER,WOOD/REFUSE,63.72936449951595,158
2019-06-23T21:00:00Z,SOLAR,SOLAR,13.859999764230515,15
2019-06-23T21:00:00Z,WIND,WIND,254.92200937295954,1445
2019-06-23T22:00:00Z,COAL,COAL,2228.7360825093588,5568
2019-06-23T22:00:00Z,DUAL FUEL,DUAL FUEL,70.08991614871555,155
2019-06-23T22:00:00Z,GAS,COGENERATION,3626.316927968926,4988
2019-06-23T22:00:00Z,GAS,COMBINED CYCLE,1365.2978747940062,1748
2019-06-23T22:00:00Z,GAS,SIMPLE CYCLE,408.9516226365749,905
2019-06-23T22:00:00Z,HYDRO,HYDRO,613.5819362142021,894
2019-06-23T22:00:00Z,OTHER,BIOMASS,119.81863395161099,154
2019-06-23T22:00:00Z,OTHER,GAS COGEN,21.27716579331292,58
2019-06-23T22:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T22:00:00Z,OTHER,WOOD/REFUSE,63.8951641813914,158
2019-06-23T22:00:00Z,SOLAR,SOLAR,9.618722007804449,15
2019-06-23T22:00:00Z,WIND,WIND,375.74908417075045,1445
2019-06-23T23:00:00Z,COAL,COAL,2175.9922184202405,5568
2019-06-23T23:00:00Z,DUAL FUEL,DUAL FUEL,70.07592589484321,155
2019-06-23T23:00:00Z,GAS,COGENERATION,3636.0228816660247,4988
2019-06-23T23:00:00Z,GAS,COMBINED CYCLE,1354.5834402354558,1748
2019-06-23T23:00:00Z,GAS,SIMPLE CYCLE,406.72609421902234,905
2019-06-23T23:00:00Z,HYDRO,HYDRO,662.8668926999304,894
2019-06-23T23:00:00Z,OTHER,BIOMASS,118.78834589534335,154
2019-06-23T23:00:00Z,OTHER,GAS COGEN,21.13053779496087,58
2019-06-23T23:00:00Z,OTHER,OIL/GAS,30,53
2019-06-23T23:00:00Z,OTHER,WOOD/REFUSE,63.45089489671919,158
2019-06-23T23:00:00Z,SOLAR,SOLAR,3.1338332594103284,15
2019-06-23T23:00:00Z,WIND,WIND,468.1504231919845,1445
2019-06-24T00:00:00Z,COAL,COAL,2219.771138365004,5568
2019-06-24T00:00:00Z,DUAL FUEL,DUAL FUEL,69.83496803283691,155
2019-06-24T00:00:00Z,GAS,COGENERATION,3643.052932551834,4988
2019-06-24T00:00:00Z,GAS,COMBINED CYCLE,1356.8923145553802,1748
2019-06-24T00:00:00Z,GAS,SIMPLE CYCLE,413.49654475788276,905
2019-06-24T00:00:00Z,HYDRO,HYDRO,661.7216937936677,894
2019-06-24T00:00:00Z,OTHER,BIOMASS,118.8267844412062,154
2019-06-24T00:00:00Z,OTHER,GAS COGEN,21.090290608935884,58
2019-06-24T00:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T00:00:00Z,OTHER,WOOD/REFUSE,62.84670471774208,158
2019-06-24T00:00:00Z,SOLAR,SOLAR,2.616777739988433,15
2019-06-24T00:00:00Z,WIND,WIND,374.9162783503864,1445
2019-06-24T01:00:00Z,COAL,COAL,2455.082965075175,5568
2019-06-24T01:00:00Z,DUAL FUEL,DUAL FUEL,70.12683370802138,155
2019-06-24T01:00:00Z,GAS,COGENERATION,3648.591166519854,4988
2019-06-24T01:00:00Z,GAS,COMBINED CYCLE,1360.188091489474,1748
2019-06-24T01:00:00Z,GAS,SIMPLE CYCLE,459.4798820354872,905
2019-06-24T01:00:00Z,HYDRO,HYDRO,662.615774556001,894
2019-06-24T01:00:00Z,OTHER,BIOMASS,116.76208946148554,154
2019-06-24T01:00:00Z,OTHER,GAS COGEN,21.242476467556425,58
2019-06-24T01:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T01:00:00Z,OTHER,WOOD/REFUSE,64.11504515329996,158
2019-06-24T01:00:00Z,SOLAR,SOLAR,1.5059999593098958,15
2019-06-24T01:00:00Z,WIND,WIND,247.35245215502877,1445
2019-06-24T02:00:00Z,COAL,COAL,2432.5473949135676,5568
2019-06-24T02:00:00Z,DUAL FUEL,DUAL FUEL,69.82323128594292,155
2019-06-24T02:00:00Z,GAS,COGENERATION,3655.631058109204,4988
2019-06-24T02:00:00Z,GAS,COMBINED CYCLE,1303.1174911493727,1748
2019-06-24T02:00:00Z,GAS,SIMPLE CYCLE,458.56532974494826,905
2019-06-24T02:00:00Z,HYDRO,HYDRO,605.8335365747081,894
2019-06-24T02:00:00Z,OTHER,BIOMASS,115.70715678162044,154
2019-06-24T02:00:00Z,OTHER,GAS COGEN,21.229495798746743,58
2019-06-24T02:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T02:00:00Z,OTHER,WOOD/REFUSE,63.932370676994324,158
2019-06-24T02:00:00Z,SOLAR,SOLAR,0.2917222260104285,15
2019-06-24T02:00:00Z,WIND,WIND,254.808714433776,1445
2019-06-24T03:00:00Z,COAL,COAL,2214.844268468221,5568
2019-06-24T03:00:00Z,DUAL FUEL,DUAL FUEL,69.74591016133627,155
2019-06-24T03:00:00Z,GAS,COGENERATION,3662.2896482986876,4988
2019-06-24T03:00:00Z,GAS,COMBINED CYCLE,1273.7900418530571,1748
2019-06-24T03:00:00Z,GAS,SIMPLE CYCLE,445.95998758018015,905
2019-06-24T03:00:00Z,HYDRO,HYDRO,582.0815318823688,894
2019-06-24T03:00:00Z,OTHER,BIOMASS,116.74657273663415,154
2019-06-24T03:00:00Z,OTHER,GAS COGEN,21.270936462614273,58
2019-06-24T03:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T03:00:00Z,OTHER,WOOD/REFUSE,63.83914386325413,158
2019-06-24T03:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T03:00:00Z,WIND,WIND,402.0331872069753,1445
2019-06-24T04:00:00Z,COAL,COAL,1951.40393860711,5568
2019-06-24T04:00:00Z,DUAL FUEL,DUAL FUEL,69.77252059936524,155
2019-06-24T04:00:00Z,GAS,COGENERATION,3673.009123171833,4988
2019-06-24T04:00:00Z,GAS,COMBINED CYCLE,1289.429650233057,1748
2019-06-24T04:00:00Z,GAS,SIMPLE CYCLE,400.40232776300775,905
2019-06-24T04:00:00Z,HYDRO,HYDRO,609.6255234675938,894
2019-06-24T04:00:00Z,OTHER,BIOMASS,115.33503963417478,154
2019-06-24T04:00:00Z,OTHER,GAS COGEN,21.202937678231137,58
2019-06-24T04:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T04:00:00Z,OTHER,WOOD/REFUSE,62.874256837103104,158
2019-06-24T04:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T04:00:00Z,WIND,WIND,550.5183585834006,1445
2019-06-24T05:00:00Z,COAL,COAL,1800.3615505006578,5568
2019-06-24T05:00:00Z,DUAL FUEL,DUAL FUEL,51.24110217836168,155
2019-06-24T05:00:00Z,GAS,COGENERATION,3642.6492590032685,4988
2019-06-24T05:00:00Z,GAS,COMBINED CYCLE,1210.1153130690257,1748
2019-06-24T05:00:00Z,GAS,SIMPLE CYCLE,363.7311096376512,905
2019-06-24T05:00:00Z,HYDRO,HYDRO,593.0913966604736,894
2019-06-24T05:00:00Z,OTHER,BIOMASS,115.70655596680112,154
2019-06-24T05:00:00Z,OTHER,GAS COGEN,21.183019213146633,58
2019-06-24T05:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T05:00:00Z,OTHER,WOOD/REFUSE,62.245077377425304,158
2019-06-24T05:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T05:00:00Z,WIND,WIND,607.8782209876841,1445
2019-06-24T06:00:00Z,COAL,COAL,1765.2789381747775,5568
2019-06-24T06:00:00Z,DUAL FUEL,DUAL FUEL,46.81358400556776,155
2019-06-24T06:00:00Z,GAS,COGENERATION,3661.781848664946,4988
2019-06-24T06:00:00Z,GAS,COMBINED CYCLE,1121.9197128778032,1748
2019-06-24T06:00:00Z,GAS,SIMPLE CYCLE,375.79716786894534,905
2019-06-24T06:00:00Z,HYDRO,HYDRO,611.2279937529895,894
2019-06-24T06:00:00Z,OTHER,BIOMASS,118.52636114438374,154
2019-06-24T06:00:00Z,OTHER,GAS COGEN,21.051013040542603,58
2019-06-24T06:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T06:00:00Z,OTHER,WOOD/REFUSE,61.76386554770999,158
2019-06-24T06:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T06:00:00Z,WIND,WIND,469.8175620597436,1445
2019-06-24T07:00:00Z,COAL,COAL,1908.5407322692872,5568
2019-06-24T07:00:00Z,DUAL FUEL,DUAL FUEL,54.165977533128526,155
2019-06-24T07:00:00Z,GAS,COGENERATION,3697.379871746434,4988
2019-06-24T07:00:00Z,GAS,COMBINED CYCLE,1108.1466805190512,1748
2019-06-24T07:00:00Z,GAS,SIMPLE CYCLE,244.53855925367938,905
2019-06-24T07:00:00Z,HYDRO,HYDRO,601.7176645812724,894
2019-06-24T07:00:00Z,OTHER,BIOMASS,116.33492826779683,154
2019-06-24T07:00:00Z,OTHER,GAS COGEN,21.08723196029663,58
2019-06-24T07:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T07:00:00Z,OTHER,WOOD/REFUSE,63.145096427069774,158
2019-06-24T07:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T07:00:00Z,WIND,WIND,443.21734812786184,1445
2019-06-24T08:00:00Z,COAL,COAL,1856.2904582807753,5568
2019-06-24T08:00:00Z,DUAL FUEL,DUAL FUEL,53.83456941604614,155
2019-06-24T08:00:00Z,GAS,COGENERATION,3696.7485554892487,4988
2019-06-24T08:00:00Z,GAS,COMBINED CYCLE,1057.4961018625895,1748
2019-06-24T08:00:00Z,GAS,SIMPLE CYCLE,241.2623550694436,905
2019-06-24T08:00:00Z,HYDRO,HYDRO,593.5263074363603,894
2019-06-24T08:00:00Z,OTHER,BIOMASS,117.86471684879729,154
2019-06-24T08:00:00Z,OTHER,GAS COGEN,21.126471774843004,58
2019-06-24T08:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T08:00:00Z,OTHER,WOOD/REFUSE,63.50411481327481,158
2019-06-24T08:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T08:00:00Z,WIND,WIND,510.22064498384793,1445
2019-06-24T09:00:00Z,COAL,COAL,1797.0682510672675,5568
2019-06-24T09:00:00Z,DUAL FUEL,DUAL FUEL,53.716377090877955,155
2019-06-24T09:00:00Z,GAS,COGENERATION,3692.2484921246105,4988
2019-06-24T09:00:00Z,GAS,COMBINED CYCLE,1064.8086301628748,1748
2019-06-24T09:00:00Z,GAS,SIMPLE CYCLE,315.100781027476,905
2019-06-24T09:00:00Z,HYDRO,HYDRO,624.5907323233287,894
2019-06-24T09:00:00Z,OTHER,BIOMASS,114.67873475525114,154
2019-06-24T09:00:00Z,OTHER,GAS COGEN,21.136953360239666,58
2019-06-24T09:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T09:00:00Z,OTHER,WOOD/REFUSE,63.74530326684316,158
2019-06-24T09:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T09:00:00Z,WIND,WIND,427.91068275345697,1445
2019-06-24T10:00:00Z,COAL,COAL,1940.5382485029434,5568
2019-06-24T10:00:00Z,DUAL FUEL,DUAL FUEL,53.42931368721856,155
2019-06-24T10:00:00Z,GAS,COGENERATION,3693.116006069183,4988
2019-06-24T10:00:00Z,GAS,COMBINED CYCLE,1063.1858262356122,1748
2019-06-24T10:00:00Z,GAS,SIMPLE CYCLE,340.4710514397919,905
2019-06-24T10:00:00Z,HYDRO,HYDRO,622.9972898299164,894
2019-06-24T10:00:00Z,OTHER,BIOMASS,113.79081765598721,154
2019-06-24T10:00:00Z,OTHER,GAS COGEN,21.161795585420396,58
2019-06-24T10:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T10:00:00Z,OTHER,WOOD/REFUSE,63.38571368217468,158
2019-06-24T10:00:00Z,SOLAR,SOLAR,0,15
2019-06-24T10:00:00Z,WIND,WIND,331.9985084284014,1445
2019-06-24T11:00:00Z,COAL,COAL,2059.301937383016,5568
2019-06-24T11:00:00Z,DUAL FUEL,DUAL FUEL,53.33292032029894,155
2019-06-24T11:00:00Z,GAS,COGENERATION,3680.559371905062,4988
2019-06-24T11:00:00Z,GAS,COMBINED CYCLE,1110.0795430774158,1748
2019-06-24T11:00:00Z,GAS,SIMPLE CYCLE,347.0775607677632,905
2019-06-24T11:00:00Z,HYDRO,HYDRO,614.4897927162382,894
2019-06-24T11:00:00Z,OTHER,BIOMASS,113.50877877977159,154
2019-06-24T11:00:00Z,OTHER,GAS COGEN,21.236321886910332,58
2019-06-24T11:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T11:00:00Z,OTHER,WOOD/REFUSE,63.42655154016283,158
2019-06-24T11:00:00Z,SOLAR,SOLAR,0.02983333155512809,15
2019-06-24T11:00:00Z,WIND,WIND,319.26877353411584,1445
2019-06-24T12:00:00Z,COAL,COAL,2246.0408807203507,5568
2019-06-24T12:00:00Z,DUAL FUEL,DUAL FUEL,54.00483023749457,155
2019-06-24T12:00:00Z,GAS,COGENERATION,3597.561854996946,4988
2019-06-24T12:00:00Z,GAS,COMBINED CYCLE,1183.6438673917453,1748
2019-06-24T12:00:00Z,GAS,SIMPLE CYCLE,440.58011512474883,905
2019-06-24T12:00:00Z,HYDRO,HYDRO,596.787257865568,894
2019-06-24T12:00:00Z,OTHER,BIOMASS,115.71767836809158,154
2019-06-24T12:00:00Z,OTHER,GAS COGEN,21.250906302134197,58
2019-06-24T12:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T12:00:00Z,OTHER,WOOD/REFUSE,62.8961956469218,158
2019-06-24T12:00:00Z,SOLAR,SOLAR,0.9846666217181418,15
2019-06-24T12:00:00Z,WIND,WIND,306.39565900069147,1445
2019-06-24T13:00:00Z,COAL,COAL,2491.5607320870295,5568
2019-06-24T13:00:00Z,DUAL FUEL,DUAL FUEL,68.29842367384168,155
2019-06-24T13:00:00Z,GAS,COGENERATION,3591.7975657743877,4988
2019-06-24T13:00:00Z,GAS,COMBINED CYCLE,1344.1153998761706,1748
2019-06-24T13:00:00Z,GAS,SIMPLE CYCLE,436.71810108835496,905
2019-06-24T13:00:00Z,HYDRO,HYDRO,547.7037333401045,894
2019-06-24T13:00:00Z,OTHER,BIOMASS,117.74073953403366,154
2019-06-24T13:00:00Z,OTHER,GAS COGEN,21.288803528679743,58
2019-06-24T13:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T13:00:00Z,OTHER,WOOD/REFUSE,63.726078348159795,158
2019-06-24T13:00:00Z,SOLAR,SOLAR,2.6818332774109312,15
2019-06-24T13:00:00Z,WIND,WIND,245.2341833893872,1445
2019-06-24T14:00:00Z,COAL,COAL,2765.3580805926854,5568
2019-06-24T14:00:00Z,DUAL FUEL,DUAL FUEL,69.29036231994628,155
2019-06-24T14:00:00Z,GAS,COGENERATION,3605.699446870486,4988
2019-06-24T14:00:00Z,GAS,COMBINED CYCLE,1401.4314503142568,1748
2019-06-24T14:00:00Z,GAS,SIMPLE CYCLE,454.43256556683116,905
2019-06-24T14:00:00Z,HYDRO,HYDRO,549.8493827457561,894
2019-06-24T14:00:00Z,OTHER,BIOMASS,120.9833283631007,154
2019-06-24T14:00:00Z,OTHER,GAS COGEN,21.28462577290005,58
2019-06-24T14:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T14:00:00Z,OTHER,WOOD/REFUSE,63.30051918188731,158
2019-06-24T14:00:00Z,SOLAR,SOLAR,4.948166586293114,15
2019-06-24T14:00:00Z,WIND,WIND,228.47215034811035,1445
2019-06-24T15:00:00Z,COAL,COAL,3006.6393324873184,5568
2019-06-24T15:00:00Z,DUAL FUEL,DUAL FUEL,68.96960363599989,155
2019-06-24T15:00:00Z,GAS,COGENERATION,3604.5031410744455,4988
2019-06-24T15:00:00Z,GAS,COMBINED CYCLE,1410.4377202963828,1748
2019-06-24T15:00:00Z,GAS,SIMPLE CYCLE,485.1146589974562,905
2019-06-24T15:00:00Z,HYDRO,HYDRO,573.9819976406627,894
2019-06-24T15:00:00Z,OTHER,BIOMASS,120.08368433051639,154
2019-06-24T15:00:00Z,OTHER,GAS COGEN,21.330841171476575,58
2019-06-24T15:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T15:00:00Z,OTHER,WOOD/REFUSE,63.79778061760796,158
2019-06-24T15:00:00Z,SOLAR,SOLAR,6.865499864684211,15
2019-06-24T15:00:00Z,WIND,WIND,218.78893660389716,1445
2019-06-24T16:00:00Z,COAL,COAL,3090.150799391005,5568
2019-06-24T16:00:00Z,DUAL FUEL,DUAL FUEL,69.0309098731147,155
2019-06-24T16:00:00Z,GAS,COGENERATION,3593.214172720644,4988
2019-06-24T16:00:00Z,GAS,COMBINED CYCLE,1439.9118635106088,1748
2019-06-24T16:00:00Z,GAS,SIMPLE CYCLE,487.90451330261925,905
2019-06-24T16:00:00Z,HYDRO,HYDRO,547.398671383328,894
2019-06-24T16:00:00Z,OTHER,BIOMASS,119.59560641023847,154
2019-06-24T16:00:00Z,OTHER,GAS COGEN,15.94029304822286,58
2019-06-24T16:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T16:00:00Z,OTHER,WOOD/REFUSE,64.99651938597361,158
2019-06-24T16:00:00Z,SOLAR,SOLAR,7.360110983318752,15
2019-06-24T16:00:00Z,WIND,WIND,236.0119916948014,1445
2019-06-24T17:00:00Z,COAL,COAL,3029.876755015055,5568
2019-06-24T17:00:00Z,DUAL FUEL,DUAL FUEL,69.4595089424981,155
2019-06-24T17:00:00Z,GAS,COGENERATION,3591.8954810290866,4988
2019-06-24T17:00:00Z,GAS,COMBINED CYCLE,1467.8652677483028,1748
2019-06-24T17:00:00Z,GAS,SIMPLE CYCLE,437.3422581972761,905
2019-06-24T17:00:00Z,HYDRO,HYDRO,656.8914445919461,894
2019-06-24T17:00:00Z,OTHER,BIOMASS,122.16712355560728,154
2019-06-24T17:00:00Z,OTHER,GAS COGEN,16.20807277785407,58
2019-06-24T17:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T17:00:00Z,OTHER,WOOD/REFUSE,65.37576219770644,158
2019-06-24T17:00:00Z,SOLAR,SOLAR,8.65172210905287,15
2019-06-24T17:00:00Z,WIND,WIND,260.0852660227484,1445
2019-06-24T18:00:00Z,COAL,COAL,2984.196486947801,5568
2019-06-24T18:00:00Z,DUAL FUEL,DUAL FUEL,69.54492707570394,155
2019-06-24T18:00:00Z,GAS,COGENERATION,3584.716381854746,4988
2019-06-24T18:00:00Z,GAS,COMBINED CYCLE,1427.919259153472,1748
2019-06-24T18:00:00Z,GAS,SIMPLE CYCLE,443.34530736075504,905
2019-06-24T18:00:00Z,HYDRO,HYDRO,622.7784151682589,894
2019-06-24T18:00:00Z,OTHER,BIOMASS,122.6117620309194,154
2019-06-24T18:00:00Z,OTHER,GAS COGEN,18.01154937638177,58
2019-06-24T18:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T18:00:00Z,OTHER,WOOD/REFUSE,65.58016005516052,158
2019-06-24T18:00:00Z,SOLAR,SOLAR,11.229610940482882,15
2019-06-24T18:00:00Z,WIND,WIND,289.8772311728944,1445
2019-06-24T19:00:00Z,COAL,COAL,3038.1581101904976,5568
2019-06-24T19:00:00Z,DUAL FUEL,DUAL FUEL,69.42155085669623,155
2019-06-24T19:00:00Z,GAS,COGENERATION,3581.576732504368,4988
2019-06-24T19:00:00Z,GAS,COMBINED CYCLE,1427.0588819980621,1748
2019-06-24T19:00:00Z,GAS,SIMPLE CYCLE,438.83202852209405,905
2019-06-24T19:00:00Z,HYDRO,HYDRO,646.4360399821069,894
2019-06-24T19:00:00Z,OTHER,BIOMASS,122.36103996859656,154
2019-06-24T19:00:00Z,OTHER,GAS COGEN,20.620267685784235,58
2019-06-24T19:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T19:00:00Z,OTHER,WOOD/REFUSE,65.37411517037286,158
2019-06-24T19:00:00Z,SOLAR,SOLAR,7.9931109909216556,15
2019-06-24T19:00:00Z,WIND,WIND,263.66641506991454,1445
2019-06-24T20:00:00Z,COAL,COAL,3054.848561579386,5568
2019-06-24T20:00:00Z,DUAL FUEL,DUAL FUEL,69.63076581319173,155
2019-06-24T20:00:00Z,GAS,COGENERATION,3573.50133733458,4988
2019-06-24T20:00:00Z,GAS,COMBINED CYCLE,1417.8481915781233,1748
2019-06-24T20:00:00Z,GAS,SIMPLE CYCLE,433.0877741509014,905
2019-06-24T20:00:00Z,HYDRO,HYDRO,610.0096198817756,894
2019-06-24T20:00:00Z,OTHER,BIOMASS,121.91605677021874,154
2019-06-24T20:00:00Z,OTHER,GAS COGEN,20.7336237165663,58
2019-06-24T20:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T20:00:00Z,OTHER,WOOD/REFUSE,65.24751725885604,158
2019-06-24T20:00:00Z,SOLAR,SOLAR,5.337110964059829,15
2019-06-24T20:00:00Z,WIND,WIND,314.2663584029509,1445
2019-06-24T21:00:00Z,COAL,COAL,2950.0058637449474,5568
2019-06-24T21:00:00Z,DUAL FUEL,DUAL FUEL,70.01744146982828,155
2019-06-24T21:00:00Z,GAS,COGENERATION,3567.6068355505995,4988
2019-06-24T21:00:00Z,GAS,COMBINED CYCLE,1402.4560978076192,1748
2019-06-24T21:00:00Z,GAS,SIMPLE CYCLE,445.4916994607945,905
2019-06-24T21:00:00Z,HYDRO,HYDRO,617.6083818975422,894
2019-06-24T21:00:00Z,OTHER,BIOMASS,118.79095112058852,154
2019-06-24T21:00:00Z,OTHER,GAS COGEN,20.95395743581984,58
2019-06-24T21:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T21:00:00Z,OTHER,WOOD/REFUSE,65.06165786849128,158
2019-06-24T21:00:00Z,SOLAR,SOLAR,7.3742220654752515,15
2019-06-24T21:00:00Z,WIND,WIND,385.51366962083097,1445
2019-06-24T22:00:00Z,COAL,COAL,3003.2431324217055,5568
2019-06-24T22:00:00Z,DUAL FUEL,DUAL FUEL,69.1835556962755,155
2019-06-24T22:00:00Z,GAS,COGENERATION,3576.1495250109833,4988
2019-06-24T22:00:00Z,GAS,COMBINED CYCLE,1411.3102601003648,1748
2019-06-24T22:00:00Z,GAS,SIMPLE CYCLE,435.948539786107,905
2019-06-24T22:00:00Z,HYDRO,HYDRO,670.1716017193678,894
2019-06-24T22:00:00Z,OTHER,BIOMASS,122.1244349108802,154
2019-06-24T22:00:00Z,OTHER,GAS COGEN,21.075706000857885,58
2019-06-24T22:00:00Z,OTHER,OIL/GAS,30,53
2019-06-24T22:00:00Z,OTHER,WOOD/REFUSE,65.44711857212914,158
2019-06-24T22:00:00Z,SOLAR,SOLAR,8.92638874994384,15
2019-06-24T22:00:00Z,WIND,WIND,299.4330384733611,1445
