begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-11-02T18:00:00Z,OTHER,OIL/GAS,41.16652651468912,53
2015-11-02T18:00:00Z,OTHER,WOOD/REFUSE,69.45990749994914,158
2015-11-02T18:00:00Z,WIND,WIND,70.7461847207033,1434
2015-11-02T19:00:00Z,COAL,COAL,4920.920360912747,6289
2015-11-02T19:00:00Z,GAS,COGENERATION,2969.608921158049,4504
2015-11-02T19:00:00Z,GAS,COMBINED CYCLE,1245.0789752226406,1716
2015-11-02T19:00:00Z,GAS,SIMPLE CYCLE,142.47499602105881,984
2015-11-02T19:00:00Z,HYDRO,HYDRO,164.94078266168634,894
2015-11-02T19:00:00Z,OTHER,BIOMASS,107.94220880561406,156
2015-11-02T19:00:00Z,OTHER,GAS COGEN,29.09026611857944,61
2015-11-02T19:00:00Z,OTHER,OIL/GAS,40.516021194458006,53
2015-11-02T19:00:00Z,OTHER,WOOD/REFUSE,70.16685203552245,158
2015-11-02T19:00:00Z,WIND,WIND,71.6832941662603,1434
2015-11-02T20:00:00Z,COAL,COAL,4939.850193689134,6289
2015-11-02T20:00:00Z,GAS,COGENERATION,2934.4649271411367,4504
2015-11-02T20:00:00Z,GAS,COMBINED CYCLE,1254.9708026536307,1716
2015-11-02T20:00:00Z,GAS,SIMPLE CYCLE,149.11978013263808,984
2015-11-02T20:00:00Z,HYDRO,HYDRO,236.3779922880729,894
2015-11-02T20:00:00Z,OTHER,BIOMASS,107.7034142949846,156
2015-11-02T20:00:00Z,OTHER,GAS COGEN,29.09336216608683,61
2015-11-02T20:00:00Z,OTHER,OIL/GAS,39.86681034935845,53
2015-11-02T20:00:00Z,OTHER,WOOD/REFUSE,70.05956296020085,158
2015-11-02T20:00:00Z,WIND,WIND,66.82173445820808,1434
2015-11-02T21:00:00Z,COAL,COAL,4928.331425866021,6289
2015-11-02T21:00:00Z,GAS,COGENERATION,2960.6130784462557,4504
2015-11-02T21:00:00Z,GAS,COMBINED CYCLE,1267.1842869928148,1716
2015-11-02T21:00:00Z,GAS,SIMPLE CYCLE,154.01855503373676,984
2015-11-02T21:00:00Z,HYDRO,HYDRO,228.7284431927734,894
2015-11-02T21:00:00Z,OTHER,BIOMASS,108.09641645060645,156
2015-11-02T21:00:00Z,OTHER,GAS COGEN,29.017567604912653,61
2015-11-02T21:00:00Z,OTHER,OIL/GAS,38.761744032965765,53
2015-11-02T21:00:00Z,OTHER,WOOD/REFUSE,69.6173132223553,158
2015-11-02T21:00:00Z,WIND,WIND,55.641164719901155,1434
2015-11-02T22:00:00Z,COAL,COAL,4934.60278948466,6289
2015-11-02T22:00:00Z,GAS,COGENERATION,2982.664543139603,4504
2015-11-02T22:00:00Z,GAS,COMBINED CYCLE,1316.6220975997712,1716
2015-11-02T22:00:00Z,GAS,SIMPLE CYCLE,151.75121016052034,984
2015-11-02T22:00:00Z,HYDRO,HYDRO,219.71910610132747,894
2015-11-02T22:00:00Z,OTHER,BIOMASS,106.45019996378157,156
2015-11-02T22:00:00Z,OTHER,GAS COGEN,29.03938837369283,61
2015-11-02T22:00:00Z,OTHER,OIL/GAS,38.53144899368286,53
2015-11-02T22:00:00Z,OTHER,WOOD/REFUSE,69.89066932148404,158
2015-11-02T22:00:00Z,WIND,WIND,35.227738625903925,1434
2015-11-02T23:00:00Z,COAL,COAL,4840.743756781154,6289
2015-11-02T23:00:00Z,GAS,COGENERATION,2931.392338343395,4504
2015-11-02T23:00:00Z,GAS,COMBINED CYCLE,1254.1486210705837,1716
2015-11-02T23:00:00Z,GAS,SIMPLE CYCLE,310.2268961651458,984
2015-11-02T23:00:00Z,HYDRO,HYDRO,198.68357841977644,894
2015-11-02T23:00:00Z,OTHER,BIOMASS,107.34349325021108,156
2015-11-02T23:00:00Z,OTHER,GAS COGEN,29.128760256237452,61
2015-11-02T23:00:00Z,OTHER,OIL/GAS,38.61221616533067,53
2015-11-02T23:00:00Z,OTHER,WOOD/REFUSE,69.95238572120667,158
2015-11-02T23:00:00Z,WIND,WIND,48.770781896710396,1434
2015-11-03T00:00:00Z,COAL,COAL,4479.6019297462035,6289
2015-11-03T00:00:00Z,GAS,COGENERATION,3004.9490938485333,4504
2015-11-03T00:00:00Z,GAS,COMBINED CYCLE,1412.8205542935266,1716
2015-11-03T00:00:00Z,GAS,SIMPLE CYCLE,537.4701078164246,984
2015-11-03T00:00:00Z,HYDRO,HYDRO,327.92031756271916,894
2015-11-03T00:00:00Z,OTHER,BIOMASS,107.85375450293223,156
2015-11-03T00:00:00Z,OTHER,GAS COGEN,29.126634062661065,61
2015-11-03T00:00:00Z,OTHER,OIL/GAS,37.87421521080865,53
2015-11-03T00:00:00Z,OTHER,WOOD/REFUSE,73.78848601341248,158
2015-11-03T00:00:00Z,WIND,WIND,72.27863741352326,1434
2015-11-03T01:00:00Z,COAL,COAL,4271.39474029584,6289
2015-11-03T01:00:00Z,GAS,COGENERATION,2979.719494290948,4504
2015-11-03T01:00:00Z,GAS,COMBINED CYCLE,1427.7990987025366,1716
2015-11-03T01:00:00Z,GAS,SIMPLE CYCLE,556.4470159190231,984
2015-11-03T01:00:00Z,HYDRO,HYDRO,214.36151591406926,894
2015-11-03T01:00:00Z,OTHER,BIOMASS,107.84159756183625,156
2015-11-03T01:00:00Z,OTHER,GAS COGEN,28.980192510816785,61
2015-11-03T01:00:00Z,OTHER,OIL/GAS,37.50852093166775,53
2015-11-03T01:00:00Z,OTHER,WOOD/REFUSE,72.67954160266451,158
2015-11-03T01:00:00Z,WIND,WIND,51.75729310890246,1434
2015-11-03T02:00:00Z,COAL,COAL,4454.393288377921,6289
2015-11-03T02:00:00Z,GAS,COGENERATION,2921.4823277999626,4504
2015-11-03T02:00:00Z,GAS,COMBINED CYCLE,1292.3362676344977,1716
2015-11-03T02:00:00Z,GAS,SIMPLE CYCLE,442.8227210891247,984
2015-11-03T02:00:00Z,HYDRO,HYDRO,186.33122692253855,894
2015-11-03T02:00:00Z,OTHER,BIOMASS,108.82848602030012,156
2015-11-03T02:00:00Z,OTHER,GAS COGEN,28.864635730319552,61
2015-11-03T02:00:00Z,OTHER,OIL/GAS,39.7038492457072,53
2015-11-03T02:00:00Z,OTHER,WOOD/REFUSE,72.50772412088182,158
2015-11-03T02:00:00Z,WIND,WIND,21.082190703658593,1434
2015-11-03T03:00:00Z,COAL,COAL,4601.895813999044,6289
2015-11-03T03:00:00Z,GAS,COGENERATION,2904.8822125464676,4504
2015-11-03T03:00:00Z,GAS,COMBINED CYCLE,1206.5582008001538,1716
2015-11-03T03:00:00Z,GAS,SIMPLE CYCLE,325.4815954926279,984
2015-11-03T03:00:00Z,HYDRO,HYDRO,179.34357861889734,894
2015-11-03T03:00:00Z,OTHER,BIOMASS,107.85972476853266,156
2015-11-03T03:00:00Z,OTHER,GAS COGEN,29.27978960884942,61
2015-11-03T03:00:00Z,OTHER,OIL/GAS,40.647993914286296,53
2015-11-03T03:00:00Z,OTHER,WOOD/REFUSE,70.5154632838567,158
2015-11-03T03:00:00Z,WIND,WIND,30.464491096246572,1434
2015-11-03T04:00:00Z,COAL,COAL,4758.982025482489,6289
2015-11-03T04:00:00Z,GAS,COGENERATION,2904.316994546983,4504
2015-11-03T04:00:00Z,GAS,COMBINED CYCLE,1202.588010456297,1716
2015-11-03T04:00:00Z,GAS,SIMPLE CYCLE,155.3564754527145,984
2015-11-03T04:00:00Z,HYDRO,HYDRO,150.92405084909663,894
2015-11-03T04:00:00Z,OTHER,BIOMASS,108.36337419403924,156
2015-11-03T04:00:00Z,OTHER,GAS COGEN,29.2201835738288,61
2015-11-03T04:00:00Z,OTHER,OIL/GAS,40.6640099673801,53
2015-11-03T04:00:00Z,OTHER,WOOD/REFUSE,70.26115761597951,158
2015-11-03T04:00:00Z,WIND,WIND,28.263532966288427,1434
2015-11-03T05:00:00Z,COAL,COAL,4547.904591266579,6289
2015-11-03T05:00:00Z,GAS,COGENERATION,2899.1148641573723,4504
2015-11-03T05:00:00Z,GAS,COMBINED CYCLE,1160.0448335282008,1716
2015-11-03T05:00:00Z,GAS,SIMPLE CYCLE,105.10646509514913,984
2015-11-03T05:00:00Z,HYDRO,HYDRO,127.66442902757063,894
2015-11-03T05:00:00Z,OTHER,BIOMASS,107.76954797638787,156
2015-11-03T05:00:00Z,OTHER,GAS COGEN,29.21749800152249,61
2015-11-03T05:00:00Z,OTHER,OIL/GAS,40.96952141020033,53
2015-11-03T05:00:00Z,OTHER,WOOD/REFUSE,69.13776881747775,158
2015-11-03T05:00:00Z,WIND,WIND,22.325655006666977,1434
2015-11-03T06:00:00Z,COAL,COAL,4421.535396802426,6289
2015-11-03T06:00:00Z,GAS,COGENERATION,2900.233809117807,4504
2015-11-03T06:00:00Z,GAS,COMBINED CYCLE,1050.7201599750254,1716
2015-11-03T06:00:00Z,GAS,SIMPLE CYCLE,29.97183243006468,984
2015-11-03T06:00:00Z,HYDRO,HYDRO,100.49973263757096,894
2015-11-03T06:00:00Z,OTHER,BIOMASS,107.15404477543301,156
2015-11-03T06:00:00Z,OTHER,GAS COGEN,29.198623968760177,61
2015-11-03T06:00:00Z,OTHER,OIL/GAS,41.576265799204506,53
2015-11-03T06:00:00Z,OTHER,WOOD/REFUSE,68.25164664374458,158
2015-11-03T06:00:00Z,WIND,WIND,9.304666669766108,1434
2015-11-03T07:00:00Z,COAL,COAL,4394.214737364153,6289
2015-11-03T07:00:00Z,GAS,COGENERATION,2916.1237822699545,4504
2015-11-03T07:00:00Z,GAS,COMBINED CYCLE,967.7097258138657,1716
2015-11-03T07:00:00Z,GAS,SIMPLE CYCLE,21.399999260902405,984
2015-11-03T07:00:00Z,HYDRO,HYDRO,95.37863861117098,894
2015-11-03T07:00:00Z,OTHER,BIOMASS,106.27426899698045,156
2015-11-03T07:00:00Z,OTHER,GAS COGEN,29.25405234760708,61
2015-11-03T07:00:00Z,OTHER,OIL/GAS,41.981948666042754,53
2015-11-03T07:00:00Z,OTHER,WOOD/REFUSE,69.23460209263695,158
2015-11-03T07:00:00Z,WIND,WIND,7.964427830841806,1434
2015-11-03T08:00:00Z,COAL,COAL,4279.97503004478,6289
2015-11-03T08:00:00Z,GAS,COGENERATION,2915.683431721462,4504
2015-11-03T08:00:00Z,GAS,COMBINED CYCLE,977.6840036386914,1716
2015-11-03T08:00:00Z,GAS,SIMPLE CYCLE,21.399999260902405,984
2015-11-03T08:00:00Z,HYDRO,HYDRO,101.42188132199976,894
2015-11-03T08:00:00Z,OTHER,BIOMASS,106.23578885343339,156
2015-11-03T08:00:00Z,OTHER,GAS COGEN,29.384305525885686,61
2015-11-03T08:00:00Z,OTHER,OIL/GAS,42.96016636742486,53
2015-11-03T08:00:00Z,OTHER,WOOD/REFUSE,69.04185795942942,158
2015-11-03T08:00:00Z,WIND,WIND,11.069883132982586,1434
2015-11-03T09:00:00Z,COAL,COAL,4242.2565442878,6289
2015-11-03T09:00:00Z,GAS,COGENERATION,2880.566618143279,4504
2015-11-03T09:00:00Z,GAS,COMBINED CYCLE,973.0575281952487,1716
2015-11-03T09:00:00Z,GAS,SIMPLE CYCLE,21.399999260902405,984
2015-11-03T09:00:00Z,HYDRO,HYDRO,93.27861740436819,894
2015-11-03T09:00:00Z,OTHER,BIOMASS,109.17802243497636,156
2015-11-03T09:00:00Z,OTHER,GAS COGEN,29.335180803934733,61
2015-11-03T09:00:00Z,OTHER,OIL/GAS,43.813054161071776,53
2015-11-03T09:00:00Z,OTHER,WOOD/REFUSE,68.9662073108885,158
2015-11-03T09:00:00Z,WIND,WIND,8.783636452795731,1434
2015-11-03T10:00:00Z,COAL,COAL,4276.906701660752,6289
2015-11-03T10:00:00Z,GAS,COGENERATION,2877.548221258256,4504
2015-11-03T10:00:00Z,GAS,COMBINED CYCLE,880.4538920026355,1716
2015-11-03T10:00:00Z,GAS,SIMPLE CYCLE,21.399999260902405,984
2015-11-03T10:00:00Z,HYDRO,HYDRO,95.5900866625044,894
2015-11-03T10:00:00Z,OTHER,BIOMASS,107.74001851558685,156
2015-11-03T10:00:00Z,OTHER,GAS COGEN,29.270800273683335,61
2015-11-03T10:00:00Z,OTHER,OIL/GAS,43.742221126556394,53
2015-11-03T10:00:00Z,OTHER,WOOD/REFUSE,69.1540574365192,158
2015-11-03T10:00:00Z,WIND,WIND,4.012804989831316,1434
2015-11-03T11:00:00Z,COAL,COAL,4289.617330495516,6289
2015-11-03T11:00:00Z,GAS,COGENERATION,2872.5211237366334,4504
2015-11-03T11:00:00Z,GAS,COMBINED CYCLE,883.6360864524047,1716
2015-11-03T11:00:00Z,GAS,SIMPLE CYCLE,21.399999260902405,984
2015-11-03T11:00:00Z,HYDRO,HYDRO,96.3077625702156,894
2015-11-03T11:00:00Z,OTHER,BIOMASS,107.63783005290561,156
2015-11-03T11:00:00Z,OTHER,GAS COGEN,29.251105642318727,61
2015-11-03T11:00:00Z,OTHER,OIL/GAS,45.219076544443766,53
2015-11-03T11:00:00Z,OTHER,WOOD/REFUSE,69.4409912109375,158
2015-11-03T11:00:00Z,WIND,WIND,10.388150002020929,1434
2015-11-03T12:00:00Z,COAL,COAL,4378.081985195941,6289
2015-11-03T12:00:00Z,GAS,COGENERATION,2876.6234127338953,4504
2015-11-03T12:00:00Z,GAS,COMBINED CYCLE,1028.4172989716794,1716
2015-11-03T12:00:00Z,GAS,SIMPLE CYCLE,21.48044401221805,984
2015-11-03T12:00:00Z,HYDRO,HYDRO,109.0282844655878,894
2015-11-03T12:00:00Z,OTHER,BIOMASS,108.41934339629279,156
2015-11-03T12:00:00Z,OTHER,GAS COGEN,29.294635241826377,61
2015-11-03T12:00:00Z,OTHER,OIL/GAS,45.30074833128187,53
2015-11-03T12:00:00Z,OTHER,WOOD/REFUSE,70.81938579294417,158
2015-11-03T12:00:00Z,WIND,WIND,8.942284645926621,1434
2015-11-03T13:00:00Z,COAL,COAL,4692.208414661553,6289
2015-11-03T13:00:00Z,GAS,COGENERATION,2898.190463470767,4504
2015-11-03T13:00:00Z,GAS,COMBINED CYCLE,1182.9318125855923,1716
2015-11-03T13:00:00Z,GAS,SIMPLE CYCLE,24.80100599679682,984
2015-11-03T13:00:00Z,HYDRO,HYDRO,105.76167192882963,894
2015-11-03T13:00:00Z,OTHER,BIOMASS,108.16345950762431,156
2015-11-03T13:00:00Z,OTHER,GAS COGEN,29.396838414933946,61
2015-11-03T13:00:00Z,OTHER,OIL/GAS,45.28723716523912,53
2015-11-03T13:00:00Z,OTHER,WOOD/REFUSE,69.72584666464064,158
2015-11-03T13:00:00Z,WIND,WIND,6.754410007761584,1434
2015-11-03T14:00:00Z,COAL,COAL,4833.181654640303,6289
2015-11-03T14:00:00Z,GAS,COGENERATION,2884.9658804488845,4504
2015-11-03T14:00:00Z,GAS,COMBINED CYCLE,1181.4484231481288,1716
2015-11-03T14:00:00Z,GAS,SIMPLE CYCLE,144.73041443043286,984
2015-11-03T14:00:00Z,HYDRO,HYDRO,187.29100342156158,894
2015-11-03T14:00:00Z,OTHER,BIOMASS,109.3999814303716,156
2015-11-03T14:00:00Z,OTHER,GAS COGEN,29.54768151919047,61
2015-11-03T14:00:00Z,OTHER,OIL/GAS,46.052914992438424,53
2015-11-03T14:00:00Z,OTHER,WOOD/REFUSE,70.07665216604869,158
2015-11-03T14:00:00Z,WIND,WIND,4.780333313941956,1434
2015-11-03T15:00:00Z,COAL,COAL,4916.344369297558,6289
2015-11-03T15:00:00Z,GAS,COGENERATION,2843.0290000436703,4504
2015-11-03T15:00:00Z,GAS,COMBINED CYCLE,1201.4892045393256,1716
2015-11-03T15:00:00Z,GAS,SIMPLE CYCLE,150.4709882436858,984
2015-11-03T15:00:00Z,HYDRO,HYDRO,197.4974338710805,894
2015-11-03T15:00:00Z,OTHER,BIOMASS,109.09107235484653,156
2015-11-03T15:00:00Z,OTHER,GAS COGEN,29.543429103427464,61
2015-11-03T15:00:00Z,OTHER,OIL/GAS,45.73060345543755,53
2015-11-03T15:00:00Z,OTHER,WOOD/REFUSE,70.21339655929141,158
2015-11-03T15:00:00Z,WIND,WIND,4.541927624477281,1434
2015-11-03T16:00:00Z,COAL,COAL,4857.841473343704,6289
2015-11-03T16:00:00Z,GAS,COGENERATION,2842.6728411068084,4504
2015-11-03T16:00:00Z,GAS,COMBINED CYCLE,1170.523105919891,1716
2015-11-03T16:00:00Z,GAS,SIMPLE CYCLE,185.69577345371246,984
2015-11-03T16:00:00Z,HYDRO,HYDRO,206.26949251947303,894
2015-11-03T16:00:00Z,OTHER,BIOMASS,110.27435984399584,156
2015-11-03T16:00:00Z,OTHER,GAS COGEN,29.40370173348321,61
2015-11-03T16:00:00Z,OTHER,OIL/GAS,45.80522660785251,53
2015-11-03T16:00:00Z,OTHER,WOOD/REFUSE,70.16008578936258,158
2015-11-03T16:00:00Z,WIND,WIND,1.899583297578825,1434
2015-11-03T17:00:00Z,COAL,COAL,4929.595278175142,6289
2015-11-03T17:00:00Z,GAS,COGENERATION,2837.0669331329395,4504
2015-11-03T17:00:00Z,GAS,COMBINED CYCLE,1204.2452644129594,1716
2015-11-03T17:00:00Z,GAS,SIMPLE CYCLE,181.77927143169774,984
2015-11-03T17:00:00Z,HYDRO,HYDRO,182.20998298724493,894
2015-11-03T17:00:00Z,OTHER,BIOMASS,112.58282818264432,156
2015-11-03T17:00:00Z,OTHER,GAS COGEN,29.453385957082112,61
2015-11-03T17:00:00Z,OTHER,OIL/GAS,46.19718313852946,53
2015-11-03T17:00:00Z,OTHER,WOOD/REFUSE,71.18478568606906,158
2015-11-03T17:00:00Z,WIND,WIND,3.2112583244840303,1434
2015-11-03T18:00:00Z,COAL,COAL,4958.611244713466,6289
2015-11-03T18:00:00Z,GAS,COGENERATION,2879.5137933586043,4504
2015-11-03T18:00:00Z,GAS,COMBINED CYCLE,1205.5986144749324,1716
2015-11-03T18:00:00Z,GAS,SIMPLE CYCLE,141.11385251912805,984
2015-11-03T18:00:00Z,HYDRO,HYDRO,194.69483679670427,894
2015-11-03T18:00:00Z,OTHER,BIOMASS,110.39798976368374,156
2015-11-03T18:00:00Z,OTHER,GAS COGEN,29.33928371005588,61
2015-11-03T18:00:00Z,OTHER,OIL/GAS,46.56697056876288,53
2015-11-03T18:00:00Z,OTHER,WOOD/REFUSE,71.03236815929412,158
2015-11-03T18:00:00Z,WIND,WIND,5.946892205046283,1434
2015-11-03T19:00:00Z,COAL,COAL,4950.102851904763,6289
2015-11-03T19:00:00Z,GAS,COGENERATION,2893.2044473447404,4504
2015-11-03T19:00:00Z,GAS,COMBINED CYCLE,1194.2796883940696,1716
2015-11-03T19:00:00Z,GAS,SIMPLE CYCLE,148.504838253359,984
2015-11-03T19:00:00Z,HYDRO,HYDRO,197.18123009140294,894
2015-11-03T19:00:00Z,OTHER,BIOMASS,109.62792420122358,156
2015-11-03T19:00:00Z,OTHER,GAS COGEN,29.246704223420885,61
2015-11-03T19:00:00Z,OTHER,OIL/GAS,46.33706047270033,53
2015-11-03T19:00:00Z,OTHER,WOOD/REFUSE,70.74365232361687,158
2015-11-03T19:00:00Z,WIND,WIND,27.124751428167027,1434
2015-11-03T20:00:00Z,COAL,COAL,4961.434664097892,6289
2015-11-03T20:00:00Z,GAS,COGENERATION,2898.7320984822513,4504
2015-11-03T20:00:00Z,GAS,COMBINED CYCLE,1197.672086707221,1716
2015-11-03T20:00:00Z,GAS,SIMPLE CYCLE,150.65258121891154,984
2015-11-03T20:00:00Z,HYDRO,HYDRO,206.55644523708358,894
2015-11-03T20:00:00Z,OTHER,BIOMASS,110.09964888625674,156
2015-11-03T20:00:00Z,OTHER,GAS COGEN,29.47662548436059,61
2015-11-03T20:00:00Z,OTHER,OIL/GAS,46.51158729977078,53
2015-11-03T20:00:00Z,OTHER,WOOD/REFUSE,70.84889607323541,158
2015-11-03T20:00:00Z,WIND,WIND,80.21213054233128,1434
2015-11-03T21:00:00Z,COAL,COAL,4896.803193518454,6289
2015-11-03T21:00:00Z,GAS,COGENERATION,2893.550230106844,4504
2015-11-03T21:00:00Z,GAS,COMBINED CYCLE,1177.0788254614008,1716
2015-11-03T21:00:00Z,GAS,SIMPLE CYCLE,150.9802514804734,984
2015-11-03T21:00:00Z,HYDRO,HYDRO,225.54219920491178,894
2015-11-03T21:00:00Z,OTHER,BIOMASS,106.48981777244144,156
2015-11-03T21:00:00Z,OTHER,GAS COGEN,32.55068750162919,61
2015-11-03T21:00:00Z,OTHER,OIL/GAS,46.77918193181356,53
2015-11-03T21:00:00Z,OTHER,WOOD/REFUSE,70.59764637152354,158
2015-11-03T21:00:00Z,WIND,WIND,112.07134363760551,1434
2015-11-03T22:00:00Z,COAL,COAL,4919.647222631243,6289
2015-11-03T22:00:00Z,GAS,COGENERATION,2906.2223736527894,4504
2015-11-03T22:00:00Z,GAS,COMBINED CYCLE,1157.4113118231296,1716
2015-11-03T22:00:00Z,GAS,SIMPLE CYCLE,168.9988762758838,984
2015-11-03T22:00:00Z,HYDRO,HYDRO,225.99688341236777,894
2015-11-03T22:00:00Z,OTHER,BIOMASS,108.0824289337794,156
2015-11-03T22:00:00Z,OTHER,GAS COGEN,33.52985096401638,61
2015-11-03T22:00:00Z,OTHER,OIL/GAS,46.5713552347819,53
2015-11-03T22:00:00Z,OTHER,WOOD/REFUSE,70.77188590579563,158
2015-11-03T22:00:00Z,WIND,WIND,130.32742540917462,1434
2015-11-03T23:00:00Z,COAL,COAL,4923.090330831343,6289
2015-11-03T23:00:00Z,GAS,COGENERATION,2938.5243276020988,4504
2015-11-03T23:00:00Z,GAS,COMBINED CYCLE,1177.0030015585157,1716
2015-11-03T23:00:00Z,GAS,SIMPLE CYCLE,252.621914443175,984
2015-11-03T23:00:00Z,HYDRO,HYDRO,192.40324795053237,894
2015-11-03T23:00:00Z,OTHER,BIOMASS,109.67540487077501,156
2015-11-03T23:00:00Z,OTHER,GAS COGEN,30.453295604156125,61
2015-11-03T23:00:00Z,OTHER,OIL/GAS,46.46924843470256,53
2015-11-03T23:00:00Z,OTHER,WOOD/REFUSE,70.42816875775655,158
2015-11-03T23:00:00Z,WIND,WIND,82.10445000230024,1434
2015-11-04T00:00:00Z,COAL,COAL,4957.680339131885,6289
2015-11-04T00:00:00Z,GAS,COGENERATION,2946.6758820882774,4504
2015-11-04T00:00:00Z,GAS,COMBINED CYCLE,1175.0596848334205,1716
2015-11-04T00:00:00Z,GAS,SIMPLE CYCLE,282.1372035356363,984
2015-11-04T00:00:00Z,HYDRO,HYDRO,223.8407164993551,894
2015-11-04T00:00:00Z,OTHER,BIOMASS,108.95158007780711,156
2015-11-04T00:00:00Z,OTHER,GAS COGEN,30.370548584428096,61
2015-11-04T00:00:00Z,OTHER,OIL/GAS,47.16013231277466,53
2015-11-04T00:00:00Z,OTHER,WOOD/REFUSE,69.18876843929291,158
2015-11-04T00:00:00Z,WIND,WIND,91.01571558430791,1434
2015-11-04T01:00:00Z,COAL,COAL,4980.251276909047,6289
2015-11-04T01:00:00Z,GAS,COGENERATION,2945.3848993099396,4504
2015-11-04T01:00:00Z,GAS,COMBINED CYCLE,1067.1070142519475,1716
2015-11-04T01:00:00Z,GAS,SIMPLE CYCLE,320.2226847934723,984
2015-11-04T01:00:00Z,HYDRO,HYDRO,196.2143023300171,894
2015-11-04T01:00:00Z,OTHER,BIOMASS,108.47218468878005,156
2015-11-04T01:00:00Z,OTHER,GAS COGEN,32.32781555109554,61
2015-11-04T01:00:00Z,OTHER,OIL/GAS,46.25465986251831,53
2015-11-04T01:00:00Z,OTHER,WOOD/REFUSE,70.80324070188735,158
2015-11-04T01:00:00Z,WIND,WIND,101.65142166761888,1434
2015-11-04T02:00:00Z,COAL,COAL,5004.213224645357,6289
2015-11-04T02:00:00Z,GAS,COGENERATION,2949.707746693922,4504
2015-11-04T02:00:00Z,GAS,COMBINED CYCLE,934.4668061255084,1716
2015-11-04T02:00:00Z,GAS,SIMPLE CYCLE,318.04229047987195,984
2015-11-04T02:00:00Z,HYDRO,HYDRO,250.89107125865087,894
2015-11-04T02:00:00Z,OTHER,BIOMASS,111.99887656688689,156
2015-11-04T02:00:00Z,OTHER,GAS COGEN,33.80146564748552,61
2015-11-04T02:00:00Z,OTHER,OIL/GAS,45.54752646340264,53
2015-11-04T02:00:00Z,OTHER,WOOD/REFUSE,70.82875235027737,158
2015-11-04T02:00:00Z,WIND,WIND,130.9695877887557,1434
2015-11-04T03:00:00Z,COAL,COAL,4951.299184416599,6289
2015-11-04T03:00:00Z,GAS,COGENERATION,2945.276081119246,4504
2015-11-04T03:00:00Z,GAS,COMBINED CYCLE,938.4343430864811,1716
2015-11-04T03:00:00Z,GAS,SIMPLE CYCLE,295.11590322521,984
2015-11-04T03:00:00Z,HYDRO,HYDRO,255.32708690446285,894
2015-11-04T03:00:00Z,OTHER,BIOMASS,113.22626108222538,156
2015-11-04T03:00:00Z,OTHER,GAS COGEN,33.80347998513116,61
2015-11-04T03:00:00Z,OTHER,OIL/GAS,45.59844882965088,53
2015-11-04T03:00:00Z,OTHER,WOOD/REFUSE,70.81766888353559,158
2015-11-04T03:00:00Z,WIND,WIND,97.27202759899198,1434
2015-11-04T04:00:00Z,COAL,COAL,5103.701584019297,6289
2015-11-04T04:00:00Z,GAS,COGENERATION,2955.565299031095,4504
2015-11-04T04:00:00Z,GAS,COMBINED CYCLE,798.7036800614993,1716
2015-11-04T04:00:00Z,GAS,SIMPLE CYCLE,145.52565052790774,984
2015-11-04T04:00:00Z,HYDRO,HYDRO,165.768776223585,894
2015-11-04T04:00:00Z,OTHER,BIOMASS,110.25254433525933,156
2015-11-04T04:00:00Z,OTHER,GAS COGEN,33.86188542577955,61
2015-11-04T04:00:00Z,OTHER,OIL/GAS,47.064059537251794,53
2015-11-04T04:00:00Z,OTHER,WOOD/REFUSE,71.27476369169024,158
2015-11-04T04:00:00Z,WIND,WIND,80.38684983929411,1434
2015-11-04T05:00:00Z,COAL,COAL,4851.016158077452,6289
2015-11-04T05:00:00Z,GAS,COGENERATION,2974.3060974187983,4504
2015-11-04T05:00:00Z,GAS,COMBINED CYCLE,601.9431535511546,1716
2015-11-04T05:00:00Z,GAS,SIMPLE CYCLE,134.5008021126853,984
2015-11-04T05:00:00Z,HYDRO,HYDRO,173.09837789826923,894
2015-11-04T05:00:00Z,OTHER,BIOMASS,111.56653596878053,156
2015-11-04T05:00:00Z,OTHER,GAS COGEN,33.82544291708205,61
2015-11-04T05:00:00Z,OTHER,OIL/GAS,46.86789362165663,53
2015-11-04T05:00:00Z,OTHER,WOOD/REFUSE,70.89104124069213,158
2015-11-04T05:00:00Z,WIND,WIND,59.67398899778206,1434
2015-11-04T06:00:00Z,COAL,COAL,4776.66625892626,6289
2015-11-04T06:00:00Z,GAS,COGENERATION,2980.742661246947,4504
2015-11-04T06:00:00Z,GAS,COMBINED CYCLE,587.8730970650249,1716
2015-11-04T06:00:00Z,GAS,SIMPLE CYCLE,31.08075022968981,984
2015-11-04T06:00:00Z,HYDRO,HYDRO,83.24138103965257,894
2015-11-04T06:00:00Z,OTHER,BIOMASS,116.36118288987213,156
2015-11-04T06:00:00Z,OTHER,GAS COGEN,33.85793163617452,61
2015-11-04T06:00:00Z,OTHER,OIL/GAS,46.19342681672838,53
2015-11-04T06:00:00Z,OTHER,WOOD/REFUSE,70.90418017493354,158
2015-11-04T06:00:00Z,WIND,WIND,54.34953873854544,1434
2015-11-04T07:00:00Z,COAL,COAL,4655.2925675741835,6289
2015-11-04T07:00:00Z,GAS,COGENERATION,2986.3491800630754,4504
2015-11-04T07:00:00Z,GAS,COMBINED CYCLE,523.8477603586515,1716
2015-11-04T07:00:00Z,GAS,SIMPLE CYCLE,21.399999260902405,984
2015-11-04T07:00:00Z,HYDRO,HYDRO,102.39114025685522,894
