begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2024-04-26T21:00:00Z,GAS,COGENERATION,3888.1228799091446,5254
2024-04-26T21:00:00Z,GAS,COMBINED CYCLE,1623.2719613207712,3010
2024-04-26T21:00:00Z,GAS,GAS FIRED STEAM,1216.3657105032603,2612
2024-04-26T21:00:00Z,GAS,SIMPLE CYCLE,604.3484338010683,1370
2024-04-26T21:00:00Z,HYDRO,HYDRO,185.9366254734993,894
2024-04-26T21:00:00Z,OTHER,BIOMASS,84.38472158253192,154
2024-04-26T21:00:00Z,OTHER,DUAL FUEL,0.01011111107137468,20
2024-04-26T21:00:00Z,OTHER,GAS,2.499950885772705,10
2024-04-26T21:00:00Z,OTHER,GAS COGEN,27.23415862189399,58
2024-04-26T21:00:00Z,OTHER,OIL/GAS,0,53
2024-04-26T21:00:00Z,OTHER,WOOD/REFUSE,74.15166743543412,149
2024-04-26T21:00:00Z,SOLAR,SOLAR,820.1746690623959,1650
2024-04-26T21:00:00Z,WIND,WIND,1002.4199246553414,4481
2024-04-26T22:00:00Z,COAL,COAL,204.01899754842125,820
2024-04-26T22:00:00Z,DUAL FUEL,DUAL FUEL,465.3661040242513,466
2024-04-26T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-26T22:00:00Z,GAS,COGENERATION,3881.914723846118,5254
2024-04-26T22:00:00Z,GAS,COMBINED CYCLE,1613.1621762684981,3010
2024-04-26T22:00:00Z,GAS,GAS FIRED STEAM,1432.0972727012636,2612
2024-04-26T22:00:00Z,GAS,SIMPLE CYCLE,554.5597137853835,1370
2024-04-26T22:00:00Z,HYDRO,HYDRO,143.85269882003468,894
2024-04-26T22:00:00Z,OTHER,BIOMASS,86.02972025990485,154
2024-04-26T22:00:00Z,OTHER,DUAL FUEL,12.573444083001878,20
2024-04-26T22:00:00Z,OTHER,GAS,2.499950885772705,10
2024-04-26T22:00:00Z,OTHER,GAS COGEN,27.17003924475776,58
2024-04-26T22:00:00Z,OTHER,OIL/GAS,0,53
2024-04-26T22:00:00Z,OTHER,WOOD/REFUSE,73.41797899577352,149
2024-04-26T22:00:00Z,SOLAR,SOLAR,651.6198143621451,1650
2024-04-26T22:00:00Z,WIND,WIND,887.573851775974,4481
2024-04-26T23:00:00Z,COAL,COAL,204.2229961988661,820
2024-04-26T23:00:00Z,DUAL FUEL,DUAL FUEL,465.16788230048286,466
2024-04-26T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-26T23:00:00Z,GAS,COGENERATION,3881.055227679147,5254
2024-04-26T23:00:00Z,GAS,COMBINED CYCLE,1611.7304936133492,3010
2024-04-26T23:00:00Z,GAS,GAS FIRED STEAM,1487.1704774220784,2612
2024-04-26T23:00:00Z,GAS,SIMPLE CYCLE,552.2899915642208,1370
2024-04-26T23:00:00Z,HYDRO,HYDRO,132.28648263348472,894
2024-04-26T23:00:00Z,OTHER,BIOMASS,85.99366481966442,154
2024-04-26T23:00:00Z,OTHER,DUAL FUEL,12.900166285302904,20
2024-04-26T23:00:00Z,OTHER,GAS,2.59267324063513,10
2024-04-26T23:00:00Z,OTHER,GAS COGEN,27.224012971454197,58
2024-04-26T23:00:00Z,OTHER,OIL/GAS,0,53
2024-04-26T23:00:00Z,OTHER,WOOD/REFUSE,74.08644825577737,149
2024-04-26T23:00:00Z,SOLAR,SOLAR,575.4892029636933,1650
2024-04-26T23:00:00Z,WIND,WIND,804.5704382035467,4481
2024-04-27T00:00:00Z,COAL,COAL,204.00788627624513,820
2024-04-27T00:00:00Z,DUAL FUEL,DUAL FUEL,465.1148829820421,466
2024-04-27T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T00:00:00Z,GAS,COGENERATION,3882.908815375964,5254
2024-04-27T00:00:00Z,GAS,COMBINED CYCLE,1613.9916656197443,3010
2024-04-27T00:00:00Z,GAS,GAS FIRED STEAM,1416.7405547555288,2612
2024-04-27T00:00:00Z,GAS,SIMPLE CYCLE,555.1398245811463,1370
2024-04-27T00:00:00Z,HYDRO,HYDRO,156.29559850507312,894
2024-04-27T00:00:00Z,OTHER,BIOMASS,86.73799841139052,154
2024-04-27T00:00:00Z,OTHER,DUAL FUEL,13.014666492674086,20
2024-04-27T00:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T00:00:00Z,OTHER,GAS COGEN,27.028446769714357,58
2024-04-27T00:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T00:00:00Z,OTHER,WOOD/REFUSE,74.93387306054433,149
2024-04-27T00:00:00Z,SOLAR,SOLAR,448.0250391062101,1650
2024-04-27T00:00:00Z,WIND,WIND,778.92199789361,4481
2024-04-27T01:00:00Z,COAL,COAL,204.11071735805936,820
2024-04-27T01:00:00Z,DUAL FUEL,DUAL FUEL,465.15899356418186,466
2024-04-27T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T01:00:00Z,GAS,COGENERATION,3885.161812959247,5254
2024-04-27T01:00:00Z,GAS,COMBINED CYCLE,1619.3196545652547,3010
2024-04-27T01:00:00Z,GAS,GAS FIRED STEAM,1402.5710703786215,2612
2024-04-27T01:00:00Z,GAS,SIMPLE CYCLE,554.6324913597107,1370
2024-04-27T01:00:00Z,HYDRO,HYDRO,173.53925096035005,894
2024-04-27T01:00:00Z,OTHER,BIOMASS,88.38716391748852,154
2024-04-27T01:00:00Z,OTHER,DUAL FUEL,12.999333332909478,20
2024-04-27T01:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T01:00:00Z,OTHER,GAS COGEN,27.32849121199714,58
2024-04-27T01:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T01:00:00Z,OTHER,WOOD/REFUSE,74.76079803095924,149
2024-04-27T01:00:00Z,SOLAR,SOLAR,167.87132241379882,1650
2024-04-27T01:00:00Z,WIND,WIND,840.3892161816524,4481
2024-04-27T02:00:00Z,COAL,COAL,204.00166359795463,820
2024-04-27T02:00:00Z,DUAL FUEL,DUAL FUEL,465.1436624823676,466
2024-04-27T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T02:00:00Z,GAS,COGENERATION,3901.576825233036,5254
2024-04-27T02:00:00Z,GAS,COMBINED CYCLE,1611.3090766647128,3010
2024-04-27T02:00:00Z,GAS,GAS FIRED STEAM,1420.6927399222056,2612
2024-04-27T02:00:00Z,GAS,SIMPLE CYCLE,512.9731590616703,1370
2024-04-27T02:00:00Z,HYDRO,HYDRO,130.2312455184261,894
2024-04-27T02:00:00Z,OTHER,BIOMASS,87.68160915558536,154
2024-04-27T02:00:00Z,OTHER,DUAL FUEL,12.998166665501063,20
2024-04-27T02:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T02:00:00Z,OTHER,GAS COGEN,27.200289943483146,58
2024-04-27T02:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T02:00:00Z,OTHER,WOOD/REFUSE,74.2637260807885,149
2024-04-27T02:00:00Z,SOLAR,SOLAR,15.000102426227595,1650
2024-04-27T02:00:00Z,WIND,WIND,996.8364112456309,4481
2024-04-27T03:00:00Z,COAL,COAL,203.98255276997884,820
2024-04-27T03:00:00Z,DUAL FUEL,DUAL FUEL,465.1193820529514,466
2024-04-27T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T03:00:00Z,GAS,COGENERATION,3906.134936673906,5254
2024-04-27T03:00:00Z,GAS,COMBINED CYCLE,1619.9451976119149,3010
2024-04-27T03:00:00Z,GAS,GAS FIRED STEAM,1308.8971405643886,2612
2024-04-27T03:00:00Z,GAS,SIMPLE CYCLE,475.3680493989918,1370
2024-04-27T03:00:00Z,HYDRO,HYDRO,163.55235157893765,894
2024-04-27T03:00:00Z,OTHER,BIOMASS,90.02633084328639,154
2024-04-27T03:00:00Z,OTHER,DUAL FUEL,12.942833015653822,20
2024-04-27T03:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T03:00:00Z,OTHER,GAS COGEN,27.066605297724404,58
2024-04-27T03:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T03:00:00Z,OTHER,WOOD/REFUSE,75.0230172808965,149
2024-04-27T03:00:00Z,SOLAR,SOLAR,2.0278804302215576,1650
2024-04-27T03:00:00Z,WIND,WIND,1265.613534165538,4481
2024-04-27T04:00:00Z,COAL,COAL,203.9266082085503,820
2024-04-27T04:00:00Z,DUAL FUEL,DUAL FUEL,465.1136045328776,466
2024-04-27T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T04:00:00Z,GAS,COGENERATION,3915.439220527543,5254
2024-04-27T04:00:00Z,GAS,COMBINED CYCLE,1613.6193959781858,3010
2024-04-27T04:00:00Z,GAS,GAS FIRED STEAM,1172.5718051147462,2612
2024-04-27T04:00:00Z,GAS,SIMPLE CYCLE,474.6483816189236,1370
2024-04-27T04:00:00Z,HYDRO,HYDRO,109.1192543070515,894
2024-04-27T04:00:00Z,OTHER,BIOMASS,90.22983057388001,154
2024-04-27T04:00:00Z,OTHER,DUAL FUEL,12.967277649243671,20
2024-04-27T04:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T04:00:00Z,OTHER,GAS COGEN,26.937769565582276,58
2024-04-27T04:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T04:00:00Z,OTHER,WOOD/REFUSE,75.21731900930403,149
2024-04-27T04:00:00Z,SOLAR,SOLAR,2.0278804302215576,1650
2024-04-27T04:00:00Z,WIND,WIND,1420.0780200199783,4481
2024-04-27T05:00:00Z,COAL,COAL,204.20305337693955,820
2024-04-27T05:00:00Z,DUAL FUEL,DUAL FUEL,465.19227167765297,466
2024-04-27T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T05:00:00Z,GAS,COGENERATION,3932.825820847352,5254
2024-04-27T05:00:00Z,GAS,COMBINED CYCLE,1403.9595124207603,3010
2024-04-27T05:00:00Z,GAS,GAS FIRED STEAM,1374.6528107770284,2612
2024-04-27T05:00:00Z,GAS,SIMPLE CYCLE,498.69399207433065,1370
2024-04-27T05:00:00Z,HYDRO,HYDRO,122.44867059719232,894
2024-04-27T05:00:00Z,OTHER,BIOMASS,86.34216471067734,154
2024-04-27T05:00:00Z,OTHER,DUAL FUEL,12.96111089017656,20
2024-04-27T05:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T05:00:00Z,OTHER,GAS COGEN,26.814901730219525,58
2024-04-27T05:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T05:00:00Z,OTHER,WOOD/REFUSE,75.78223598109352,149
2024-04-27T05:00:00Z,SOLAR,SOLAR,2.0278804302215576,1650
2024-04-27T05:00:00Z,WIND,WIND,1352.2485644282856,4481
2024-04-27T06:00:00Z,COAL,COAL,203.95160803900825,820
2024-04-27T06:00:00Z,DUAL FUEL,DUAL FUEL,465.1000498623318,466
2024-04-27T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T06:00:00Z,GAS,COGENERATION,3950.213514309989,5254
2024-04-27T06:00:00Z,GAS,COMBINED CYCLE,1331.8887167228593,3010
2024-04-27T06:00:00Z,GAS,GAS FIRED STEAM,1591.5986706627739,2612
2024-04-27T06:00:00Z,GAS,SIMPLE CYCLE,552.3914924240775,1370
2024-04-27T06:00:00Z,HYDRO,HYDRO,91.79833471063111,894
2024-04-27T06:00:00Z,OTHER,BIOMASS,86.71738645030392,154
2024-04-27T06:00:00Z,OTHER,DUAL FUEL,12.995166663593716,20
2024-04-27T06:00:00Z,OTHER,GAS,2.5999510288238525,10
2024-04-27T06:00:00Z,OTHER,GAS COGEN,26.82967265341017,58
2024-04-27T06:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T06:00:00Z,OTHER,WOOD/REFUSE,75.75257168240017,149
2024-04-27T06:00:00Z,SOLAR,SOLAR,1.188563252157635,1650
2024-04-27T06:00:00Z,WIND,WIND,1314.1036754317747,4481
2024-04-27T07:00:00Z,COAL,COAL,204.06899809095592,820
2024-04-27T07:00:00Z,DUAL FUEL,DUAL FUEL,465.2206059095595,466
2024-04-27T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T07:00:00Z,GAS,COGENERATION,3955.878572075632,5254
2024-04-27T07:00:00Z,GAS,COMBINED CYCLE,1289.604314384328,3010
2024-04-27T07:00:00Z,GAS,GAS FIRED STEAM,1597.8469825034672,2612
2024-04-27T07:00:00Z,GAS,SIMPLE CYCLE,568.1147131972842,1370
2024-04-27T07:00:00Z,HYDRO,HYDRO,101.7504531254371,894
2024-04-27T07:00:00Z,OTHER,BIOMASS,86.93299753665924,154
2024-04-27T07:00:00Z,OTHER,DUAL FUEL,12.98266648557451,20
2024-04-27T07:00:00Z,OTHER,GAS,2.4078398719098835,10
2024-04-27T07:00:00Z,OTHER,GAS COGEN,26.936837020450167,58
2024-04-27T07:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T07:00:00Z,OTHER,WOOD/REFUSE,75.0002131146855,149
2024-04-27T07:00:00Z,SOLAR,SOLAR,0,1650
2024-04-27T07:00:00Z,WIND,WIND,1291.7724216696952,4481
2024-04-27T08:00:00Z,COAL,COAL,204.15777548895943,820
2024-04-27T08:00:00Z,DUAL FUEL,DUAL FUEL,465.0699383714464,466
2024-04-27T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T08:00:00Z,GAS,COGENERATION,3955.5144710763298,5254
2024-04-27T08:00:00Z,GAS,COMBINED CYCLE,1234.1891462159156,3010
2024-04-27T08:00:00Z,GAS,GAS FIRED STEAM,1426.213287689421,2612
2024-04-27T08:00:00Z,GAS,SIMPLE CYCLE,567.8741014374627,1370
2024-04-27T08:00:00Z,HYDRO,HYDRO,62.98405941969819,894
2024-04-27T08:00:00Z,OTHER,BIOMASS,89.45244277735551,154
2024-04-27T08:00:00Z,OTHER,DUAL FUEL,12.993666662640042,20
2024-04-27T08:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T08:00:00Z,OTHER,GAS COGEN,27.064702990849813,58
2024-04-27T08:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T08:00:00Z,OTHER,WOOD/REFUSE,75.92659998522865,149
2024-04-27T08:00:00Z,SOLAR,SOLAR,0,1650
2024-04-27T08:00:00Z,WIND,WIND,1325.6933957168874,4481
2024-04-27T09:00:00Z,COAL,COAL,204.23377536349827,820
2024-04-27T09:00:00Z,DUAL FUEL,DUAL FUEL,465.1534931606717,466
2024-04-27T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-7.853777703576618,190
2024-04-27T09:00:00Z,GAS,COGENERATION,3958.796325062116,5254
2024-04-27T09:00:00Z,GAS,COMBINED CYCLE,1487.415569683446,3010
2024-04-27T09:00:00Z,GAS,GAS FIRED STEAM,1259.565685476727,2612
2024-04-27T09:00:00Z,GAS,SIMPLE CYCLE,510.96582427084445,1370
2024-04-27T09:00:00Z,HYDRO,HYDRO,78.83279797885153,894
2024-04-27T09:00:00Z,OTHER,BIOMASS,91.51783152590195,154
2024-04-27T09:00:00Z,OTHER,DUAL FUEL,12.924444130791558,20
2024-04-27T09:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T09:00:00Z,OTHER,GAS COGEN,27.070671091079713,58
2024-04-27T09:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T09:00:00Z,OTHER,WOOD/REFUSE,76.45982525083754,149
2024-04-27T09:00:00Z,SOLAR,SOLAR,0,1650
2024-04-27T09:00:00Z,WIND,WIND,1259.4004118556861,4481
2024-04-27T10:00:00Z,COAL,COAL,203.9588855828179,820
2024-04-27T10:00:00Z,DUAL FUEL,DUAL FUEL,465.08521503024633,466
2024-04-27T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-7.35383327619897,190
2024-04-27T10:00:00Z,GAS,COGENERATION,3964.2071850442885,5254
2024-04-27T10:00:00Z,GAS,COMBINED CYCLE,1617.0247397323449,3010
2024-04-27T10:00:00Z,GAS,GAS FIRED STEAM,1294.103713929918,2612
2024-04-27T10:00:00Z,GAS,SIMPLE CYCLE,487.4886581455337,1370
2024-04-27T10:00:00Z,HYDRO,HYDRO,96.99665609589881,894
2024-04-27T10:00:00Z,OTHER,BIOMASS,90.41344312369823,154
2024-04-27T10:00:00Z,OTHER,DUAL FUEL,12.956221902105543,20
2024-04-27T10:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T10:00:00Z,OTHER,GAS COGEN,26.830791524251303,58
2024-04-27T10:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T10:00:00Z,OTHER,WOOD/REFUSE,76.81053501261606,149
2024-04-27T10:00:00Z,SOLAR,SOLAR,0,1650
2024-04-27T10:00:00Z,WIND,WIND,1107.027767869143,4481
2024-04-27T11:00:00Z,COAL,COAL,203.8686637539334,820
2024-04-27T11:00:00Z,DUAL FUEL,DUAL FUEL,465.0801055738661,466
2024-04-27T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6626111025942696,190
2024-04-27T11:00:00Z,GAS,COGENERATION,3964.8334652553663,5254
2024-04-27T11:00:00Z,GAS,COMBINED CYCLE,1456.0975166426765,3010
2024-04-27T11:00:00Z,GAS,GAS FIRED STEAM,1416.6592084386614,2612
2024-04-27T11:00:00Z,GAS,SIMPLE CYCLE,544.6659354743692,1370
2024-04-27T11:00:00Z,HYDRO,HYDRO,103.61038238023718,894
2024-04-27T11:00:00Z,OTHER,BIOMASS,88.1567761860291,154
2024-04-27T11:00:00Z,OTHER,DUAL FUEL,12.92822184668647,20
2024-04-27T11:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T11:00:00Z,OTHER,GAS COGEN,26.787075180477565,58
2024-04-27T11:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T11:00:00Z,OTHER,WOOD/REFUSE,77.0969722509384,149
2024-04-27T11:00:00Z,SOLAR,SOLAR,0,1650
2024-04-27T11:00:00Z,WIND,WIND,1181.4360641847552,4481
2024-04-27T12:00:00Z,COAL,COAL,204.03688638475205,820
2024-04-27T12:00:00Z,DUAL FUEL,DUAL FUEL,465.0181611294217,466
2024-04-27T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T12:00:00Z,GAS,COGENERATION,3976.7392997015845,5254
2024-04-27T12:00:00Z,GAS,COMBINED CYCLE,1227.7394992611144,3010
2024-04-27T12:00:00Z,GAS,GAS FIRED STEAM,1669.677048394945,2612
2024-04-27T12:00:00Z,GAS,SIMPLE CYCLE,562.5888806479838,1370
2024-04-27T12:00:00Z,HYDRO,HYDRO,98.11844014989005,894
2024-04-27T12:00:00Z,OTHER,BIOMASS,90.03738588968913,154
2024-04-27T12:00:00Z,OTHER,DUAL FUEL,12.98783317565918,20
2024-04-27T12:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T12:00:00Z,OTHER,GAS COGEN,26.88633200963338,58
2024-04-27T12:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T12:00:00Z,OTHER,WOOD/REFUSE,77.27291451825036,149
2024-04-27T12:00:00Z,SOLAR,SOLAR,14.950833141207696,1650
2024-04-27T12:00:00Z,WIND,WIND,1302.196025085648,4481
2024-04-27T13:00:00Z,COAL,COAL,203.4103855811225,820
2024-04-27T13:00:00Z,DUAL FUEL,DUAL FUEL,464.8928272840712,466
2024-04-27T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-04-27T13:00:00Z,GAS,COGENERATION,3953.9650543583766,5254
2024-04-27T13:00:00Z,GAS,COMBINED CYCLE,1371.4551322136986,3010
2024-04-27T13:00:00Z,GAS,GAS FIRED STEAM,1447.3033014180926,2612
2024-04-27T13:00:00Z,GAS,SIMPLE CYCLE,511.16365787198146,1370
2024-04-27T13:00:00Z,HYDRO,HYDRO,146.7371413944827,894
2024-04-27T13:00:00Z,OTHER,BIOMASS,91.77955304702122,154
2024-04-27T13:00:00Z,OTHER,DUAL FUEL,12.996611102951896,20
2024-04-27T13:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T13:00:00Z,OTHER,GAS COGEN,26.524032519658405,58
2024-04-27T13:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T13:00:00Z,OTHER,WOOD/REFUSE,71.13490135351817,149
2024-04-27T13:00:00Z,SOLAR,SOLAR,185.62191124775342,1650
2024-04-27T13:00:00Z,WIND,WIND,1362.655338708659,4481
2024-04-27T14:00:00Z,COAL,COAL,204.23855228847927,820
2024-04-27T14:00:00Z,DUAL FUEL,DUAL FUEL,464.82082751803927,466
2024-04-27T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00455555554893281,190
2024-04-27T14:00:00Z,GAS,COGENERATION,3926.8217741967574,5254
2024-04-27T14:00:00Z,GAS,COMBINED CYCLE,1489.35183189657,3010
2024-04-27T14:00:00Z,GAS,GAS FIRED STEAM,1257.130615023507,2612
2024-04-27T14:00:00Z,GAS,SIMPLE CYCLE,500.1372685983446,1370
2024-04-27T14:00:00Z,HYDRO,HYDRO,120.70011859466632,894
2024-04-27T14:00:00Z,OTHER,BIOMASS,90.71972009188599,154
2024-04-27T14:00:00Z,OTHER,DUAL FUEL,13.001333265304565,20
2024-04-27T14:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T14:00:00Z,OTHER,GAS COGEN,26.8386990875668,58
2024-04-27T14:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T14:00:00Z,OTHER,WOOD/REFUSE,71.90465710295572,149
2024-04-27T14:00:00Z,SOLAR,SOLAR,546.395100929257,1650
2024-04-27T14:00:00Z,WIND,WIND,1374.9862048427594,4481
2024-04-27T15:00:00Z,COAL,COAL,204.20005176968044,820
2024-04-27T15:00:00Z,DUAL FUEL,DUAL FUEL,464.92982643975154,466
2024-04-27T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.4281110751960013,190
2024-04-27T15:00:00Z,GAS,COGENERATION,3763.7861840285195,5254
2024-04-27T15:00:00Z,GAS,COMBINED CYCLE,1564.2068259746497,3010
2024-04-27T15:00:00Z,GAS,GAS FIRED STEAM,932.2537670962017,2612
2024-04-27T15:00:00Z,GAS,SIMPLE CYCLE,476.75254751814737,1370
2024-04-27T15:00:00Z,HYDRO,HYDRO,135.4484592148496,894
2024-04-27T15:00:00Z,OTHER,BIOMASS,89.47199714766609,154
2024-04-27T15:00:00Z,OTHER,DUAL FUEL,13.00072210152944,20
2024-04-27T15:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T15:00:00Z,OTHER,GAS COGEN,27.06089783138699,58
2024-04-27T15:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T15:00:00Z,OTHER,WOOD/REFUSE,71.08476798216503,149
2024-04-27T15:00:00Z,SOLAR,SOLAR,823.5852286895447,1650
2024-04-27T15:00:00Z,WIND,WIND,1591.7957748879658,4481
2024-04-27T16:00:00Z,COAL,COAL,204.2147742546929,820
2024-04-27T16:00:00Z,DUAL FUEL,DUAL FUEL,464.99916080051,466
2024-04-27T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-10.006833194527362,190
2024-04-27T16:00:00Z,GAS,COGENERATION,3712.416225279834,5254
2024-04-27T16:00:00Z,GAS,COMBINED CYCLE,1564.5096876145733,3010
2024-04-27T16:00:00Z,GAS,GAS FIRED STEAM,813.0438879934946,2612
2024-04-27T16:00:00Z,GAS,SIMPLE CYCLE,452.64860249267684,1370
2024-04-27T16:00:00Z,HYDRO,HYDRO,123.29660599004892,894
2024-04-27T16:00:00Z,OTHER,BIOMASS,85.78505400273535,154
2024-04-27T16:00:00Z,OTHER,DUAL FUEL,12.84316674762302,20
2024-04-27T16:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T16:00:00Z,OTHER,GAS COGEN,27.16160938580831,58
2024-04-27T16:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T16:00:00Z,OTHER,WOOD/REFUSE,71.80580575135019,149
2024-04-27T16:00:00Z,SOLAR,SOLAR,957.6369959612025,1650
2024-04-27T16:00:00Z,WIND,WIND,1818.9262261341596,4481
2024-04-27T17:00:00Z,COAL,COAL,203.98438608805336,820
2024-04-27T17:00:00Z,DUAL FUEL,DUAL FUEL,464.9514383443197,466
2024-04-27T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-10.216499872803688,190
2024-04-27T17:00:00Z,GAS,COGENERATION,3575.4831901845664,5254
2024-04-27T17:00:00Z,GAS,COMBINED CYCLE,1417.4028988811706,3010
2024-04-27T17:00:00Z,GAS,GAS FIRED STEAM,696.5916035832299,2612
2024-04-27T17:00:00Z,GAS,SIMPLE CYCLE,433.9182129393684,1370
2024-04-27T17:00:00Z,HYDRO,HYDRO,125.48332259847058,894
2024-04-27T17:00:00Z,OTHER,BIOMASS,87.86355273312994,154
2024-04-27T17:00:00Z,OTHER,DUAL FUEL,0.36977777441342674,20
2024-04-27T17:00:00Z,OTHER,GAS,2.4522843061553106,10
2024-04-27T17:00:00Z,OTHER,GAS COGEN,27.1917106713189,58
2024-04-27T17:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T17:00:00Z,OTHER,WOOD/REFUSE,69.03343790703349,149
2024-04-27T17:00:00Z,SOLAR,SOLAR,1049.8014334605136,1650
2024-04-27T17:00:00Z,WIND,WIND,2177.705943492241,4481
2024-04-27T18:00:00Z,COAL,COAL,204.21144104851615,820
2024-04-27T18:00:00Z,DUAL FUEL,DUAL FUEL,464.913604888916,466
2024-04-27T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-6.711388863987393,190
2024-04-27T18:00:00Z,GAS,COGENERATION,3552.1459400274357,5254
2024-04-27T18:00:00Z,GAS,COMBINED CYCLE,1281.596231477989,3010
2024-04-27T18:00:00Z,GAS,GAS FIRED STEAM,601.2108412106832,2612
2024-04-27T18:00:00Z,GAS,SIMPLE CYCLE,433.8823265711467,1370
2024-04-27T18:00:00Z,HYDRO,HYDRO,172.23287659183143,894
2024-04-27T18:00:00Z,OTHER,BIOMASS,85.89494281397926,154
2024-04-27T18:00:00Z,OTHER,DUAL FUEL,0,20
2024-04-27T18:00:00Z,OTHER,GAS,2.4367843086189693,10
2024-04-27T18:00:00Z,OTHER,GAS COGEN,27.197081972757974,58
2024-04-27T18:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T18:00:00Z,OTHER,WOOD/REFUSE,64.79960030025906,149
2024-04-27T18:00:00Z,SOLAR,SOLAR,1060.2522913151483,1650
2024-04-27T18:00:00Z,WIND,WIND,2254.2936095316377,4481
2024-04-27T19:00:00Z,COAL,COAL,204.38977484809027,820
2024-04-27T19:00:00Z,DUAL FUEL,DUAL FUEL,464.679826643202,466
2024-04-27T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9288888863888052,190
2024-04-27T19:00:00Z,GAS,COGENERATION,3613.7230152301327,5254
2024-04-27T19:00:00Z,GAS,COMBINED CYCLE,1439.8978613503775,3010
2024-04-27T19:00:00Z,GAS,GAS FIRED STEAM,590.6905178557502,2612
2024-04-27T19:00:00Z,GAS,SIMPLE CYCLE,432.661937444475,1370
2024-04-27T19:00:00Z,HYDRO,HYDRO,144.06358381231627,894
2024-04-27T19:00:00Z,OTHER,BIOMASS,85.58983188231787,154
2024-04-27T19:00:00Z,OTHER,DUAL FUEL,0,20
2024-04-27T19:00:00Z,OTHER,GAS,2.3999509811401367,10
2024-04-27T19:00:00Z,OTHER,GAS COGEN,27.22087971475389,58
2024-04-27T19:00:00Z,OTHER,OIL/GAS,0,53
2024-04-27T19:00:00Z,OTHER,WOOD/REFUSE,65.07998861524794,149
2024-04-27T19:00:00Z,SOLAR,SOLAR,960.4587219387294,1650
