begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2021-06-19T02:00:00Z,GAS,COGENERATION,3519.3807903573247,5081
2021-06-19T02:00:00Z,GAS,COMBINED CYCLE,1383.2583772587113,1756
2021-06-19T02:00:00Z,GAS,GAS FIRED STEAM,120.78129666646322,401
2021-06-19T02:00:00Z,GAS,SIMPLE CYCLE,663.4306039616797,1140
2021-06-19T02:00:00Z,HYDRO,HYDRO,327.1237956059641,894
2021-06-19T02:00:00Z,OTHER,BIOMASS,109.86905357837676,154
2021-06-19T02:00:00Z,OTHER,GAS COGEN,37.319150061077536,58
2021-06-19T02:00:00Z,OTHER,OIL/GAS,36.7947998046875,53
2021-06-19T02:00:00Z,OTHER,WOOD/REFUSE,87.10038141356574,158
2021-06-19T02:00:00Z,SOLAR,SOLAR,63.42477512748705,290
2021-06-19T02:00:00Z,WIND,WIND,244.74250915776526,1988
2021-06-19T03:00:00Z,COAL,COAL,2440.531859505971,3731
2021-06-19T03:00:00Z,DUAL FUEL,DUAL FUEL,566.5455933655633,940
2021-06-19T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T03:00:00Z,GAS,COGENERATION,3527.3741803618937,5081
2021-06-19T03:00:00Z,GAS,COMBINED CYCLE,1357.5299122169283,1756
2021-06-19T03:00:00Z,GAS,GAS FIRED STEAM,92.8265833875868,401
2021-06-19T03:00:00Z,GAS,SIMPLE CYCLE,607.9809705275959,1140
2021-06-19T03:00:00Z,HYDRO,HYDRO,295.3625696696175,894
2021-06-19T03:00:00Z,OTHER,BIOMASS,107.06384642124175,154
2021-06-19T03:00:00Z,OTHER,GAS COGEN,37.414643129772614,58
2021-06-19T03:00:00Z,OTHER,OIL/GAS,36.7947998046875,53
2021-06-19T03:00:00Z,OTHER,WOOD/REFUSE,83.51748679717382,158
2021-06-19T03:00:00Z,SOLAR,SOLAR,45.51088658997582,290
2021-06-19T03:00:00Z,WIND,WIND,387.2715289734635,1988
2021-06-19T04:00:00Z,COAL,COAL,2220.631039239566,3731
2021-06-19T04:00:00Z,DUAL FUEL,DUAL FUEL,558.4117520787981,940
2021-06-19T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00444444444444444,30
2021-06-19T04:00:00Z,GAS,COGENERATION,3540.696360236539,5081
2021-06-19T04:00:00Z,GAS,COMBINED CYCLE,1350.8879864125781,1756
2021-06-19T04:00:00Z,GAS,GAS FIRED STEAM,92.48225702497696,401
2021-06-19T04:00:00Z,GAS,SIMPLE CYCLE,598.7214038297865,1140
2021-06-19T04:00:00Z,HYDRO,HYDRO,353.0146942489512,894
2021-06-19T04:00:00Z,OTHER,BIOMASS,108.13662201775445,154
2021-06-19T04:00:00Z,OTHER,GAS COGEN,37.35745021661123,58
2021-06-19T04:00:00Z,OTHER,OIL/GAS,36.92785669962565,53
2021-06-19T04:00:00Z,OTHER,WOOD/REFUSE,83.80291376405292,158
2021-06-19T04:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T04:00:00Z,WIND,WIND,449.1729288824399,1988
2021-06-19T05:00:00Z,COAL,COAL,2272.520019014147,3731
2021-06-19T05:00:00Z,DUAL FUEL,DUAL FUEL,505.9064417648315,940
2021-06-19T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T05:00:00Z,GAS,COGENERATION,3545.670138650073,5081
2021-06-19T05:00:00Z,GAS,COMBINED CYCLE,1268.9640782850981,1756
2021-06-19T05:00:00Z,GAS,GAS FIRED STEAM,129.34561564975314,401
2021-06-19T05:00:00Z,GAS,SIMPLE CYCLE,454.42663497997654,1140
2021-06-19T05:00:00Z,HYDRO,HYDRO,232.8667234808869,894
2021-06-19T05:00:00Z,OTHER,BIOMASS,101.24757292323642,154
2021-06-19T05:00:00Z,OTHER,GAS COGEN,37.32664372815026,58
2021-06-19T05:00:00Z,OTHER,OIL/GAS,36.85613754272461,53
2021-06-19T05:00:00Z,OTHER,WOOD/REFUSE,85.11906805621254,158
2021-06-19T05:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T05:00:00Z,WIND,WIND,523.6620042337395,1988
2021-06-19T06:00:00Z,COAL,COAL,2197.111851035224,3731
2021-06-19T06:00:00Z,DUAL FUEL,DUAL FUEL,372.5898614127106,940
2021-06-19T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T06:00:00Z,GAS,COGENERATION,3537.0622839291227,5081
2021-06-19T06:00:00Z,GAS,COMBINED CYCLE,1228.7726363955603,1756
2021-06-19T06:00:00Z,GAS,GAS FIRED STEAM,91.63880407121448,401
2021-06-19T06:00:00Z,GAS,SIMPLE CYCLE,368.8583146321773,1140
2021-06-19T06:00:00Z,HYDRO,HYDRO,206.06784436265627,894
2021-06-19T06:00:00Z,OTHER,BIOMASS,94.7779895650016,154
2021-06-19T06:00:00Z,OTHER,GAS COGEN,37.207268325487775,58
2021-06-19T06:00:00Z,OTHER,OIL/GAS,36.75829039255778,53
2021-06-19T06:00:00Z,OTHER,WOOD/REFUSE,82.85764237562816,158
2021-06-19T06:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T06:00:00Z,WIND,WIND,679.0938802421341,1988
2021-06-19T07:00:00Z,COAL,COAL,2063.45093015035,3731
2021-06-19T07:00:00Z,DUAL FUEL,DUAL FUEL,259.3042265658909,940
2021-06-19T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T07:00:00Z,GAS,COGENERATION,3542.9632004349764,5081
2021-06-19T07:00:00Z,GAS,COMBINED CYCLE,1170.0833707608117,1756
2021-06-19T07:00:00Z,GAS,GAS FIRED STEAM,92.34678083631728,401
2021-06-19T07:00:00Z,GAS,SIMPLE CYCLE,352.7762433690495,1140
2021-06-19T07:00:00Z,HYDRO,HYDRO,206.9965908255842,894
2021-06-19T07:00:00Z,OTHER,BIOMASS,94.91020506170061,154
2021-06-19T07:00:00Z,OTHER,GAS COGEN,37.078281419012285,58
2021-06-19T07:00:00Z,OTHER,OIL/GAS,36.54254531860352,53
2021-06-19T07:00:00Z,OTHER,WOOD/REFUSE,84.06104068729613,158
2021-06-19T07:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T07:00:00Z,WIND,WIND,673.1130579904136,1988
2021-06-19T08:00:00Z,COAL,COAL,1960.978867954678,3731
2021-06-19T08:00:00Z,DUAL FUEL,DUAL FUEL,261.5250736787584,940
2021-06-19T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T08:00:00Z,GAS,COGENERATION,3552.6463876471253,5081
2021-06-19T08:00:00Z,GAS,COMBINED CYCLE,1163.8698469283845,1756
2021-06-19T08:00:00Z,GAS,GAS FIRED STEAM,92.79118588765462,401
2021-06-19T08:00:00Z,GAS,SIMPLE CYCLE,346.94476117369203,1140
2021-06-19T08:00:00Z,HYDRO,HYDRO,220.66766184873052,894
2021-06-19T08:00:00Z,OTHER,BIOMASS,94.35609340879653,154
2021-06-19T08:00:00Z,OTHER,GAS COGEN,36.98928861565061,58
2021-06-19T08:00:00Z,OTHER,OIL/GAS,36.54254531860352,53
2021-06-19T08:00:00Z,OTHER,WOOD/REFUSE,81.11680880917444,158
2021-06-19T08:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T08:00:00Z,WIND,WIND,686.3365388066239,1988
2021-06-19T09:00:00Z,COAL,COAL,1927.3027402411567,3731
2021-06-19T09:00:00Z,DUAL FUEL,DUAL FUEL,260.1572944980197,940
2021-06-19T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.4542776446872288,30
2021-06-19T09:00:00Z,GAS,COGENERATION,3587.5741260319287,5081
2021-06-19T09:00:00Z,GAS,COMBINED CYCLE,1137.0352594900132,1756
2021-06-19T09:00:00Z,GAS,GAS FIRED STEAM,92.5124467807346,401
2021-06-19T09:00:00Z,GAS,SIMPLE CYCLE,264.8060655411747,1140
2021-06-19T09:00:00Z,HYDRO,HYDRO,206.82351263889007,894
2021-06-19T09:00:00Z,OTHER,BIOMASS,94.47827548503875,154
2021-06-19T09:00:00Z,OTHER,GAS COGEN,36.8473924197091,58
2021-06-19T09:00:00Z,OTHER,OIL/GAS,36.54254531860352,53
2021-06-19T09:00:00Z,OTHER,WOOD/REFUSE,79.1404194352362,158
2021-06-19T09:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T09:00:00Z,WIND,WIND,709.3832827359024,1988
2021-06-19T10:00:00Z,COAL,COAL,1926.6040892918904,3731
2021-06-19T10:00:00Z,DUAL FUEL,DUAL FUEL,261.7729265128242,940
2021-06-19T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T10:00:00Z,GAS,COGENERATION,3596.9850782861977,5081
2021-06-19T10:00:00Z,GAS,COMBINED CYCLE,1043.6107849295934,1756
2021-06-19T10:00:00Z,GAS,GAS FIRED STEAM,92.05627847035726,401
2021-06-19T10:00:00Z,GAS,SIMPLE CYCLE,235.2178848499722,1140
2021-06-19T10:00:00Z,HYDRO,HYDRO,230.86645830258726,894
2021-06-19T10:00:00Z,OTHER,BIOMASS,90.75603703896205,154
2021-06-19T10:00:00Z,OTHER,GAS COGEN,36.81535568820106,58
2021-06-19T10:00:00Z,OTHER,OIL/GAS,36.54254531860352,53
2021-06-19T10:00:00Z,OTHER,WOOD/REFUSE,81.53964780966442,158
2021-06-19T10:00:00Z,SOLAR,SOLAR,44.89999771118164,290
2021-06-19T10:00:00Z,WIND,WIND,726.7792404921519,1988
2021-06-19T11:00:00Z,COAL,COAL,1925.7639414893256,3731
2021-06-19T11:00:00Z,DUAL FUEL,DUAL FUEL,262.96844777425133,940
2021-06-19T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T11:00:00Z,GAS,COGENERATION,3598.5967744347786,5081
2021-06-19T11:00:00Z,GAS,COMBINED CYCLE,1123.8990155617396,1756
2021-06-19T11:00:00Z,GAS,GAS FIRED STEAM,91.90602151234944,401
2021-06-19T11:00:00Z,GAS,SIMPLE CYCLE,235.68480837106702,1140
2021-06-19T11:00:00Z,HYDRO,HYDRO,234.21583836868405,894
2021-06-19T11:00:00Z,OTHER,BIOMASS,91.46734847651588,154
2021-06-19T11:00:00Z,OTHER,GAS COGEN,36.71319438510471,58
2021-06-19T11:00:00Z,OTHER,OIL/GAS,36.45665224923028,53
2021-06-19T11:00:00Z,OTHER,WOOD/REFUSE,84.74087893486022,158
2021-06-19T11:00:00Z,SOLAR,SOLAR,44.95483104124665,290
2021-06-19T11:00:00Z,WIND,WIND,541.4424145791431,1988
2021-06-19T12:00:00Z,COAL,COAL,1943.7862317445542,3731
2021-06-19T12:00:00Z,DUAL FUEL,DUAL FUEL,265.69393454233807,940
2021-06-19T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T12:00:00Z,GAS,COGENERATION,3578.789874123467,5081
2021-06-19T12:00:00Z,GAS,COMBINED CYCLE,1176.3461094930437,1756
2021-06-19T12:00:00Z,GAS,GAS FIRED STEAM,92.429548763699,401
2021-06-19T12:00:00Z,GAS,SIMPLE CYCLE,275.1205560950438,1140
2021-06-19T12:00:00Z,HYDRO,HYDRO,253.80537080569403,894
2021-06-19T12:00:00Z,OTHER,BIOMASS,91.68071717739105,154
2021-06-19T12:00:00Z,OTHER,GAS COGEN,36.65503072473738,58
2021-06-19T12:00:00Z,OTHER,OIL/GAS,36.57243347167969,53
2021-06-19T12:00:00Z,OTHER,WOOD/REFUSE,86.94680839644539,158
2021-06-19T12:00:00Z,SOLAR,SOLAR,53.94427527417739,290
2021-06-19T12:00:00Z,WIND,WIND,480.16161163671563,1988
2021-06-19T13:00:00Z,COAL,COAL,1913.5358551364475,3731
2021-06-19T13:00:00Z,DUAL FUEL,DUAL FUEL,330.54428048875593,940
2021-06-19T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.3914998001522488,30
2021-06-19T13:00:00Z,GAS,COGENERATION,3574.625591579676,5081
2021-06-19T13:00:00Z,GAS,COMBINED CYCLE,1124.4626297190455,1756
2021-06-19T13:00:00Z,GAS,GAS FIRED STEAM,92.5009099706014,401
2021-06-19T13:00:00Z,GAS,SIMPLE CYCLE,326.56551290174326,1140
2021-06-19T13:00:00Z,HYDRO,HYDRO,276.60263870500853,894
2021-06-19T13:00:00Z,OTHER,BIOMASS,92.84877795908186,154
2021-06-19T13:00:00Z,OTHER,GAS COGEN,36.677531190448335,58
2021-06-19T13:00:00Z,OTHER,OIL/GAS,37.163613616095645,53
2021-06-19T13:00:00Z,OTHER,WOOD/REFUSE,86.00045784950257,158
2021-06-19T13:00:00Z,SOLAR,SOLAR,86.92705237343908,290
2021-06-19T13:00:00Z,WIND,WIND,578.9853339867584,1988
2021-06-19T14:00:00Z,COAL,COAL,1916.070283355713,3731
2021-06-19T14:00:00Z,DUAL FUEL,DUAL FUEL,339.1794367641873,940
2021-06-19T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.31038875579833985,30
2021-06-19T14:00:00Z,GAS,COGENERATION,3558.0374653271833,5081
2021-06-19T14:00:00Z,GAS,COMBINED CYCLE,1169.6122485730384,1756
2021-06-19T14:00:00Z,GAS,GAS FIRED STEAM,92.43788107554118,401
2021-06-19T14:00:00Z,GAS,SIMPLE CYCLE,375.67537590675886,1140
2021-06-19T14:00:00Z,HYDRO,HYDRO,290.2019674013555,894
2021-06-19T14:00:00Z,OTHER,BIOMASS,94.88208059257931,154
2021-06-19T14:00:00Z,OTHER,GAS COGEN,34.759811546007796,58
2021-06-19T14:00:00Z,OTHER,OIL/GAS,36.75530624389648,53
2021-06-19T14:00:00Z,OTHER,WOOD/REFUSE,86.47031459702386,158
2021-06-19T14:00:00Z,SOLAR,SOLAR,118.40044067876207,290
2021-06-19T14:00:00Z,WIND,WIND,628.7672627296837,1988
2021-06-19T15:00:00Z,COAL,COAL,1915.5743733766342,3731
2021-06-19T15:00:00Z,DUAL FUEL,DUAL FUEL,338.94203650580516,940
2021-06-19T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9917776383294,30
2021-06-19T15:00:00Z,GAS,COGENERATION,3525.855988816089,5081
2021-06-19T15:00:00Z,GAS,COMBINED CYCLE,1208.200627391868,1756
2021-06-19T15:00:00Z,GAS,GAS FIRED STEAM,92.68921587202284,401
2021-06-19T15:00:00Z,GAS,SIMPLE CYCLE,342.2394275548723,1140
2021-06-19T15:00:00Z,HYDRO,HYDRO,292.46719160982303,894
2021-06-19T15:00:00Z,OTHER,BIOMASS,94.14689091417524,154
2021-06-19T15:00:00Z,OTHER,GAS COGEN,33.38987675719791,58
2021-06-19T15:00:00Z,OTHER,OIL/GAS,36.75530624389648,53
2021-06-19T15:00:00Z,OTHER,WOOD/REFUSE,87.14320950931973,158
2021-06-19T15:00:00Z,SOLAR,SOLAR,149.16621788899104,290
2021-06-19T15:00:00Z,WIND,WIND,859.3783836749693,1988
2021-06-19T16:00:00Z,COAL,COAL,1944.61180068122,3731
2021-06-19T16:00:00Z,DUAL FUEL,DUAL FUEL,339.4687146928576,940
2021-06-19T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.9301108445061577,30
2021-06-19T16:00:00Z,GAS,COGENERATION,3508.1088844464884,5081
2021-06-19T16:00:00Z,GAS,COMBINED CYCLE,1270.3754360961914,1756
2021-06-19T16:00:00Z,GAS,GAS FIRED STEAM,93.02668451521131,401
2021-06-19T16:00:00Z,GAS,SIMPLE CYCLE,337.12043001916675,1140
2021-06-19T16:00:00Z,HYDRO,HYDRO,307.8534087441696,894
2021-06-19T16:00:00Z,OTHER,BIOMASS,94.4696072848638,154
2021-06-19T16:00:00Z,OTHER,GAS COGEN,33.548179434670345,58
2021-06-19T16:00:00Z,OTHER,OIL/GAS,36.98832832336426,53
2021-06-19T16:00:00Z,OTHER,WOOD/REFUSE,87.6599798960156,158
2021-06-19T16:00:00Z,SOLAR,SOLAR,185.7067726038562,290
2021-06-19T16:00:00Z,WIND,WIND,919.4892645454075,1988
2021-06-19T17:00:00Z,COAL,COAL,2013.8520147874622,3731
2021-06-19T17:00:00Z,DUAL FUEL,DUAL FUEL,339.3935021633572,940
2021-06-19T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.142833178308275,30
2021-06-19T17:00:00Z,GAS,COGENERATION,3481.789156178948,5081
2021-06-19T17:00:00Z,GAS,COMBINED CYCLE,1285.4483031908671,1756
2021-06-19T17:00:00Z,GAS,GAS FIRED STEAM,92.50828542921278,401
2021-06-19T17:00:00Z,GAS,SIMPLE CYCLE,364.82427204741373,1140
2021-06-19T17:00:00Z,HYDRO,HYDRO,327.76160584463014,894
2021-06-19T17:00:00Z,OTHER,BIOMASS,93.65360930760701,154
2021-06-19T17:00:00Z,OTHER,GAS COGEN,33.6584588681327,58
2021-06-19T17:00:00Z,OTHER,OIL/GAS,37.04298782348633,53
2021-06-19T17:00:00Z,OTHER,WOOD/REFUSE,87.00232174343533,158
2021-06-19T17:00:00Z,SOLAR,SOLAR,201.2529945365588,290
2021-06-19T17:00:00Z,WIND,WIND,870.7388024576836,1988
2021-06-19T18:00:00Z,COAL,COAL,2321.9924087524414,3731
2021-06-19T18:00:00Z,DUAL FUEL,DUAL FUEL,414.32079124450684,940
2021-06-19T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T18:00:00Z,GAS,COGENERATION,3432.931603554156,5081
2021-06-19T18:00:00Z,GAS,COMBINED CYCLE,1308.985943657557,1756
2021-06-19T18:00:00Z,GAS,GAS FIRED STEAM,92.287713915507,401
2021-06-19T18:00:00Z,GAS,SIMPLE CYCLE,458.69835944664146,1140
2021-06-19T18:00:00Z,HYDRO,HYDRO,325.9913282078008,894
2021-06-19T18:00:00Z,OTHER,BIOMASS,92.39336169242858,154
2021-06-19T18:00:00Z,OTHER,GAS COGEN,33.6934910996755,58
2021-06-19T18:00:00Z,OTHER,OIL/GAS,36.79478251139323,53
2021-06-19T18:00:00Z,OTHER,WOOD/REFUSE,87.59671919027964,158
2021-06-19T18:00:00Z,SOLAR,SOLAR,180.06905048860443,290
2021-06-19T18:00:00Z,WIND,WIND,510.6427549436689,1988
2021-06-19T19:00:00Z,COAL,COAL,2349.336386811998,3731
2021-06-19T19:00:00Z,DUAL FUEL,DUAL FUEL,586.8504569837781,940
2021-06-19T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T19:00:00Z,GAS,COGENERATION,3427.2206289155615,5081
2021-06-19T19:00:00Z,GAS,COMBINED CYCLE,1322.5857675266266,1756
2021-06-19T19:00:00Z,GAS,GAS FIRED STEAM,92.53456187778048,401
2021-06-19T19:00:00Z,GAS,SIMPLE CYCLE,476.1260766992966,1140
2021-06-19T19:00:00Z,HYDRO,HYDRO,315.5486271302733,894
2021-06-19T19:00:00Z,OTHER,BIOMASS,96.92335207488803,154
2021-06-19T19:00:00Z,OTHER,GAS COGEN,37.7228226656384,58
2021-06-19T19:00:00Z,OTHER,OIL/GAS,36.65942081451416,53
2021-06-19T19:00:00Z,OTHER,WOOD/REFUSE,90.80580559412638,158
2021-06-19T19:00:00Z,SOLAR,SOLAR,163.84677352706592,290
2021-06-19T19:00:00Z,WIND,WIND,343.30354105944434,1988
2021-06-19T20:00:00Z,COAL,COAL,2357.34776544359,3731
2021-06-19T20:00:00Z,DUAL FUEL,DUAL FUEL,633.8859165106879,940
2021-06-19T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T20:00:00Z,GAS,COGENERATION,3442.4403688836096,5081
2021-06-19T20:00:00Z,GAS,COMBINED CYCLE,1341.782956911193,1756
2021-06-19T20:00:00Z,GAS,GAS FIRED STEAM,92.38014403449164,401
2021-06-19T20:00:00Z,GAS,SIMPLE CYCLE,481.99348883632155,1140
2021-06-19T20:00:00Z,HYDRO,HYDRO,309.7767351801031,894
2021-06-19T20:00:00Z,OTHER,BIOMASS,103.84511788686116,154
2021-06-19T20:00:00Z,OTHER,GAS COGEN,46.8127559545305,58
2021-06-19T20:00:00Z,OTHER,OIL/GAS,36.57109083599514,53
2021-06-19T20:00:00Z,OTHER,WOOD/REFUSE,95.62222410202027,158
2021-06-19T20:00:00Z,SOLAR,SOLAR,173.03377332581414,290
2021-06-19T20:00:00Z,WIND,WIND,221.77754726689722,1988
2021-06-19T21:00:00Z,COAL,COAL,2396.837082646688,3731
2021-06-19T21:00:00Z,DUAL FUEL,DUAL FUEL,633.8568114725749,940
2021-06-19T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T21:00:00Z,GAS,COGENERATION,3447.1364143823253,5081
2021-06-19T21:00:00Z,GAS,COMBINED CYCLE,1337.6510727061166,1756
2021-06-19T21:00:00Z,GAS,GAS FIRED STEAM,92.48576041327584,401
2021-06-19T21:00:00Z,GAS,SIMPLE CYCLE,494.497773750888,1140
2021-06-19T21:00:00Z,HYDRO,HYDRO,280.1812988279263,894
2021-06-19T21:00:00Z,OTHER,BIOMASS,103.4816528389189,154
2021-06-19T21:00:00Z,OTHER,GAS COGEN,46.82894904136658,58
2021-06-19T21:00:00Z,OTHER,OIL/GAS,36.78738784790039,53
2021-06-19T21:00:00Z,OTHER,WOOD/REFUSE,98.3773109738032,158
2021-06-19T21:00:00Z,SOLAR,SOLAR,107.27549718883303,290
2021-06-19T21:00:00Z,WIND,WIND,160.94710467044266,1988
2021-06-19T22:00:00Z,COAL,COAL,2410.9478883065117,3731
2021-06-19T22:00:00Z,DUAL FUEL,DUAL FUEL,633.9279821268717,940
2021-06-19T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,1.1111153496636e-4,30
2021-06-19T22:00:00Z,GAS,COGENERATION,3467.4137661516666,5081
2021-06-19T22:00:00Z,GAS,COMBINED CYCLE,1278.5035144260194,1756
2021-06-19T22:00:00Z,GAS,GAS FIRED STEAM,122.07703524695502,401
2021-06-19T22:00:00Z,GAS,SIMPLE CYCLE,490.98775116788016,1140
2021-06-19T22:00:00Z,HYDRO,HYDRO,313.28653565425014,894
2021-06-19T22:00:00Z,OTHER,BIOMASS,102.60378935072157,154
2021-06-19T22:00:00Z,OTHER,GAS COGEN,47.79340312745836,58
2021-06-19T22:00:00Z,OTHER,OIL/GAS,36.78738784790039,53
2021-06-19T22:00:00Z,OTHER,WOOD/REFUSE,97.19807961569892,158
2021-06-19T22:00:00Z,SOLAR,SOLAR,97.88066400170327,290
2021-06-19T22:00:00Z,WIND,WIND,149.5497713512265,1988
2021-06-19T23:00:00Z,COAL,COAL,2305.7697643788656,3731
2021-06-19T23:00:00Z,DUAL FUEL,DUAL FUEL,638.0875461578369,940
2021-06-19T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-19T23:00:00Z,GAS,COGENERATION,3497.907788783312,5081
2021-06-19T23:00:00Z,GAS,COMBINED CYCLE,1294.0074061981836,1756
2021-06-19T23:00:00Z,GAS,GAS FIRED STEAM,229.2996910773383,401
2021-06-19T23:00:00Z,GAS,SIMPLE CYCLE,497.9079899183909,1140
2021-06-19T23:00:00Z,HYDRO,HYDRO,342.7562061985996,894
2021-06-19T23:00:00Z,OTHER,BIOMASS,104.22609023094176,154
2021-06-19T23:00:00Z,OTHER,GAS COGEN,47.804566110505,58
2021-06-19T23:00:00Z,OTHER,OIL/GAS,36.78738784790039,53
2021-06-19T23:00:00Z,OTHER,WOOD/REFUSE,96.41395038922629,158
2021-06-19T23:00:00Z,SOLAR,SOLAR,87.33016429742177,290
2021-06-19T23:00:00Z,WIND,WIND,171.7324705309131,1988
2021-06-20T00:00:00Z,COAL,COAL,2301.5952664650813,3731
2021-06-20T00:00:00Z,DUAL FUEL,DUAL FUEL,633.8781164635552,940
2021-06-20T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-20T00:00:00Z,GAS,COGENERATION,3472.171653759347,5081
2021-06-20T00:00:00Z,GAS,COMBINED CYCLE,1344.5286047670577,1756
2021-06-20T00:00:00Z,GAS,GAS FIRED STEAM,224.23624868181017,401
2021-06-20T00:00:00Z,GAS,SIMPLE CYCLE,497.335126332177,1140
2021-06-20T00:00:00Z,HYDRO,HYDRO,271.66118471263184,894
2021-06-20T00:00:00Z,OTHER,BIOMASS,104.37958004633586,154
2021-06-20T00:00:00Z,OTHER,GAS COGEN,45.52764348665873,58
2021-06-20T00:00:00Z,OTHER,OIL/GAS,36.50976046880086,53
2021-06-20T00:00:00Z,OTHER,WOOD/REFUSE,95.95217667155796,158
2021-06-20T00:00:00Z,SOLAR,SOLAR,62.053664855294755,290
2021-06-20T00:00:00Z,WIND,WIND,186.532879416835,1988
2021-06-20T01:00:00Z,COAL,COAL,2345.6495521799725,3731
2021-06-20T01:00:00Z,DUAL FUEL,DUAL FUEL,636.121232647366,940
2021-06-20T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-20T01:00:00Z,GAS,COGENERATION,3472.794765770965,5081
2021-06-20T01:00:00Z,GAS,COMBINED CYCLE,1338.818159115182,1756
2021-06-20T01:00:00Z,GAS,GAS FIRED STEAM,91.40619815826416,401
2021-06-20T01:00:00Z,GAS,SIMPLE CYCLE,498.445658355554,1140
2021-06-20T01:00:00Z,HYDRO,HYDRO,289.68799127452905,894
2021-06-20T01:00:00Z,OTHER,BIOMASS,105.04662865320842,154
2021-06-20T01:00:00Z,OTHER,GAS COGEN,44.23869735982683,58
2021-06-20T01:00:00Z,OTHER,OIL/GAS,36.476417541503906,53
2021-06-20T01:00:00Z,OTHER,WOOD/REFUSE,96.03568826728397,158
2021-06-20T01:00:00Z,SOLAR,SOLAR,47.11560940331883,290
2021-06-20T01:00:00Z,WIND,WIND,132.284690334383,1988
2021-06-20T02:00:00Z,COAL,COAL,2360.1925757344566,3731
2021-06-20T02:00:00Z,DUAL FUEL,DUAL FUEL,623.452016966078,940
2021-06-20T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-20T02:00:00Z,GAS,COGENERATION,3503.682315281762,5081
2021-06-20T02:00:00Z,GAS,COMBINED CYCLE,1367.4347080691655,1756
2021-06-20T02:00:00Z,GAS,GAS FIRED STEAM,93.57529404958088,401
2021-06-20T02:00:00Z,GAS,SIMPLE CYCLE,499.49746173911626,1140
2021-06-20T02:00:00Z,HYDRO,HYDRO,307.5280273152888,894
2021-06-20T02:00:00Z,OTHER,BIOMASS,106.61331097920736,154
2021-06-20T02:00:00Z,OTHER,GAS COGEN,44.214515784051684,58
2021-06-20T02:00:00Z,OTHER,OIL/GAS,36.488457425435385,53
2021-06-20T02:00:00Z,OTHER,WOOD/REFUSE,96.34255076090494,158
2021-06-20T02:00:00Z,SOLAR,SOLAR,36.49066521631347,290
2021-06-20T02:00:00Z,WIND,WIND,116.0517733034326,1988
2021-06-20T03:00:00Z,COAL,COAL,2380.768557188246,3731
2021-06-20T03:00:00Z,DUAL FUEL,DUAL FUEL,600.0637963697645,940
2021-06-20T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-06-20T03:00:00Z,GAS,COGENERATION,3552.219895743893,5081
2021-06-20T03:00:00Z,GAS,COMBINED CYCLE,1343.3562415207757,1756
2021-06-20T03:00:00Z,GAS,GAS FIRED STEAM,93.68840066697862,401
2021-06-20T03:00:00Z,GAS,SIMPLE CYCLE,497.60663200298944,1140
2021-06-20T03:00:00Z,HYDRO,HYDRO,264.65766650863816,894
2021-06-20T03:00:00Z,OTHER,BIOMASS,97.93775193373362,154
2021-06-20T03:00:00Z,OTHER,GAS COGEN,38.18860975106557,58
2021-06-20T03:00:00Z,OTHER,OIL/GAS,36.497074635823566,53
