begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2025-10-28T00:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T00:00:00Z,OTHER,GAS,0,10
2025-10-28T00:00:00Z,OTHER,GAS COGEN,24.590723310046727,58
2025-10-28T00:00:00Z,OTHER,OIL/GAS,43.0904767481486,53
2025-10-28T00:00:00Z,OTHER,WOOD/REFUSE,76.6169213420815,149
2025-10-28T00:00:00Z,SOLAR,SOLAR,4.943153645710813,1850
2025-10-28T00:00:00Z,WIND,WIND,2399.9989413108096,5684
2025-10-28T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.13572222158312797,190
2025-10-28T01:00:00Z,GAS,COGENERATION,4728.6648970188035,6097
2025-10-28T01:00:00Z,GAS,COMBINED CYCLE,2678.16920304252,3942
2025-10-28T01:00:00Z,GAS,GAS FIRED STEAM,421.06571647114225,3078
2025-10-28T01:00:00Z,GAS,SIMPLE CYCLE,499.0376174173504,984
2025-10-28T01:00:00Z,HYDRO,HYDRO,154.49668596679965,899
2025-10-28T01:00:00Z,OTHER,BIOMASS,107.06649765107368,189
2025-10-28T01:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T01:00:00Z,OTHER,GAS,0,10
2025-10-28T01:00:00Z,OTHER,GAS COGEN,25.915784390767417,58
2025-10-28T01:00:00Z,OTHER,OIL/GAS,43.002677836947974,53
2025-10-28T01:00:00Z,OTHER,WOOD/REFUSE,76.44605921056535,149
2025-10-28T01:00:00Z,SOLAR,SOLAR,2.2214540984564364,1850
2025-10-28T01:00:00Z,WIND,WIND,2394.177268588402,5684
2025-10-28T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.10000000149011612,190
2025-10-28T02:00:00Z,GAS,COGENERATION,4732.4489378799335,6097
2025-10-28T02:00:00Z,GAS,COMBINED CYCLE,2680.97492325094,3942
2025-10-28T02:00:00Z,GAS,GAS FIRED STEAM,358.0278281490008,3078
2025-10-28T02:00:00Z,GAS,SIMPLE CYCLE,500.0642321553495,984
2025-10-28T02:00:00Z,HYDRO,HYDRO,141.0188002041065,899
2025-10-28T02:00:00Z,OTHER,BIOMASS,106.19294267137845,189
2025-10-28T02:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T02:00:00Z,OTHER,GAS,0,10
2025-10-28T02:00:00Z,OTHER,GAS COGEN,24.63682367854648,58
2025-10-28T02:00:00Z,OTHER,OIL/GAS,42.513787256876626,53
2025-10-28T02:00:00Z,OTHER,WOOD/REFUSE,75.88120698293051,149
2025-10-28T02:00:00Z,SOLAR,SOLAR,0.04509147291382152,1850
2025-10-28T02:00:00Z,WIND,WIND,2439.216853074427,5684
2025-10-28T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.1794444458021056,190
2025-10-28T03:00:00Z,GAS,COGENERATION,4617.417829997523,6097
2025-10-28T03:00:00Z,GAS,COMBINED CYCLE,2627.5428840891523,3942
2025-10-28T03:00:00Z,GAS,GAS FIRED STEAM,329.994328262541,3078
2025-10-28T03:00:00Z,GAS,SIMPLE CYCLE,237.31946546312835,984
2025-10-28T03:00:00Z,HYDRO,HYDRO,153.75241185665132,899
2025-10-28T03:00:00Z,OTHER,BIOMASS,100.50855426417458,189
2025-10-28T03:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T03:00:00Z,OTHER,GAS,0,10
2025-10-28T03:00:00Z,OTHER,GAS COGEN,24.7991952641805,58
2025-10-28T03:00:00Z,OTHER,OIL/GAS,42.741432151794434,53
2025-10-28T03:00:00Z,OTHER,WOOD/REFUSE,76.13616870535745,149
2025-10-28T03:00:00Z,SOLAR,SOLAR,0.25530845766266186,1850
2025-10-28T03:00:00Z,WIND,WIND,2606.341118689647,5684
2025-10-28T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6000000014901161,190
2025-10-28T04:00:00Z,GAS,COGENERATION,4621.722773947716,6097
2025-10-28T04:00:00Z,GAS,COMBINED CYCLE,2589.180309449302,3942
2025-10-28T04:00:00Z,GAS,GAS FIRED STEAM,251.00210719029107,3078
2025-10-28T04:00:00Z,GAS,SIMPLE CYCLE,131.00549760666158,984
2025-10-28T04:00:00Z,HYDRO,HYDRO,166.29960531247986,899
2025-10-28T04:00:00Z,OTHER,BIOMASS,100.9803309864468,189
2025-10-28T04:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T04:00:00Z,OTHER,GAS,0,10
2025-10-28T04:00:00Z,OTHER,GAS COGEN,23.93945738368564,58
2025-10-28T04:00:00Z,OTHER,OIL/GAS,42.91236078474257,53
2025-10-28T04:00:00Z,OTHER,WOOD/REFUSE,76.39681659354103,149
2025-10-28T04:00:00Z,SOLAR,SOLAR,0.6594616455336412,1850
2025-10-28T04:00:00Z,WIND,WIND,2661.076808453045,5684
2025-10-28T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6000000014901161,190
2025-10-28T05:00:00Z,GAS,COGENERATION,4594.771483528084,6097
2025-10-28T05:00:00Z,GAS,COMBINED CYCLE,2510.3892459629974,3942
2025-10-28T05:00:00Z,GAS,GAS FIRED STEAM,204.46927473068237,3078
2025-10-28T05:00:00Z,GAS,SIMPLE CYCLE,109.81902645488579,984
2025-10-28T05:00:00Z,HYDRO,HYDRO,117.40570541567273,899
2025-10-28T05:00:00Z,OTHER,BIOMASS,103.53113669236501,189
2025-10-28T05:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T05:00:00Z,OTHER,GAS,0,10
2025-10-28T05:00:00Z,OTHER,GAS COGEN,23.983844942516754,58
2025-10-28T05:00:00Z,OTHER,OIL/GAS,41.292932487063936,53
2025-10-28T05:00:00Z,OTHER,WOOD/REFUSE,75.96203730755383,149
2025-10-28T05:00:00Z,SOLAR,SOLAR,0.47524635540114507,1850
2025-10-28T05:00:00Z,WIND,WIND,2701.8589976824487,5684
2025-10-28T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.6017777629858916,190
2025-10-28T06:00:00Z,GAS,COGENERATION,4640.754116317166,6097
2025-10-28T06:00:00Z,GAS,COMBINED CYCLE,2294.9964990762205,3942
2025-10-28T06:00:00Z,GAS,GAS FIRED STEAM,200.70410839319229,3078
2025-10-28T06:00:00Z,GAS,SIMPLE CYCLE,90.13594327290853,984
2025-10-28T06:00:00Z,HYDRO,HYDRO,59.2206895641072,899
2025-10-28T06:00:00Z,OTHER,BIOMASS,102.84721987088521,189
2025-10-28T06:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T06:00:00Z,OTHER,GAS,0,10
2025-10-28T06:00:00Z,OTHER,GAS COGEN,24.107197572920057,58
2025-10-28T06:00:00Z,OTHER,OIL/GAS,35.988793199327255,53
2025-10-28T06:00:00Z,OTHER,WOOD/REFUSE,76.17377046849992,149
2025-10-28T06:00:00Z,SOLAR,SOLAR,0.17055155197779337,1850
2025-10-28T06:00:00Z,WIND,WIND,2737.185890224667,5684
2025-10-28T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-9.999999858438969,190
2025-10-28T07:00:00Z,GAS,COGENERATION,4596.599003875521,6097
2025-10-28T07:00:00Z,GAS,COMBINED CYCLE,2269.4103915331098,3942
2025-10-28T07:00:00Z,GAS,GAS FIRED STEAM,200.04927461783092,3078
2025-10-28T07:00:00Z,GAS,SIMPLE CYCLE,89.893998336792,984
2025-10-28T07:00:00Z,HYDRO,HYDRO,59.90570716746979,899
2025-10-28T07:00:00Z,OTHER,BIOMASS,103.02960874345568,189
2025-10-28T07:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T07:00:00Z,OTHER,GAS,0,10
2025-10-28T07:00:00Z,OTHER,GAS COGEN,24.009388541645475,58
2025-10-28T07:00:00Z,OTHER,OIL/GAS,34.051182466083105,53
2025-10-28T07:00:00Z,OTHER,WOOD/REFUSE,75.97989653997952,149
2025-10-28T07:00:00Z,SOLAR,SOLAR,0.23134778868820935,1850
2025-10-28T07:00:00Z,WIND,WIND,2792.4522812766168,5684
2025-10-28T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-9.845833195307188,190
2025-10-28T08:00:00Z,GAS,COGENERATION,4540.046396023167,6097
2025-10-28T08:00:00Z,GAS,COMBINED CYCLE,2163.6543981753457,3942
2025-10-28T08:00:00Z,GAS,GAS FIRED STEAM,201.29199725442464,3078
2025-10-28T08:00:00Z,GAS,SIMPLE CYCLE,89.93127586788601,984
2025-10-28T08:00:00Z,HYDRO,HYDRO,83.3135736767451,899
2025-10-28T08:00:00Z,OTHER,BIOMASS,102.43249821715885,189
2025-10-28T08:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T08:00:00Z,OTHER,GAS,0,10
2025-10-28T08:00:00Z,OTHER,GAS COGEN,24.29590624279446,58
2025-10-28T08:00:00Z,OTHER,OIL/GAS,29.277210231357152,53
2025-10-28T08:00:00Z,OTHER,WOOD/REFUSE,76.28881257375082,149
2025-10-28T08:00:00Z,SOLAR,SOLAR,0.10048779014084075,1850
2025-10-28T08:00:00Z,WIND,WIND,2802.670282090033,5684
2025-10-28T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.004333292825354,190
2025-10-28T09:00:00Z,GAS,COGENERATION,4511.847140871287,6097
2025-10-28T09:00:00Z,GAS,COMBINED CYCLE,2179.320157164269,3942
2025-10-28T09:00:00Z,GAS,GAS FIRED STEAM,198.57733028703268,3078
2025-10-28T09:00:00Z,GAS,SIMPLE CYCLE,90.08972020467122,984
2025-10-28T09:00:00Z,HYDRO,HYDRO,69.68560524609354,899
2025-10-28T09:00:00Z,OTHER,BIOMASS,101.76922002315521,189
2025-10-28T09:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T09:00:00Z,OTHER,GAS,0,10
2025-10-28T09:00:00Z,OTHER,GAS COGEN,24.502838367886014,58
2025-10-28T09:00:00Z,OTHER,OIL/GAS,29.61591604338752,53
2025-10-28T09:00:00Z,OTHER,WOOD/REFUSE,76.21940288503964,149
2025-10-28T09:00:00Z,SOLAR,SOLAR,0.44182417452335354,1850
2025-10-28T09:00:00Z,WIND,WIND,2775.225343214497,5684
2025-10-28T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9393888769878281,190
2025-10-28T10:00:00Z,GAS,COGENERATION,4508.650238610903,6097
2025-10-28T10:00:00Z,GAS,COMBINED CYCLE,2140.0946675039,3942
2025-10-28T10:00:00Z,GAS,GAS FIRED STEAM,198.7306073602041,3078
2025-10-28T10:00:00Z,GAS,SIMPLE CYCLE,90.30333171632554,984
2025-10-28T10:00:00Z,HYDRO,HYDRO,71.4462390949991,899
2025-10-28T10:00:00Z,OTHER,BIOMASS,102.56483147356245,189
2025-10-28T10:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T10:00:00Z,OTHER,GAS,0,10
2025-10-28T10:00:00Z,OTHER,GAS COGEN,24.467701159583196,58
2025-10-28T10:00:00Z,OTHER,OIL/GAS,29.52880481084188,53
2025-10-28T10:00:00Z,OTHER,WOOD/REFUSE,76.3707042494085,149
2025-10-28T10:00:00Z,SOLAR,SOLAR,0.29255511909723275,1850
2025-10-28T10:00:00Z,WIND,WIND,2871.6739180773247,5684
2025-10-28T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5999999865889549,190
2025-10-28T11:00:00Z,GAS,COGENERATION,4541.920806030167,6097
2025-10-28T11:00:00Z,GAS,COMBINED CYCLE,2248.229467830128,3942
2025-10-28T11:00:00Z,GAS,GAS FIRED STEAM,202.0568294037713,3078
2025-10-28T11:00:00Z,GAS,SIMPLE CYCLE,90.2606657409668,984
2025-10-28T11:00:00Z,HYDRO,HYDRO,89.71742523452475,899
2025-10-28T11:00:00Z,OTHER,BIOMASS,103.06677577124701,189
2025-10-28T11:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T11:00:00Z,OTHER,GAS,0,10
2025-10-28T11:00:00Z,OTHER,GAS COGEN,24.496273475223116,58
2025-10-28T11:00:00Z,OTHER,OIL/GAS,16.112499509387547,53
2025-10-28T11:00:00Z,OTHER,WOOD/REFUSE,76.74944311857223,149
2025-10-28T11:00:00Z,SOLAR,SOLAR,0.4640891056921747,1850
2025-10-28T11:00:00Z,WIND,WIND,2899.6355657296713,5684
2025-10-28T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5999999865889549,190
2025-10-28T12:00:00Z,GAS,COGENERATION,4681.640830372572,6097
2025-10-28T12:00:00Z,GAS,COMBINED CYCLE,2535.2989836816655,3942
2025-10-28T12:00:00Z,GAS,GAS FIRED STEAM,207.15821854485404,3078
2025-10-28T12:00:00Z,GAS,SIMPLE CYCLE,89.85611039333874,984
2025-10-28T12:00:00Z,HYDRO,HYDRO,135.70711301798622,899
2025-10-28T12:00:00Z,OTHER,BIOMASS,103.21477581236097,189
2025-10-28T12:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T12:00:00Z,OTHER,GAS,0,10
2025-10-28T12:00:00Z,OTHER,GAS COGEN,24.517982390721638,58
2025-10-28T12:00:00Z,OTHER,OIL/GAS,5.0079609814617365,53
2025-10-28T12:00:00Z,OTHER,WOOD/REFUSE,76.6583651137352,149
2025-10-28T12:00:00Z,SOLAR,SOLAR,-0.13314478165573543,1850
2025-10-28T12:00:00Z,WIND,WIND,2801.0101142213744,5684
2025-10-28T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5999999865889549,190
2025-10-28T13:00:00Z,GAS,COGENERATION,4622.1708851354815,6097
2025-10-28T13:00:00Z,GAS,COMBINED CYCLE,2747.2722682009144,3942
2025-10-28T13:00:00Z,GAS,GAS FIRED STEAM,315.57349494404264,3078
2025-10-28T13:00:00Z,GAS,SIMPLE CYCLE,306.26777869401707,984
2025-10-28T13:00:00Z,HYDRO,HYDRO,207.3216619145208,899
2025-10-28T13:00:00Z,OTHER,BIOMASS,101.4691645081838,189
2025-10-28T13:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T13:00:00Z,OTHER,GAS,0,10
2025-10-28T13:00:00Z,OTHER,GAS COGEN,24.453900100919935,58
2025-10-28T13:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T13:00:00Z,OTHER,WOOD/REFUSE,76.61467673341433,149
2025-10-28T13:00:00Z,SOLAR,SOLAR,0.3895937837825881,1850
2025-10-28T13:00:00Z,WIND,WIND,2406.2055009934306,5684
2025-10-28T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.673833289295435,190
2025-10-28T14:00:00Z,GAS,COGENERATION,4492.101742925395,6097
2025-10-28T14:00:00Z,GAS,COMBINED CYCLE,2608.3575196031065,3942
2025-10-28T14:00:00Z,GAS,GAS FIRED STEAM,555.4803796905942,3078
2025-10-28T14:00:00Z,GAS,SIMPLE CYCLE,619.9055110760861,984
2025-10-28T14:00:00Z,HYDRO,HYDRO,216.89194605556628,899
2025-10-28T14:00:00Z,OTHER,BIOMASS,104.79094275156656,189
2025-10-28T14:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T14:00:00Z,OTHER,GAS,0,10
2025-10-28T14:00:00Z,OTHER,GAS COGEN,34.09300636397468,58
2025-10-28T14:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T14:00:00Z,OTHER,WOOD/REFUSE,76.59251975033018,149
2025-10-28T14:00:00Z,SOLAR,SOLAR,67.35469787048797,1850
2025-10-28T14:00:00Z,WIND,WIND,2011.1883113786082,5684
2025-10-28T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.2581666628188557,190
2025-10-28T15:00:00Z,GAS,COGENERATION,4484.20583338908,6097
2025-10-28T15:00:00Z,GAS,COMBINED CYCLE,2412.785353164143,3942
2025-10-28T15:00:00Z,GAS,GAS FIRED STEAM,497.7737144385444,3078
2025-10-28T15:00:00Z,GAS,SIMPLE CYCLE,544.7135905258937,984
2025-10-28T15:00:00Z,HYDRO,HYDRO,85.05745920076966,899
2025-10-28T15:00:00Z,OTHER,BIOMASS,105.96166420088873,189
2025-10-28T15:00:00Z,OTHER,COMPOSITE,9.638888519671228,20
2025-10-28T15:00:00Z,OTHER,GAS,0,10
2025-10-28T15:00:00Z,OTHER,GAS COGEN,27.02375142309401,58
2025-10-28T15:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T15:00:00Z,OTHER,WOOD/REFUSE,77.50812672919697,149
2025-10-28T15:00:00Z,SOLAR,SOLAR,597.9923155852821,1850
2025-10-28T15:00:00Z,WIND,WIND,1731.9443995795814,5684
2025-10-28T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-10-28T16:00:00Z,GAS,COGENERATION,4352.318182732264,6097
2025-10-28T16:00:00Z,GAS,COMBINED CYCLE,2280.738660390973,3942
2025-10-28T16:00:00Z,GAS,GAS FIRED STEAM,410.831216504044,3078
2025-10-28T16:00:00Z,GAS,SIMPLE CYCLE,450.00429907504054,984
2025-10-28T16:00:00Z,HYDRO,HYDRO,105.32996584282981,899
2025-10-28T16:00:00Z,OTHER,BIOMASS,103.86588664796618,189
2025-10-28T16:00:00Z,OTHER,COMPOSITE,1.512333275874456,20
2025-10-28T16:00:00Z,OTHER,GAS,0.33998447722858854,10
2025-10-28T16:00:00Z,OTHER,GAS COGEN,24.70388779110379,58
2025-10-28T16:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T16:00:00Z,OTHER,WOOD/REFUSE,77.70880864633453,149
2025-10-28T16:00:00Z,SOLAR,SOLAR,1225.35648890992,1850
2025-10-28T16:00:00Z,WIND,WIND,1549.2622528740433,5684
2025-10-28T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.02505555406212806,190
2025-10-28T17:00:00Z,GAS,COGENERATION,4279.3515467062925,6097
2025-10-28T17:00:00Z,GAS,COMBINED CYCLE,2272.9236599177784,3942
2025-10-28T17:00:00Z,GAS,GAS FIRED STEAM,485.5923262331221,3078
2025-10-28T17:00:00Z,GAS,SIMPLE CYCLE,437.9255130085163,984
2025-10-28T17:00:00Z,HYDRO,HYDRO,165.92938056049246,899
2025-10-28T17:00:00Z,OTHER,BIOMASS,102.39216452757518,189
2025-10-28T17:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T17:00:00Z,OTHER,GAS,0.6249680731693904,10
2025-10-28T17:00:00Z,OTHER,GAS COGEN,24.714704942703246,58
2025-10-28T17:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T17:00:00Z,OTHER,WOOD/REFUSE,77.39673841105567,149
2025-10-28T17:00:00Z,SOLAR,SOLAR,1193.7861307877301,1850
2025-10-28T17:00:00Z,WIND,WIND,1526.5757991124028,5684
2025-10-28T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.09999999403953552,190
2025-10-28T18:00:00Z,GAS,COGENERATION,4286.351315921148,6097
2025-10-28T18:00:00Z,GAS,COMBINED CYCLE,2310.8581176363095,3942
2025-10-28T18:00:00Z,GAS,GAS FIRED STEAM,535.3105481921301,3078
2025-10-28T18:00:00Z,GAS,SIMPLE CYCLE,439.65534775535264,984
2025-10-28T18:00:00Z,HYDRO,HYDRO,223.330490713848,899
2025-10-28T18:00:00Z,OTHER,BIOMASS,104.2898312415017,189
2025-10-28T18:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T18:00:00Z,OTHER,GAS,0.9999510049819946,10
2025-10-28T18:00:00Z,OTHER,GAS COGEN,24.619066696166993,58
2025-10-28T18:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T18:00:00Z,OTHER,WOOD/REFUSE,77.95818812463018,149
2025-10-28T18:00:00Z,SOLAR,SOLAR,1218.6468035289977,1850
2025-10-28T18:00:00Z,WIND,WIND,1514.3729573276185,5684
2025-10-28T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.09999999403953552,190
2025-10-28T19:00:00Z,GAS,COGENERATION,4261.060611361662,6097
2025-10-28T19:00:00Z,GAS,COMBINED CYCLE,2381.575151720842,3942
2025-10-28T19:00:00Z,GAS,GAS FIRED STEAM,545.1145464695825,3078
2025-10-28T19:00:00Z,GAS,SIMPLE CYCLE,426.56900334558554,984
2025-10-28T19:00:00Z,HYDRO,HYDRO,169.17453385220634,899
2025-10-28T19:00:00Z,OTHER,BIOMASS,104.07038726700677,189
2025-10-28T19:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T19:00:00Z,OTHER,GAS,1.054895452525881,10
2025-10-28T19:00:00Z,OTHER,GAS COGEN,24.73730889002482,58
2025-10-28T19:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T19:00:00Z,OTHER,WOOD/REFUSE,76.62945785442987,149
2025-10-28T19:00:00Z,SOLAR,SOLAR,1201.146948800352,1850
2025-10-28T19:00:00Z,WIND,WIND,1429.3841524213262,5684
2025-10-28T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,17.54288853375862,190
2025-10-28T20:00:00Z,GAS,COGENERATION,4269.4979783399485,6097
2025-10-28T20:00:00Z,GAS,COMBINED CYCLE,2182.5995823375715,3942
2025-10-28T20:00:00Z,GAS,GAS FIRED STEAM,607.4785125886069,3078
2025-10-28T20:00:00Z,GAS,SIMPLE CYCLE,417.41013756344717,984
2025-10-28T20:00:00Z,HYDRO,HYDRO,165.88076610147954,899
2025-10-28T20:00:00Z,OTHER,BIOMASS,104.16913660711712,189
2025-10-28T20:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T20:00:00Z,OTHER,GAS,1.1949510514736177,10
2025-10-28T20:00:00Z,OTHER,GAS COGEN,24.806772146622343,58
2025-10-28T20:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T20:00:00Z,OTHER,WOOD/REFUSE,75.80625705652767,149
2025-10-28T20:00:00Z,SOLAR,SOLAR,1285.7729378906886,1850
2025-10-28T20:00:00Z,WIND,WIND,1428.293465964488,5684
2025-10-28T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-28T21:00:00Z,GAS,COGENERATION,4152.74274882608,6097
2025-10-28T21:00:00Z,GAS,COMBINED CYCLE,2459.7743029997746,3942
2025-10-28T21:00:00Z,GAS,GAS FIRED STEAM,548.5626582601335,3078
2025-10-28T21:00:00Z,GAS,SIMPLE CYCLE,392.46237153059906,984
2025-10-28T21:00:00Z,HYDRO,HYDRO,147.98130258207522,899
2025-10-28T21:00:00Z,OTHER,BIOMASS,102.76455345153809,189
2025-10-28T21:00:00Z,OTHER,COMPOSITE,0,20
2025-10-28T21:00:00Z,OTHER,GAS,0.31548363672362434,10
2025-10-28T21:00:00Z,OTHER,GAS COGEN,22.595154125690463,58
2025-10-28T21:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T21:00:00Z,OTHER,WOOD/REFUSE,74.70813043488396,149
2025-10-28T21:00:00Z,SOLAR,SOLAR,1170.145892859482,1850
2025-10-28T21:00:00Z,WIND,WIND,1454.4427450276248,5684
2025-10-28T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-28T22:00:00Z,GAS,COGENERATION,4154.2124145155485,6097
2025-10-28T22:00:00Z,GAS,COMBINED CYCLE,2654.104142980311,3942
2025-10-28T22:00:00Z,GAS,GAS FIRED STEAM,535.3004923490683,3078
2025-10-28T22:00:00Z,GAS,SIMPLE CYCLE,421.14495820002423,984
2025-10-28T22:00:00Z,HYDRO,HYDRO,163.56324947016108,899
2025-10-28T22:00:00Z,OTHER,BIOMASS,101.06821977085538,189
2025-10-28T22:00:00Z,OTHER,COMPOSITE,0.31172221700350444,20
2025-10-28T22:00:00Z,OTHER,GAS,0.33130887058046127,10
2025-10-28T22:00:00Z,OTHER,GAS COGEN,20.49788501527574,58
2025-10-28T22:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T22:00:00Z,OTHER,WOOD/REFUSE,75.46892892625597,149
2025-10-28T22:00:00Z,SOLAR,SOLAR,855.4851481467816,1850
2025-10-28T22:00:00Z,WIND,WIND,1441.8278389190468,5684
2025-10-28T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.10000000149011612,190
2025-10-28T23:00:00Z,GAS,COGENERATION,4325.840728210973,6097
2025-10-28T23:00:00Z,GAS,COMBINED CYCLE,2584.6930962644683,3942
2025-10-28T23:00:00Z,GAS,GAS FIRED STEAM,677.9672101900313,3078
2025-10-28T23:00:00Z,GAS,SIMPLE CYCLE,600.7155946289499,984
2025-10-28T23:00:00Z,HYDRO,HYDRO,188.6180285662578,899
2025-10-28T23:00:00Z,OTHER,BIOMASS,101.84771988603804,189
2025-10-28T23:00:00Z,OTHER,COMPOSITE,13.251444335513645,20
2025-10-28T23:00:00Z,OTHER,GAS,0.5999510288238525,10
2025-10-28T23:00:00Z,OTHER,GAS COGEN,20.515079557630752,58
2025-10-28T23:00:00Z,OTHER,OIL/GAS,0,53
2025-10-28T23:00:00Z,OTHER,WOOD/REFUSE,77.41190853158633,149
2025-10-28T23:00:00Z,SOLAR,SOLAR,152.98180675156414,1850
2025-10-28T23:00:00Z,WIND,WIND,1660.4306169882086,5684
2025-10-29T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.044555556219485065,190
2025-10-29T00:00:00Z,GAS,COGENERATION,4373.474442226092,6097
2025-10-29T00:00:00Z,GAS,COMBINED CYCLE,2530.8679203253323,3942
2025-10-29T00:00:00Z,GAS,GAS FIRED STEAM,581.5485463439094,3078
2025-10-29T00:00:00Z,GAS,SIMPLE CYCLE,599.3824923077723,984
2025-10-29T00:00:00Z,HYDRO,HYDRO,126.99785487492879,899
2025-10-29T00:00:00Z,OTHER,BIOMASS,105.47183125866785,189
2025-10-29T00:00:00Z,OTHER,COMPOSITE,9.935610865486993,20
2025-10-29T00:00:00Z,OTHER,GAS,0.06032840900950961,10
2025-10-29T00:00:00Z,OTHER,GAS COGEN,20.114362086190116,58
2025-10-29T00:00:00Z,OTHER,OIL/GAS,0,53
2025-10-29T00:00:00Z,OTHER,WOOD/REFUSE,78.01802709155612,149
2025-10-29T00:00:00Z,SOLAR,SOLAR,12.897484182516735,1850
2025-10-29T00:00:00Z,WIND,WIND,2232.8115756538677,5684
2025-10-29T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-10-29T01:00:00Z,GAS,COGENERATION,4377.2185202357505,6097
2025-10-29T01:00:00Z,GAS,COMBINED CYCLE,2484.0265962809985,3942
2025-10-29T01:00:00Z,GAS,GAS FIRED STEAM,349.4709946250916,3078
2025-10-29T01:00:00Z,GAS,SIMPLE CYCLE,461.4079331024074,984
2025-10-29T01:00:00Z,HYDRO,HYDRO,225.10910780866942,899
2025-10-29T01:00:00Z,OTHER,BIOMASS,103.24849744107988,189
2025-10-29T01:00:00Z,OTHER,COMPOSITE,0.30283333195580375,20
2025-10-29T01:00:00Z,OTHER,GAS,0,10
2025-10-29T01:00:00Z,OTHER,GAS COGEN,20.03218911488851,58
2025-10-29T01:00:00Z,OTHER,OIL/GAS,0,53
2025-10-29T01:00:00Z,OTHER,WOOD/REFUSE,76.76244870795145,149
2025-10-29T01:00:00Z,SOLAR,SOLAR,3.2399476841919954,1850
2025-10-29T01:00:00Z,WIND,WIND,2651.164505846981,5684
2025-10-29T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-10-29T02:00:00Z,GAS,COGENERATION,4390.254671808216,6097
2025-10-29T02:00:00Z,GAS,COMBINED CYCLE,2696.1643629701935,3942
2025-10-29T02:00:00Z,GAS,GAS FIRED STEAM,504.5839366700915,3078
2025-10-29T02:00:00Z,GAS,SIMPLE CYCLE,311.69044718231595,984
2025-10-29T02:00:00Z,HYDRO,HYDRO,291.2811660193072,899
2025-10-29T02:00:00Z,OTHER,BIOMASS,102.97794257852766,189
2025-10-29T02:00:00Z,OTHER,COMPOSITE,0,20
2025-10-29T02:00:00Z,OTHER,GAS,0,10
