begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-08-02T19:00:00Z,GAS,SIMPLE CYCLE,26.165305167701508,984
2015-08-02T19:00:00Z,HYDRO,HYDRO,220.3343171974023,894
2015-08-02T19:00:00Z,OTHER,BIOMASS,133.26900292131634,156
2015-08-02T19:00:00Z,OTHER,GAS COGEN,0,61
2015-08-02T19:00:00Z,OTHER,OIL/GAS,46.8770591545105,53
2015-08-02T19:00:00Z,OTHER,WOOD/REFUSE,79.82360264513228,158
2015-08-02T19:00:00Z,WIND,WIND,129.17983666221716,1434
2015-08-02T20:00:00Z,COAL,COAL,4893.495571051703,6277
2015-08-02T20:00:00Z,GAS,COGENERATION,2957.161951593293,4504
2015-08-02T20:00:00Z,GAS,COMBINED CYCLE,955.182688598964,1716
2015-08-02T20:00:00Z,GAS,SIMPLE CYCLE,83.91556034184164,984
2015-08-02T20:00:00Z,HYDRO,HYDRO,253.6934130859375,894
2015-08-02T20:00:00Z,OTHER,BIOMASS,134.28472809791566,156
2015-08-02T20:00:00Z,OTHER,GAS COGEN,0,61
2015-08-02T20:00:00Z,OTHER,OIL/GAS,46.86010425991482,53
2015-08-02T20:00:00Z,OTHER,WOOD/REFUSE,79.82726596514384,158
2015-08-02T20:00:00Z,WIND,WIND,96.89285785425868,1434
2015-08-02T21:00:00Z,COAL,COAL,4886.2696010361115,6277
2015-08-02T21:00:00Z,GAS,COGENERATION,2948.7212607598967,4504
2015-08-02T21:00:00Z,GAS,COMBINED CYCLE,952.2234711500671,1716
2015-08-02T21:00:00Z,GAS,SIMPLE CYCLE,207.46262169294886,984
2015-08-02T21:00:00Z,HYDRO,HYDRO,235.8447391169932,894
2015-08-02T21:00:00Z,OTHER,BIOMASS,131.96448219935098,156
2015-08-02T21:00:00Z,OTHER,GAS COGEN,0,61
2015-08-02T21:00:00Z,OTHER,OIL/GAS,47.06274200439453,53
2015-08-02T21:00:00Z,OTHER,WOOD/REFUSE,80.25371656947667,158
2015-08-02T21:00:00Z,WIND,WIND,83.28413873395573,1434
2015-08-02T22:00:00Z,COAL,COAL,4908.5133102185855,6277
2015-08-02T22:00:00Z,GAS,COGENERATION,2953.2619478580687,4504
2015-08-02T22:00:00Z,GAS,COMBINED CYCLE,1023.3165610206128,1716
2015-08-02T22:00:00Z,GAS,SIMPLE CYCLE,157.1872247790628,984
2015-08-02T22:00:00Z,HYDRO,HYDRO,247.2432212302751,894
2015-08-02T22:00:00Z,OTHER,BIOMASS,126.1473160203298,156
2015-08-02T22:00:00Z,OTHER,GAS COGEN,0,61
2015-08-02T22:00:00Z,OTHER,OIL/GAS,47.100931538475884,53
2015-08-02T22:00:00Z,OTHER,WOOD/REFUSE,81.08236487494575,158
2015-08-02T22:00:00Z,WIND,WIND,100.89621852426065,1434
2015-08-02T23:00:00Z,COAL,COAL,4890.121571327845,6277
2015-08-02T23:00:00Z,GAS,COGENERATION,2970.4843723736208,4504
2015-08-02T23:00:00Z,GAS,COMBINED CYCLE,1036.1072174300089,1716
2015-08-02T23:00:00Z,GAS,SIMPLE CYCLE,137.70251761615276,984
2015-08-02T23:00:00Z,HYDRO,HYDRO,225.06740338600343,894
2015-08-02T23:00:00Z,OTHER,BIOMASS,124.6292242415746,156
2015-08-02T23:00:00Z,OTHER,GAS COGEN,0,61
2015-08-02T23:00:00Z,OTHER,OIL/GAS,46.72308692720201,53
2015-08-02T23:00:00Z,OTHER,WOOD/REFUSE,80.5259472878774,158
2015-08-02T23:00:00Z,WIND,WIND,104.21989890697101,1434
2015-08-03T00:00:00Z,COAL,COAL,4929.206649715636,6277
2015-08-03T00:00:00Z,GAS,COGENERATION,2904.885386611091,4504
2015-08-03T00:00:00Z,GAS,COMBINED CYCLE,963.8906564898623,1716
2015-08-03T00:00:00Z,GAS,SIMPLE CYCLE,39.42044370518791,984
2015-08-03T00:00:00Z,HYDRO,HYDRO,280.7142454951339,894
2015-08-03T00:00:00Z,OTHER,BIOMASS,125.01956148253547,156
2015-08-03T00:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T00:00:00Z,OTHER,OIL/GAS,47.207721129523385,53
2015-08-03T00:00:00Z,OTHER,WOOD/REFUSE,80.50040574232737,158
2015-08-03T00:00:00Z,WIND,WIND,125.48651603031075,1434
2015-08-03T01:00:00Z,COAL,COAL,4908.279412141376,6277
2015-08-03T01:00:00Z,GAS,COGENERATION,2843.287426707016,4504
2015-08-03T01:00:00Z,GAS,COMBINED CYCLE,918.9010667735339,1716
2015-08-03T01:00:00Z,GAS,SIMPLE CYCLE,30.58332381539875,984
2015-08-03T01:00:00Z,HYDRO,HYDRO,268.84263058594536,894
2015-08-03T01:00:00Z,OTHER,BIOMASS,122.16667298687828,156
2015-08-03T01:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T01:00:00Z,OTHER,OIL/GAS,46.964220417870415,53
2015-08-03T01:00:00Z,OTHER,WOOD/REFUSE,80.47370682451461,158
2015-08-03T01:00:00Z,WIND,WIND,175.94194779158465,1434
2015-08-03T02:00:00Z,COAL,COAL,4933.388322077824,6277
2015-08-03T02:00:00Z,GAS,COGENERATION,2828.113240752816,4504
2015-08-03T02:00:00Z,GAS,COMBINED CYCLE,713.2477970384226,1716
2015-08-03T02:00:00Z,GAS,SIMPLE CYCLE,28.17288817829556,984
2015-08-03T02:00:00Z,HYDRO,HYDRO,242.98045856436093,894
2015-08-03T02:00:00Z,OTHER,BIOMASS,125.07502983782027,156
2015-08-03T02:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T02:00:00Z,OTHER,OIL/GAS,46.89487699720595,53
2015-08-03T02:00:00Z,OTHER,WOOD/REFUSE,80.45876906394957,158
2015-08-03T02:00:00Z,WIND,WIND,290.57569521099333,1434
2015-08-03T03:00:00Z,COAL,COAL,4867.230591172377,6277
2015-08-03T03:00:00Z,GAS,COGENERATION,2836.5712161640326,4504
2015-08-03T03:00:00Z,GAS,COMBINED CYCLE,615.2844330759843,1716
2015-08-03T03:00:00Z,GAS,SIMPLE CYCLE,29.088443438741898,984
2015-08-03T03:00:00Z,HYDRO,HYDRO,237.70381826751762,894
2015-08-03T03:00:00Z,OTHER,BIOMASS,124.53687670389812,156
2015-08-03T03:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T03:00:00Z,OTHER,OIL/GAS,47.107826141781274,53
2015-08-03T03:00:00Z,OTHER,WOOD/REFUSE,81.17201789008247,158
2015-08-03T03:00:00Z,WIND,WIND,453.7089559933957,1434
2015-08-03T04:00:00Z,COAL,COAL,4794.784563427236,6277
2015-08-03T04:00:00Z,GAS,COGENERATION,2815.4979086324242,4504
2015-08-03T04:00:00Z,GAS,COMBINED CYCLE,586.1695699714289,1716
2015-08-03T04:00:00Z,GAS,SIMPLE CYCLE,29.463721192677816,984
2015-08-03T04:00:00Z,HYDRO,HYDRO,224.82308159321545,894
2015-08-03T04:00:00Z,OTHER,BIOMASS,125.33428837140401,156
2015-08-03T04:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T04:00:00Z,OTHER,OIL/GAS,47.14604952918159,53
2015-08-03T04:00:00Z,OTHER,WOOD/REFUSE,81.31561388598548,158
2015-08-03T04:00:00Z,WIND,WIND,548.3575670761367,1434
2015-08-03T05:00:00Z,COAL,COAL,4490.309583193759,6277
2015-08-03T05:00:00Z,GAS,COGENERATION,2788.2487550185124,4504
2015-08-03T05:00:00Z,GAS,COMBINED CYCLE,575.0752998845445,1716
2015-08-03T05:00:00Z,GAS,SIMPLE CYCLE,29.477332437303332,984
2015-08-03T05:00:00Z,HYDRO,HYDRO,134.14505954311954,894
2015-08-03T05:00:00Z,OTHER,BIOMASS,126.23640857696533,156
2015-08-03T05:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T05:00:00Z,OTHER,OIL/GAS,46.785482241312664,53
2015-08-03T05:00:00Z,OTHER,WOOD/REFUSE,81.2659312280019,158
2015-08-03T05:00:00Z,WIND,WIND,658.2488390307377,1434
2015-08-03T06:00:00Z,COAL,COAL,4356.151310611599,6277
2015-08-03T06:00:00Z,GAS,COGENERATION,2789.4515951009594,4504
2015-08-03T06:00:00Z,GAS,COMBINED CYCLE,570.5384145886368,1716
2015-08-03T06:00:00Z,GAS,SIMPLE CYCLE,29.509832354651557,984
2015-08-03T06:00:00Z,HYDRO,HYDRO,132.86811867773534,894
2015-08-03T06:00:00Z,OTHER,BIOMASS,124.37968027909596,156
2015-08-03T06:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T06:00:00Z,OTHER,OIL/GAS,47.0400931125217,53
2015-08-03T06:00:00Z,OTHER,WOOD/REFUSE,81.34969507906172,158
2015-08-03T06:00:00Z,WIND,WIND,649.8063367310166,1434
2015-08-03T07:00:00Z,COAL,COAL,4281.437092117005,6277
2015-08-03T07:00:00Z,GAS,COGENERATION,2796.456406334506,4504
2015-08-03T07:00:00Z,GAS,COMBINED CYCLE,563.4811759958665,1716
2015-08-03T07:00:00Z,GAS,SIMPLE CYCLE,29.53383250872294,984
2015-08-03T07:00:00Z,HYDRO,HYDRO,133.46815830810203,894
2015-08-03T07:00:00Z,OTHER,BIOMASS,124.5878918557697,156
2015-08-03T07:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T07:00:00Z,OTHER,OIL/GAS,47.33020988888211,53
2015-08-03T07:00:00Z,OTHER,WOOD/REFUSE,81.2488317574395,158
2015-08-03T07:00:00Z,WIND,WIND,640.8507093277242,1434
2015-08-03T08:00:00Z,COAL,COAL,4380.905931410425,6277
2015-08-03T08:00:00Z,GAS,COGENERATION,2815.6180033166543,4504
2015-08-03T08:00:00Z,GAS,COMBINED CYCLE,556.5607762228781,1716
2015-08-03T08:00:00Z,GAS,SIMPLE CYCLE,29.59999942779541,984
2015-08-03T08:00:00Z,HYDRO,HYDRO,140.1615699326992,894
2015-08-03T08:00:00Z,OTHER,BIOMASS,124.77519984722137,156
2015-08-03T08:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T08:00:00Z,OTHER,OIL/GAS,46.817781670888266,53
2015-08-03T08:00:00Z,OTHER,WOOD/REFUSE,81.95638798660703,158
2015-08-03T08:00:00Z,WIND,WIND,510.97617215275767,1434
2015-08-03T09:00:00Z,COAL,COAL,4406.365160129103,6277
2015-08-03T09:00:00Z,GAS,COGENERATION,2810.9213342439466,4504
2015-08-03T09:00:00Z,GAS,COMBINED CYCLE,555.3393526686561,1716
2015-08-03T09:00:00Z,GAS,SIMPLE CYCLE,29.59999942779541,984
2015-08-03T09:00:00Z,HYDRO,HYDRO,134.62751361525721,894
2015-08-03T09:00:00Z,OTHER,BIOMASS,125.0477049361335,156
2015-08-03T09:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T09:00:00Z,OTHER,OIL/GAS,46.789915498097734,53
2015-08-03T09:00:00Z,OTHER,WOOD/REFUSE,81.88924392594231,158
2015-08-03T09:00:00Z,WIND,WIND,472.94468959157666,1434
2015-08-03T10:00:00Z,COAL,COAL,4407.32492557923,6277
2015-08-03T10:00:00Z,GAS,COGENERATION,2808.4514792032373,4504
2015-08-03T10:00:00Z,GAS,COMBINED CYCLE,555.1639495400588,1716
2015-08-03T10:00:00Z,GAS,SIMPLE CYCLE,29.59999942779541,984
2015-08-03T10:00:00Z,HYDRO,HYDRO,122.07219131539264,894
2015-08-03T10:00:00Z,OTHER,BIOMASS,127.0585021607081,156
2015-08-03T10:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T10:00:00Z,OTHER,OIL/GAS,47.193248199886746,53
2015-08-03T10:00:00Z,OTHER,WOOD/REFUSE,81.38545559194353,158
2015-08-03T10:00:00Z,WIND,WIND,452.9339279758268,1434
2015-08-03T11:00:00Z,COAL,COAL,4187.903838370443,6277
2015-08-03T11:00:00Z,GAS,COGENERATION,2829.934276514517,4504
2015-08-03T11:00:00Z,GAS,COMBINED CYCLE,557.0867550544606,1716
2015-08-03T11:00:00Z,GAS,SIMPLE CYCLE,29.59999942779541,984
2015-08-03T11:00:00Z,HYDRO,HYDRO,151.8897433750166,894
2015-08-03T11:00:00Z,OTHER,BIOMASS,124.17949496375189,156
2015-08-03T11:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T11:00:00Z,OTHER,OIL/GAS,46.801609677208795,53
2015-08-03T11:00:00Z,OTHER,WOOD/REFUSE,81.41143042882283,158
2015-08-03T11:00:00Z,WIND,WIND,476.47945525210764,1434
2015-08-03T12:00:00Z,COAL,COAL,3969.948075578776,6277
2015-08-03T12:00:00Z,GAS,COGENERATION,2818.4039458095363,4504
2015-08-03T12:00:00Z,GAS,COMBINED CYCLE,543.6491119710604,1716
2015-08-03T12:00:00Z,GAS,SIMPLE CYCLE,29.59749943415324,984
2015-08-03T12:00:00Z,HYDRO,HYDRO,136.71375467267302,894
2015-08-03T12:00:00Z,OTHER,BIOMASS,122.10855998357137,156
2015-08-03T12:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T12:00:00Z,OTHER,OIL/GAS,46.93123659345839,53
2015-08-03T12:00:00Z,OTHER,WOOD/REFUSE,79.94099318345388,158
2015-08-03T12:00:00Z,WIND,WIND,496.8285932327186,1434
2015-08-03T13:00:00Z,COAL,COAL,3922.981522318423,6277
2015-08-03T13:00:00Z,GAS,COGENERATION,2807.1780339729785,4504
2015-08-03T13:00:00Z,GAS,COMBINED CYCLE,556.1526114532021,1716
2015-08-03T13:00:00Z,GAS,SIMPLE CYCLE,29.599777236514623,984
2015-08-03T13:00:00Z,HYDRO,HYDRO,200.45645936366586,894
2015-08-03T13:00:00Z,OTHER,BIOMASS,114.48425038682089,156
2015-08-03T13:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T13:00:00Z,OTHER,OIL/GAS,47.32935989167955,53
2015-08-03T13:00:00Z,OTHER,WOOD/REFUSE,80.23443482028114,158
2015-08-03T13:00:00Z,WIND,WIND,435.80796632596184,1434
2015-08-03T14:00:00Z,COAL,COAL,4239.65306893554,6277
2015-08-03T14:00:00Z,GAS,COGENERATION,2818.1287358314457,4504
2015-08-03T14:00:00Z,GAS,COMBINED CYCLE,588.1437938757738,1716
2015-08-03T14:00:00Z,GAS,SIMPLE CYCLE,28.016832657390168,984
2015-08-03T14:00:00Z,HYDRO,HYDRO,259.441985354556,894
2015-08-03T14:00:00Z,OTHER,BIOMASS,114.63255681037903,156
2015-08-03T14:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T14:00:00Z,OTHER,OIL/GAS,47.00139864179823,53
2015-08-03T14:00:00Z,OTHER,WOOD/REFUSE,80.94458599832322,158
2015-08-03T14:00:00Z,WIND,WIND,279.39165652393467,1434
2015-08-03T15:00:00Z,COAL,COAL,4712.474837689466,6277
2015-08-03T15:00:00Z,GAS,COGENERATION,2798.518997225364,4504
2015-08-03T15:00:00Z,GAS,COMBINED CYCLE,601.6750204985009,1716
2015-08-03T15:00:00Z,GAS,SIMPLE CYCLE,26.474499793582492,984
2015-08-03T15:00:00Z,HYDRO,HYDRO,223.78377915389007,894
2015-08-03T15:00:00Z,OTHER,BIOMASS,115.65651295291053,156
2015-08-03T15:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T15:00:00Z,OTHER,OIL/GAS,46.880315062205,53
2015-08-03T15:00:00Z,OTHER,WOOD/REFUSE,80.05134863005745,158
2015-08-03T15:00:00Z,WIND,WIND,220.35634626175795,1434
2015-08-03T16:00:00Z,COAL,COAL,4956.319177466631,6277
2015-08-03T16:00:00Z,GAS,COGENERATION,2781.9022195654443,4504
2015-08-03T16:00:00Z,GAS,COMBINED CYCLE,732.8586548548274,1716
2015-08-03T16:00:00Z,GAS,SIMPLE CYCLE,27.46849997997284,984
2015-08-03T16:00:00Z,HYDRO,HYDRO,210.62788711223337,894
2015-08-03T16:00:00Z,OTHER,BIOMASS,114.42021594630347,156
2015-08-03T16:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T16:00:00Z,OTHER,OIL/GAS,47.226348107655845,53
2015-08-03T16:00:00Z,OTHER,WOOD/REFUSE,79.59996286021338,158
2015-08-03T16:00:00Z,WIND,WIND,218.51694084842586,1434
2015-08-03T17:00:00Z,COAL,COAL,4988.472442817191,6277
2015-08-03T17:00:00Z,GAS,COGENERATION,2847.4184920925563,4504
2015-08-03T17:00:00Z,GAS,COMBINED CYCLE,838.7210338501135,1716
2015-08-03T17:00:00Z,GAS,SIMPLE CYCLE,30.3772521715694,984
2015-08-03T17:00:00Z,HYDRO,HYDRO,230.8944052021371,894
2015-08-03T17:00:00Z,OTHER,BIOMASS,112.24672849787606,156
2015-08-03T17:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T17:00:00Z,OTHER,OIL/GAS,47.1036271264818,53
2015-08-03T17:00:00Z,OTHER,WOOD/REFUSE,80.16062014897665,158
2015-08-03T17:00:00Z,WIND,WIND,213.57245540671465,1434
2015-08-03T18:00:00Z,COAL,COAL,4971.913682616551,6277
2015-08-03T18:00:00Z,GAS,COGENERATION,2892.8229790201453,4504
2015-08-03T18:00:00Z,GAS,COMBINED CYCLE,948.657780172295,1716
2015-08-03T18:00:00Z,GAS,SIMPLE CYCLE,97.14579986307356,984
2015-08-03T18:00:00Z,HYDRO,HYDRO,205.95632724902697,894
2015-08-03T18:00:00Z,OTHER,BIOMASS,112.31705665800305,156
2015-08-03T18:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T18:00:00Z,OTHER,OIL/GAS,47.00637722015381,53
2015-08-03T18:00:00Z,OTHER,WOOD/REFUSE,78.98319518301221,158
2015-08-03T18:00:00Z,WIND,WIND,247.3344919611348,1434
2015-08-03T19:00:00Z,COAL,COAL,5050.033277750015,6277
2015-08-03T19:00:00Z,GAS,COGENERATION,2882.207875726885,4504
2015-08-03T19:00:00Z,GAS,COMBINED CYCLE,968.6492850073179,1716
2015-08-03T19:00:00Z,GAS,SIMPLE CYCLE,38.23506856189834,984
2015-08-03T19:00:00Z,HYDRO,HYDRO,233.854998501324,894
2015-08-03T19:00:00Z,OTHER,BIOMASS,115.89716815895505,156
2015-08-03T19:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T19:00:00Z,OTHER,OIL/GAS,47.054482256571454,53
2015-08-03T19:00:00Z,OTHER,WOOD/REFUSE,78.11388289557563,158
2015-08-03T19:00:00Z,WIND,WIND,276.88261817177136,1434
2015-08-03T20:00:00Z,COAL,COAL,5051.949662327236,6277
2015-08-03T20:00:00Z,GAS,COGENERATION,2854.951790965001,4504
2015-08-03T20:00:00Z,GAS,COMBINED CYCLE,963.5769226841132,1716
2015-08-03T20:00:00Z,GAS,SIMPLE CYCLE,121.3064703803261,984
2015-08-03T20:00:00Z,HYDRO,HYDRO,233.522262857457,894
2015-08-03T20:00:00Z,OTHER,BIOMASS,122.19142373349932,156
2015-08-03T20:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T20:00:00Z,OTHER,OIL/GAS,47.50997650358412,53
2015-08-03T20:00:00Z,OTHER,WOOD/REFUSE,77.75301707479689,158
2015-08-03T20:00:00Z,WIND,WIND,249.59302006145316,1434
2015-08-03T21:00:00Z,COAL,COAL,5051.690407180422,6277
2015-08-03T21:00:00Z,GAS,COGENERATION,2879.172884387109,4504
2015-08-03T21:00:00Z,GAS,COMBINED CYCLE,949.3539973442422,1716
2015-08-03T21:00:00Z,GAS,SIMPLE CYCLE,196.77714150170485,984
2015-08-03T21:00:00Z,HYDRO,HYDRO,246.01100796308782,894
2015-08-03T21:00:00Z,OTHER,BIOMASS,121.16197270764246,156
2015-08-03T21:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T21:00:00Z,OTHER,OIL/GAS,46.73400961134169,53
2015-08-03T21:00:00Z,OTHER,WOOD/REFUSE,78.40404515054492,158
2015-08-03T21:00:00Z,WIND,WIND,215.67655182422038,1434
2015-08-03T22:00:00Z,COAL,COAL,5032.581165765789,6277
2015-08-03T22:00:00Z,GAS,COGENERATION,2883.662660096354,4504
2015-08-03T22:00:00Z,GAS,COMBINED CYCLE,1033.925538031459,1716
2015-08-03T22:00:00Z,GAS,SIMPLE CYCLE,253.13686202843985,984
2015-08-03T22:00:00Z,HYDRO,HYDRO,235.29812875649995,894
2015-08-03T22:00:00Z,OTHER,BIOMASS,121.8358744902081,156
2015-08-03T22:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T22:00:00Z,OTHER,OIL/GAS,46.91518192715115,53
2015-08-03T22:00:00Z,OTHER,WOOD/REFUSE,78.24953640143077,158
2015-08-03T22:00:00Z,WIND,WIND,198.6228655463871,1434
2015-08-03T23:00:00Z,COAL,COAL,5035.092353621887,6277
2015-08-03T23:00:00Z,GAS,COGENERATION,2896.419726057119,4504
2015-08-03T23:00:00Z,GAS,COMBINED CYCLE,1036.693598429627,1716
2015-08-03T23:00:00Z,GAS,SIMPLE CYCLE,253.91987669732836,984
2015-08-03T23:00:00Z,HYDRO,HYDRO,280.77388360732135,894
2015-08-03T23:00:00Z,OTHER,BIOMASS,119.85900431050194,156
2015-08-03T23:00:00Z,OTHER,GAS COGEN,0,61
2015-08-03T23:00:00Z,OTHER,OIL/GAS,46.82475504345364,53
2015-08-03T23:00:00Z,OTHER,WOOD/REFUSE,78.27845379723442,158
2015-08-03T23:00:00Z,WIND,WIND,164.2511945219959,1434
2015-08-04T00:00:00Z,COAL,COAL,5014.5931661989625,6277
2015-08-04T00:00:00Z,GAS,COGENERATION,2897.310187716219,4504
2015-08-04T00:00:00Z,GAS,COMBINED CYCLE,1033.4823105347818,1716
2015-08-04T00:00:00Z,GAS,SIMPLE CYCLE,255.79756367047625,984
2015-08-04T00:00:00Z,HYDRO,HYDRO,249.81683133853804,894
2015-08-04T00:00:00Z,OTHER,BIOMASS,121.58078834666146,156
2015-08-04T00:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T00:00:00Z,OTHER,OIL/GAS,47.060904297298855,53
2015-08-04T00:00:00Z,OTHER,WOOD/REFUSE,77.70904995282491,158
2015-08-04T00:00:00Z,WIND,WIND,123.04599345256884,1434
2015-08-04T01:00:00Z,COAL,COAL,5024.133795456953,6277
2015-08-04T01:00:00Z,GAS,COGENERATION,2904.628799606164,4504
2015-08-04T01:00:00Z,GAS,COMBINED CYCLE,1036.3681294385592,1716
2015-08-04T01:00:00Z,GAS,SIMPLE CYCLE,244.9765727640523,984
2015-08-04T01:00:00Z,HYDRO,HYDRO,240.18780904028148,894
2015-08-04T01:00:00Z,OTHER,BIOMASS,115.5057605208291,156
2015-08-04T01:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T01:00:00Z,OTHER,OIL/GAS,47.58969342549642,53
2015-08-04T01:00:00Z,OTHER,WOOD/REFUSE,78.12682212405734,158
2015-08-04T01:00:00Z,WIND,WIND,100.8177771510515,1434
2015-08-04T02:00:00Z,COAL,COAL,5010.44344094995,6277
2015-08-04T02:00:00Z,GAS,COGENERATION,2863.3024550783634,4504
2015-08-04T02:00:00Z,GAS,COMBINED CYCLE,1000.1114348902968,1716
2015-08-04T02:00:00Z,GAS,SIMPLE CYCLE,116.3611900209056,984
2015-08-04T02:00:00Z,HYDRO,HYDRO,201.95812888214985,894
2015-08-04T02:00:00Z,OTHER,BIOMASS,119.07150872442458,156
2015-08-04T02:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T02:00:00Z,OTHER,OIL/GAS,46.695359781053334,53
2015-08-04T02:00:00Z,OTHER,WOOD/REFUSE,78.05381070772806,158
2015-08-04T02:00:00Z,WIND,WIND,231.04624183385735,1434
2015-08-04T03:00:00Z,COAL,COAL,4994.732696062492,6277
2015-08-04T03:00:00Z,GAS,COGENERATION,2770.511491770413,4504
2015-08-04T03:00:00Z,GAS,COMBINED CYCLE,851.9031465711197,1716
2015-08-04T03:00:00Z,GAS,SIMPLE CYCLE,99.41514667458004,984
2015-08-04T03:00:00Z,HYDRO,HYDRO,193.88028431246678,894
2015-08-04T03:00:00Z,OTHER,BIOMASS,124.42909046596951,156
2015-08-04T03:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T03:00:00Z,OTHER,OIL/GAS,46.143598314921064,53
2015-08-04T03:00:00Z,OTHER,WOOD/REFUSE,79.39049202760062,158
2015-08-04T03:00:00Z,WIND,WIND,441.9285168422759,1434
2015-08-04T04:00:00Z,COAL,COAL,4970.001131128966,6277
2015-08-04T04:00:00Z,GAS,COGENERATION,2775.0583113735916,4504
2015-08-04T04:00:00Z,GAS,COMBINED CYCLE,753.7162084343698,1716
2015-08-04T04:00:00Z,GAS,SIMPLE CYCLE,33.246999333335296,984
2015-08-04T04:00:00Z,HYDRO,HYDRO,177.72603614151478,894
2015-08-04T04:00:00Z,OTHER,BIOMASS,121.88953606711493,156
2015-08-04T04:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T04:00:00Z,OTHER,OIL/GAS,45.279288103315565,53
2015-08-04T04:00:00Z,OTHER,WOOD/REFUSE,79.70048456139035,158
2015-08-04T04:00:00Z,WIND,WIND,501.4661795728571,1434
2015-08-04T05:00:00Z,COAL,COAL,4779.954480242464,6277
2015-08-04T05:00:00Z,GAS,COGENERATION,2782.6831214541858,4504
2015-08-04T05:00:00Z,GAS,COMBINED CYCLE,608.3146997642517,1716
2015-08-04T05:00:00Z,GAS,SIMPLE CYCLE,27.008832675086126,984
2015-08-04T05:00:00Z,HYDRO,HYDRO,143.7844745288458,894
2015-08-04T05:00:00Z,OTHER,BIOMASS,120.0535562801361,156
2015-08-04T05:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T05:00:00Z,OTHER,OIL/GAS,45.24283174090915,53
2015-08-04T05:00:00Z,OTHER,WOOD/REFUSE,78.67943829271529,158
2015-08-04T05:00:00Z,WIND,WIND,455.1418702072071,1434
2015-08-04T06:00:00Z,COAL,COAL,4708.633073093063,6277
2015-08-04T06:00:00Z,GAS,COGENERATION,2780.1737658629154,4504
2015-08-04T06:00:00Z,GAS,COMBINED CYCLE,586.234080279337,1716
2015-08-04T06:00:00Z,GAS,SIMPLE CYCLE,26.977332667774625,984
2015-08-04T06:00:00Z,HYDRO,HYDRO,130.21014553176033,894
2015-08-04T06:00:00Z,OTHER,BIOMASS,116.4186561844084,156
2015-08-04T06:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T06:00:00Z,OTHER,OIL/GAS,42.650632044474285,53
2015-08-04T06:00:00Z,OTHER,WOOD/REFUSE,77.9943726264106,158
2015-08-04T06:00:00Z,WIND,WIND,446.4259053035163,1434
2015-08-04T07:00:00Z,COAL,COAL,4273.211110195683,6277
2015-08-04T07:00:00Z,GAS,COGENERATION,2785.3912165886827,4504
2015-08-04T07:00:00Z,GAS,COMBINED CYCLE,580.0326248482863,1716
2015-08-04T07:00:00Z,GAS,SIMPLE CYCLE,26.717721444235906,984
2015-08-04T07:00:00Z,HYDRO,HYDRO,148.60482644372516,894
2015-08-04T07:00:00Z,OTHER,BIOMASS,117.98440823872885,156
2015-08-04T07:00:00Z,OTHER,GAS COGEN,0,61
2015-08-04T07:00:00Z,OTHER,OIL/GAS,42.05059892230564,53
2015-08-04T07:00:00Z,OTHER,WOOD/REFUSE,78.15703743934631,158
2015-08-04T07:00:00Z,WIND,WIND,698.6587432485819,1434
2015-08-04T08:00:00Z,COAL,COAL,4301.4518780906,6277
2015-08-04T08:00:00Z,GAS,COGENERATION,2803.1081349946394,4504
2015-08-04T08:00:00Z,GAS,COMBINED CYCLE,593.747812999222,1716
2015-08-04T08:00:00Z,GAS,SIMPLE CYCLE,27.126666111416284,984
2015-08-04T08:00:00Z,HYDRO,HYDRO,150.42593139699764,894
2015-08-04T08:00:00Z,OTHER,BIOMASS,113.44977434794107,156
2015-08-04T08:00:00Z,OTHER,GAS COGEN,0,61
